x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
2.220755258681505,1.0297917557343614,2.0439939510944507,2.663021639546665,2.073730216927549,1687.0498828107086,10.759316297671559,0.08485268927541795
2.9866053892586506,2.8063445634803674,1.001134950586962,2.9556293620958822,1.8172043569622687,1689.3319747165435,10.965839094981453,0.06734490603602065
2.21230547371865,1.8806654826014875,1.3139497089083263,2.7608877675934655,1.985497930200018,1686.03271469862,10.972512989863485,0.10347564524728411
2.4533668511829823,1.4626307007932098,1.0149291274476588,1.2003368877402874,2.775611465853182,1675.7352355638852,9.243731361556657,0.0872824005538595
2.945641907561617,1.9910093550252295,2.161034446371522,1.6959260681266426,2.0859562057595653,1684.1125551478015,9.270749470315382,0.13866869295812687
1.3130491518301521,2.303480184884517,1.4968541431714666,1.1956488412423827,1.3963406087115846,1671.0192829830937,8.019825430077338,0.1302092344510699
1.1570494034906251,1.9049935024910782,1.963024572232601,1.179505155513264,1.7954575614772674,1673.50992220011,8.090698397046832,0.14297717986649522
1.1983684220697686,2.5101983712031037,1.5955824311987339,1.5797457896998162,1.3650748488265743,1674.506453973441,8.507804671575734,0.12468257589434278
2.474993689876417,1.4912615159800706,1.9110301889153976,1.0183052146536387,1.7931952875598276,1674.163742887728,8.84160498051278,0.1369851457889634
2.6396367560660177,1.2032923226264463,1.4169172827393146,1.3922052359441612,2.8003729264613124,1679.000605716712,9.678332347875509,0.08775863530998743
2.072171489340538,1.0559403624536106,2.703809874852304,1.2183883578511474,2.5542154341391594,1680.7614367718397,8.783491211868244,0.10858874454696689
1.9759659877450992,2.275951018458098,2.074272360941337,1.7827309141734673,2.6937301053847946,1685.4704028304727,9.274521842367083,0.12331282688210553
2.1197013815467676,1.3250690868464101,2.1175705626946293,1.253923261525411,2.3816935483971315,1678.3255719240838,9.047078062831623,0.11564424261786108
1.3715651982202466,2.3860159295182513,2.4441355166163827,2.756734307491869,1.144842895685774,1686.6099313973814,10.564604831519649,0.141203191603597
2.2415862989981354,1.311639803500027,1.4934462052633697,2.803723272933696,1.4114056353354205,1683.3731786899016,10.943831955284283,0.1067539641686982
1.2190977889028523,2.2764034832640174,2.0753080649705162,1.231398918294365,2.6504888784862883,1679.2422830821802,8.028161825391305,0.14298975686156956
2.0628737991007644,1.773120625483171,1.042504808853218,1.044906748088661,1.8664716490201645,1670.4104492395297,8.553856032464315,0.10183792863751441
2.9706008286760124,2.184364603456319,2.9286776222571342,1.3436741712856943,2.8497880097907333,1688.8113619485387,8.413343987603929,0.17481754041605757
1.7508532687737612,2.29251817848633,2.0801714071156687,2.044875092756474,2.26662454340236,1685.126108461169,9.57557750253293,0.12317544258994907
1.9631520670511309,1.9733655161824286,2.130598157021905,1.7608490824243133,2.722759163055079,1684.9553317061773,9.337219147099052,0.12083183749176929
2.573002823281371,1.4207554007992684,2.3204464829098255,2.741765472011236,2.0645516605266305,1690.6182530909489,10.623140881781321,0.10629765919811786
1.9181095558700474,2.9531918172775455,1.2405451261280198,1.421442707452248,2.4302415333667744,1679.133645191261,8.44651166959141,0.08303994802393579
1.7691660888091514,2.5043482136921744,2.3133916755651027,1.752223813411536,1.4364775337898752,1680.7679418031419,8.748619491466304,0.15872054110842335
2.647053743728522,2.8373460175518317,2.2752483745752485,1.938928751438966,1.3806275603184905,1684.6291133597517,9.031653948087898,0.14617021793539384
1.3276051496750796,2.3962088541059985,2.3916645071942417,1.6343572913088737,2.6978764002875115,1684.5441971155558,8.547534909576258,0.14247591494411982
1.6569176249894912,1.204505335969242,2.7024440933294622,1.0694710504278704,2.2683370945138175,1677.6975709695591,8.285466059588913,0.12985916741378323
2.760453768771174,2.9106049760602684,2.45308016376348,2.4599249603332867,2.9441656716154347,1696.8688828439178,10.11619075209225,0.10531712599844617
2.679363485610173,2.2701347155362663,1.6509413649568068,1.0450496208912115,1.6020984608938658,1674.620727429034,8.43910496651292,0.1442631696650909
2.780903542889291,1.552194176775926,1.2218173678629072,1.8692157179521285,1.171265051255558,1675.67632913245,9.578679170285904,0.10736771290640931
1.3462903661565446,2.1155680950197073,2.2078648034260517,2.890741077194224,2.5120723455710974,1691.9698992847768,11.165848332694083,0.10665037736780446
1.920348302486018,1.7375451977383494,2.368260811420681,1.1800197632958802,2.34170770772091,1679.2099643820725,8.479250726328413,0.14853623824065737
2.237315823374744,1.7348402338449995,1.0830013127213858,1.821619936528021,1.1455652998382624,1673.7027645014298,9.417722061679761,0.10157047536764538
2.8134684861749557,2.5016474521521563,1.7757902393332539,1.8342404730927044,2.380352632037342,1685.606340747312,9.444765678791757,0.11343080677051606
2.3539202463318007,2.4230562343328756,2.6543209428870567,2.8857151134559884,1.75431030051492,1693.6836481725315,10.581503671005649,0.13335008795694028
1.9563363541323526,1.6650880718128176,2.6814070504573775,2.023778497274513,1.146622538488557,1681.747008413143,9.183810959771598,0.1498404220869399
1.917274433633364,2.1674422296823845,2.007850084876308,1.01077360530991,2.0392226232404935,1675.8995988631314,8.134561853232574,0.15809966298752626
1.7701754954385986,1.6989405884159678,2.0852204074255414,2.402404016724759,1.6535716630056247,1683.8453138000757,10.22829439618637,0.11717554293332662
1.5697110590438912,1.3604884578590009,2.36738387770086,1.618230484805308,1.564320664336334,1677.4234496189238,8.965748594313242,0.12418092584873719
2.6967787782843367,2.840800705088956,2.2658645585820874,2.5185814574069267,2.7518794057240097,1695.297419237882,10.312885098138182,0.10248536575490422
2.9246250555291837,1.0685233224931932,2.0537388917411663,2.6822544975737186,1.7386697005230842,1687.4990842519471,10.53060644342377,0.0997113029984876
1.6238560836263944,1.345212081516873,1.1690188532122965,2.052729483201314,1.5130551395333267,1675.1669212552038,9.869325814502643,0.08968301131060377
2.755697341416277,2.787348416933189,1.314185619044084,2.145976562995151,1.2618564785026105,1681.4476034021748,9.586227796580179,0.0889470323049376
1.6595886292368733,1.9508841659674576,2.5612089420991815,2.5481652312480803,1.953767068108559,1688.8075021984966,10.191639547617463,0.1260417432192014
1.1254109872790639,1.531731776418971,2.7977683209535753,2.5553047443443733,2.1091977668406408,1688.4035256199413,10.02762790608137,0.10556394881922887
1.1024131534414525,1.838608030143006,1.4864475526202998,1.6116328403844664,1.3041599999671447,1672.196974904423,8.838414839448255,0.11399948827894305
1.6992429464985286,2.276573633091571,1.2386062079452382,1.3030808238257945,2.746428383476106,1677.532734042012,8.574810880822369,0.09881594513974364
2.6102081940491937,2.5774261119358384,1.3248008093997705,1.7393949473167287,1.6390666236133211,1679.2071621898936,9.138965725481873,0.10028251718791853
1.4565527125987363,2.3044749385733576,2.77137056421514,1.800711033992483,1.9297798439557832,1684.2318701285978,8.538578582139785,0.16649267643178217
2.7263557392321767,1.45431751754725,1.474633830238414,1.6951236549656026,1.8015833940720347,1677.93999857042,9.605331307534835,0.10678804153791346
1.7737440531229909,1.4966587979937291,1.2977676107174625,1.9464597286131191,1.2963598812889723,1674.674022748793,9.677302731077923,0.10008211190572264
1.6320810956804692,1.595616105948699,2.9374362559085787,1.652449319836566,2.7244532786041957,1686.1546520348013,8.605689509466787,0.12922397996079202
2.353372894809225,2.177217721890755,2.8904877071263764,1.1033136895726041,1.025403062505898,1677.1799934099163,7.609829866502968,0.2276794331810418
1.789494933186496,2.7130831178709514,1.8192040997314671,1.767760965572657,1.2269778956808919,1678.2291125956172,8.884469933555724,0.13132287609878543
2.6944990315248587,2.5224141350590115,1.2103007800682126,2.775634834616803,1.8478642857605354,1687.6865655148604,10.81214237609943,0.08817221786017128
2.7116955576912396,2.5698677375347483,1.5967457283166164,1.3541782075196447,1.4451068388297388,1676.832659925895,8.58902244935166,0.12916162836744136
1.128447045840859,2.1055402484766708,1.898846925300674,2.4613468205471296,1.3997194964754769,1681.7491235309647,10.274125541073557,0.12091565276485013
1.0453402523648858,2.6312220652958667,2.124684464232918,2.4797230035573863,2.186119520700911,1687.4517211164941,10.205616142068818,0.11534271729070082
2.7448629593644642,2.7152810729770334,2.199131979900352,2.4007843700474973,2.48585225387225,1692.7194615918265,10.099312118917982,0.1108945081302983
2.4168998366899968,2.9565121177314575,2.104411867220919,1.2234679758678393,1.138442370014431,1676.979240371264,7.907373616350991,0.16843315862479968
2.5781368269168103,1.6045101758581672,1.817199608826273,1.5318352995852256,2.7498399044342587,1682.4690618828158,9.514920384487718,0.10991750411232627
2.934132825674058,1.9098406044390586,2.3836538945511956,1.9615571950090462,1.8480670707766,1685.905083418389,9.403411745065572,0.14148230980582754
2.276493259103558,2.1850716617709502,2.763899799420096,1.0408902407170777,2.7087137646665793,1683.4573900443734,7.960175465722345,0.18617041870045772
1.5160360610593695,2.498590167082352,1.6769057272941152,2.580451241814058,1.5540453696291525,1684.1687564024148,10.565428367537855,0.10862152169583857
2.4240820087060913,1.1488193105485458,2.777853307521056,2.003985852629427,2.975875729071217,1690.0897470574748,9.624370918564809,0.08472966148226585
1.7570692995139336,1.1191739927119653,1.4610033370891586,1.482069145678321,2.32845030926205,1675.517213112394,9.405785716237162,0.08049806258944286
2.3173492054779077,1.3800754654720937,2.694943422718815,2.9350038119988113,2.3140203097767977,1694.2358483132741,10.738247705494762,0.09648755938226786
1.0697494422202531,2.9823633916316163,1.1363137833864774,2.6573601760734507,2.374290020147652,1686.0189486674883,10.754135857736136,0.06145214374103554
1.5685258746368342,1.7243479270371573,2.4559349755503,1.210262409090175,1.6416313511759744,1675.8645406260107,8.185889025340039,0.1619437987461694
1.4651738022635956,2.099676921100507,1.7482207974773951,2.6636547755895092,2.330963759687749,1687.5527636895386,10.856285743616452,0.1031622688534948
2.0296120091221486,2.9043721419739317,1.4833853320532522,1.4338879070389103,1.540538072243016,1676.5242600420409,8.390660877241821,0.11016571104614276
2.639880740004697,2.899192677746162,1.9045766208117747,1.46391855894403,2.4139669386981777,1683.9990415678626,8.698608540727276,0.12344373294127466
1.6414504754604677,2.2157090156801855,1.7463354309470083,2.717912986041225,2.9513894872269852,1691.4126522611812,11.047172617834402,0.09441761250611441
2.407917514382005,1.866026280144303,1.2169277778850174,1.8583697598198685,1.7642174896842082,1678.0618789176917,9.577759713308437,0.10199246178379527
2.5349734813633527,2.5487583957213062,2.700771513206984,1.586093380257219,2.8556619611873444,1689.4872747335824,8.630160151345544,0.15759368396398
1.4386465509785515,1.4214144952489502,1.1690021482769426,2.2032965225078724,1.8793368427532438,1677.701903407491,10.094661419942879,0.08780663507433556
1.5089032393235546,2.8679561932756585,2.8932184402227366,2.125693356646549,2.085778493245107,1689.4248197196498,8.891606997307152,0.1605962736705625
2.011397521262425,2.652964111652457,2.371018707420421,1.2260275714030844,1.7933421365055384,1679.4745569241504,7.931739942715142,0.17986575232121477
1.7998975666913681,1.7496439275710145,1.9190650992939182,1.9640612472605752,2.728232767926216,1684.6780014915537,9.762342462792091,0.10397482152515466
1.0636615491808916,1.9530705050744728,1.9872414809390733,1.2493514664758079,1.1102260948440668,1670.9980067044864,8.041280903106697,0.1537868408429442
1.1828938815949506,2.929695873628355,2.67388586662595,1.1962199144860617,2.200819354823251,1681.1333790648293,7.10856368611571,0.196653539766935
1.2878881777737639,2.647760674929669,1.1171082864757453,2.3396342271942085,1.615666582884824,1679.8348112073486,10.017048519018015,0.08232019307116911
2.932314611801344,2.8264486981406898,2.320292565785765,1.9155314046083238,1.1732679162889625,1684.3774209764852,8.903156631398854,0.1531106779844393
1.619615988961673,2.261058222880517,1.9085063707817842,2.0879312272913264,2.406043159749452,1684.9130670486184,9.721154141918019,0.11350492330903059
1.0938835276014276,1.501302643464587,2.117678385023366,2.1463475891203707,1.8178265009032186,1680.695258678682,9.747246898594186,0.10625262168677058
1.5508382228699915,2.200305695345337,2.580531530365515,2.0019952299590136,2.809734990259185,1688.8155555571982,9.240550474411613,0.12991892771509897
1.9787808368180957,2.921824589588698,2.9544396263516366,1.9850364174790374,2.9874066738018152,1693.8688173573107,8.775698363176671,0.1477827158661395
1.6705250534025855,1.3546445580226791,2.6740857717830275,1.2804541948705264,2.2512203010489307,1679.5015121957956,8.454802177396036,0.13201819009411878
1.5692664387288136,1.25502510925767,1.8445609330419408,2.488152129903381,1.1926262011225315,1679.84953058815,10.4605841993847,0.10210413423860532
1.7939684103125337,1.781924143570673,2.396420278300109,2.5560053733715504,1.6402342291884138,1686.6425044266098,10.296281843838146,0.1244214759611457
1.6343371212961704,2.2564328101206463,2.3455962380759448,2.9621848150741474,1.2761124705100642,1688.6495535839124,11.051139822895856,0.1327731623240052
2.002606823170506,2.1040973614003953,2.7934304937341254,1.4368796269772688,1.3697669987065728,1679.8499467753547,8.125180432454195,0.19215402390627667
2.27890727685101,2.8898853720771775,2.2113853371947707,2.212279270901843,2.5348467927439184,1690.845267735868,9.759001918671313,0.11246286522780441
1.4174194694592168,2.008876932880316,2.683575822027424,1.4530552497815816,2.4206524718492846,1682.5550447240641,8.218051207665315,0.157636539368642
2.8669746886546035,2.3513543261431558,2.433821954442796,1.6237700734999496,1.0242122309820432,1680.7219443338631,8.597036176915331,0.17804853328298115
2.1151376913255557,1.2415007421987214,2.594492845583787,1.3328464452009938,2.9341366239781337,1683.3708204895581,8.96279765237622,0.10892467133857295
1.2638030727722636,2.798258840417917,1.3421777976822071,1.407917215142308,1.2030509192674204,1672.1230863638634,8.062458685286654,0.11008594799253725
1.615830124567306,2.017293391540264,1.3901335148874234,1.5349260434726004,2.1176514812725253,1676.4147250698766,8.942098448166611,0.10673977888603796
1.9585366116423502,2.1006046059609105,1.7048610690230266,2.443764248015113,1.1633533922642796,1681.619162197635,10.272070205970206,0.1204623744920149
2.436903793334432,1.9742810532495338,1.0287538793280844,2.557334191695994,2.106870729083372,1684.4456378531904,10.574394436804813,0.09487141235641099
2.7211984341093975,2.0831260278881967,2.175847144118623,2.0004326485322297,1.3024909477765059,1682.7251643839284,9.400252860148544,0.14487035911689686
