x_1,x_2,x_3,x_4,x_5,the mass of the vehicle,acceleration-induced biomechanical damage of occupants,the toe board intrusion in the 'offset-frontal crash'
1.872238121587223,2.976169188993077,1.8357320603052423,1.0857952007928073,1.5800694097310697,1675.4182193106196,7.6692161145711255,0.14866247524306017
1.6242254789927408,1.288328573997778,2.9799814600489696,1.502698698693077,2.832339913593819,1684.9414533812374,8.51989545607052,0.11143959838812423
1.9235007587646622,1.506467785282665,1.5768720503209748,2.2470777441023753,2.3607979638945915,1683.3892830128452,10.290768596928908,0.0945567644978908
2.2069983073977744,1.6909061592688768,2.323104821573523,1.513118734322734,2.4364224421144884,1682.565106771981,9.055911464151992,0.1317014717782657
2.1418108991401423,1.6723041780810786,2.7194283185213024,1.7399517162241267,2.82163609081271,1687.646950775414,9.092353152465803,0.1257509622195546
2.3351572250859274,1.869056242498849,2.644732217823039,1.5055086159860491,1.2828047812573264,1679.5511369411536,8.529268523119983,0.17561948393358134
2.842731530110791,1.126654875317944,1.0701970709618276,2.178089822780465,1.817840098369532,1679.4072753216908,10.140711965633077,0.09138245097530714
1.5771317104830231,2.0651683858936867,2.774910822756987,2.7400992586832356,1.7488041788313244,1690.4235579642125,10.336458236454407,0.13384895968268823
1.1787171772968768,2.3645572737544107,2.5447210407577643,1.1111586728418459,1.4443765127764843,1675.1936806834947,7.337346229810992,0.2001846632803599
2.896302868582548,2.888082340319289,1.4888801547484454,1.5551439647638836,2.6743715017425984,1684.5431828949445,9.02457614834323,0.09113728838146729
2.550847048054632,1.046291099395327,1.492863013813187,2.849276934818763,2.654203343014243,1689.372984033756,11.190390794949732,0.08752184128199277
1.2585151959239351,1.1663277626663056,1.1088571475984041,1.7905576120993532,1.9529173155018782,1673.5511311080468,9.498599424321473,0.07380990271970292
1.8861703122998672,2.1019527582976245,2.518004887097524,2.9312402261906483,1.9347922206598855,1692.368327681145,10.916358675687114,0.12329902148782343
1.0504990302078603,2.2023205329936255,1.4616901045341057,1.267036451107052,2.713479189181908,1676.425126728027,8.173247215211072,0.10950891482878852
2.0528156525273635,1.4750575264686863,2.0655159208725395,1.8938793695579375,1.7985414186282214,1680.6211793655004,9.598884853089828,0.11525179591964106
2.48083238444433,1.391870779942343,2.7663210388041377,2.102240398987534,2.108276624070615,1687.6278836525491,9.492970850888604,0.11765678514744952
1.8935162638108518,2.564154813797216,1.1606546285260146,1.4755934122755936,2.5233780469392,1678.6404445480355,8.730163601738044,0.08885172007756487
1.015425705625217,2.7034013349013755,2.5033106238265774,1.929748351980332,1.644441517755664,1682.6184550914795,8.687727768149204,0.15929628628831075
1.469827613174003,2.1548973975576766,1.4898642850665027,2.031225992833022,2.562945955263536,1682.6620460786828,9.71388448748081,0.09794837438793205
2.9245334314936238,2.129748013156148,1.9467754316389974,2.683686031565186,1.8126679284005836,1689.8151186658288,10.520455184710737,0.1188537947339357
2.6630286644855543,2.8886408036212483,1.864291894407995,2.8817160751784376,1.3166220345658821,1689.9026666336244,10.834127620394321,0.10243696948099389
2.5689041020870285,2.956329020917888,1.5832327707674463,1.2312448677300791,2.5163314253589575,1681.1557896190639,8.413288424428087,0.10897577670977396
2.07210321027227,2.8801678955063696,2.041246748507226,2.5300997214823098,1.175506187505546,1685.9547092000112,10.207885753196075,0.12011958782896028
1.1289605891727015,1.3069249275032164,1.6801462451890927,1.6069481898319797,1.5837264545905463,1673.1195337351785,9.091215440419663,0.09766200203053192
1.405786905670362,2.5071062901952406,1.0821910766239307,2.2463911224707545,1.4715836844805805,1678.2646146995094,9.844409954443316,0.08675193509375706
1.6877632186251805,2.605602206849432,2.0323698746647016,2.901702098979209,1.9358531281047398,1690.6279389649142,11.181068672843411,0.10997656633212925
2.2159852371980295,2.783844668992457,1.1194014078714687,2.0551075686840714,2.697029287459017,1684.9706702330486,9.718927905429084,0.06763255200704818
1.6861304467792362,1.3710561280281663,2.2220218571851844,1.3016653266558533,2.624968422303981,1679.3401645707506,8.852615113377471,0.11204345857582429
2.0124779655306253,1.7825435417052498,1.7623882005521916,1.8593078127756268,1.6252509955690224,1678.8160075013811,9.508415945431109,0.11949844925139033
1.3365234446394272,2.254979453129297,1.9693448839700471,2.1905219764901025,2.6918057695523174,1686.5750581338039,9.857188141118082,0.10854568586381416
1.1280738286072685,2.6524533355990156,1.1923739206558939,2.1675216104407826,2.679521305553394,1683.224391906241,9.733181468386912,0.07671996864984756
1.0925139590509252,1.3200343805254788,1.3870502145526862,1.3738687418772124,1.112447223878892,1667.8252496244938,8.713095774662422,0.09761703657036072
1.3114245148548658,2.234573089862402,2.9063367197086105,2.6368789217844104,2.5720559328321295,1693.6623931277325,10.08297098867396,0.12406785967046102
2.3682688144666537,1.751723564928244,2.816715226270629,2.199830526035311,2.3198825881523657,1690.1247931068935,9.517961963260152,0.12850488969641644
2.447960017172422,1.7373008238942225,1.318620920633449,1.4698187205164055,1.8117394146612322,1675.5336063369568,9.202198007042387,0.10858368537842132
1.8361741397281481,2.477578727301797,2.689489273630455,1.348065981819274,1.5701501995797258,1680.0570758608787,7.867294338763971,0.1964948769743698
1.9587696424657373,1.179058806512379,2.222014014879738,1.4107851138268508,2.006476204789978,1677.6235933098194,9.10313220287592,0.10960005369800616
2.054106384126355,1.6165101323946474,2.319554038433305,1.013942570126723,1.7424235149972376,1675.0689740469884,8.367838230178629,0.1595912902142832
1.3422563756703407,1.7550015070732101,2.5158554867866645,2.653914922038889,1.4321436562994871,1685.8895949948344,10.375690388207591,0.12614637656686345
2.2141531235887495,2.8389976976015205,2.1666526369469468,1.6599431518340824,2.8103535674374944,1687.3329380541506,8.887732604426326,0.12674524143798874
1.7427049001256694,2.661135001639961,1.581433735396148,2.7721832342752455,2.0907717761811186,1688.5163778387164,11.03882313291999,0.09283221221299472
2.9691758536816737,2.7617866673351923,1.4429184721946853,1.1957657913738058,2.5809723168202803,1681.0206446255365,8.633335105596428,0.1057785446217861
2.882746357328616,2.8485356879247306,1.768749952104589,1.3140652755849573,1.4764648553196305,1678.4988201601634,8.38709153850679,0.13500232161785886
1.20448575187537,2.5236206225111153,1.2881402147935128,2.5732915564574452,2.8530585048368198,1687.4492846214812,10.690046653591269,0.08022139105829637
2.2349243287580522,2.574233464482023,1.305647698744828,2.0209881107862726,1.2541396283726391,1678.6866408167023,9.47539992935845,0.0990862653694008
1.1238965997383967,2.4835866453240873,2.0006952239937927,2.294622292831964,1.8071905014979337,1683.6098839586489,9.858807678239414,0.12158103850827316
1.6892011178391764,1.4839700974455845,1.0632941418892439,2.8466578997085956,1.9853722608149238,1683.394945788124,11.167084905839701,0.09854059800433404
1.4454132452520527,1.8449452326580336,1.9275750877369604,2.4210298455810433,2.488967582369777,1686.5648033155915,10.389205575685398,0.10258669903628656
2.4781898542507896,1.0873586562708968,1.118113197266268,1.5505655950506454,2.8949467395955617,1678.6297989863624,9.812174221935804,0.07423516257368193
1.356727087956109,2.722066235753428,2.233602442635646,1.8770884182266723,2.0299359336856675,1683.5452285974252,8.905729198561355,0.1389291805313415
1.1949618280291063,1.4424890463180025,2.340134116541945,2.535005492693353,2.6504530290709987,1688.5244522734952,10.428356026661838,0.08730394671363137
2.534920929381789,2.371354245875782,2.6757987418739573,2.020192669074164,1.8008228203404846,1687.6126477045025,9.110744912131981,0.15827441585019977
1.9669417760639425,1.2300783152758497,1.8266081720165253,2.020981409566245,1.9912139989373216,1680.598304260575,9.95022107361423,0.09393936259733887
2.324864566187841,2.4652136169030032,1.5433191662082153,1.5387846494349164,1.170707417350687,1675.6363687840724,8.768626325667409,0.12554782291237035
2.202092277135058,2.311968034671029,2.143786399956891,2.759740637743122,2.985061949911072,1695.2466967673524,10.966031618661674,0.10056488028731926
1.980474663693173,1.5198434322301009,2.632533089182104,1.6277800692770577,1.2627048688808808,1678.7029620466976,8.776804107488303,0.15126871790167454
2.0458018843461727,2.125955233683899,2.7634661479817386,2.1704144727639525,1.0103177757337711,1683.9278235045758,9.18258608339827,0.16850138536137438
2.833139580594432,1.1516071332809341,2.440075602782465,1.6082933577488532,1.1260560773946786,1678.2192486203605,9.149398104662653,0.13279373685202583
2.8177910288090198,1.9447636626667064,1.092984605340024,2.0115955075141514,1.6030184786137798,1679.1094496938872,9.683952202437219,0.09999809781745442
2.478692599864319,1.4675050825339873,1.8820334114601929,1.5897601615371224,2.655722843730351,1682.2406084716606,9.574384220016686,0.10609823788564995
1.9048302350566175,1.209275734052481,2.4524127955870556,1.6254852567727998,2.2961222457306025,1681.5676940591254,9.206265472329997,0.10480654449995803
1.518772729073233,1.7719775234154223,1.6535445031327596,1.92232658115102,2.2296131061940794,1680.3099526953945,9.608182871165322,0.10420387735703879
2.0187645696006795,2.370268254030148,2.9161563893444877,1.0173638192802221,2.6111294951663,1683.359020884331,7.505236060013924,0.20387525547754579
2.1820970345054493,1.4693811065854434,2.0644554846326253,1.6962424141506223,1.1817934361198648,1676.633687228823,9.266699631191969,0.13013352888241325
2.7483758774518106,2.75968182144333,2.686947192688749,2.552368768915338,2.780821786444572,1697.5444168164138,10.073914714056674,0.11762345793033151
1.5318784947282889,2.7077635530963047,1.6487357676988446,2.9087193854717066,1.704454534473272,1687.7679918576398,11.296742478580626,0.09844686137368856
2.9681662368318644,2.8079882503227074,2.154391848982133,2.6761246536145005,2.222501878968208,1694.2092411681867,10.460280080953229,0.10465462023538315
2.3710203296565493,1.9630392160873167,2.56482292451051,1.7718950899143675,2.474313227807036,1686.854980419362,9.130848261164234,0.14049766830503047
1.5935064471530151,2.211415896170631,1.9475157771579035,2.9459485396779694,2.1495606029181666,1690.3966676319176,11.34312945089285,0.10915434318126202
1.3099874274331054,1.2419582218333725,2.85449237467797,2.564304817229062,1.0605706580064151,1683.8218053752612,9.92504843308998,0.11254695649391086
1.8596475830142691,2.340265755782921,1.9206061066366626,1.6641058430416804,1.7060341602106,1679.3263875881862,8.926932719006043,0.1359888633778765
1.6386414459181216,1.3118412100923287,2.3195972223887327,1.4043940228657978,2.26037412589596,1678.70512145507,8.874273172989565,0.11376872808988268
1.4077844989201034,1.771015385164964,2.1542486688925195,2.297324690713356,2.990094334894544,1688.6179018114724,10.137461726853441,0.09722822332084383
1.779506092315493,1.4218640459591005,1.1906027440571365,1.298622088599763,2.0351824781484313,1672.314276086981,8.982916733561042,0.09193546480572104
1.0481628030923476,1.0333400635096093,1.352328130611292,1.0140528191125195,1.969553891857135,1667.9373085884658,8.475072689713087,0.07607696549705158
2.254229042174873,2.9096823793110644,1.5926612162895148,2.808958764869895,2.67393509922345,1693.2331372098988,11.146909039925685,0.07423231020921864
2.734248093370035,2.9108260784630087,1.2436004408378487,1.2303662512827276,1.8792142254535185,1677.0424166990767,8.342276316670523,0.09372503064907167
2.766671133208704,1.2492930057521399,1.6958045396125128,2.0313780418500884,2.8634580502035187,1685.8974723676472,10.234153533243878,0.08820950750121137
1.2553297257565472,2.5368242934390346,1.4528578109264965,2.7988678592507084,1.890079352492905,1685.8031431904549,11.103950269831515,0.09535314743656334
1.6161652955509358,1.7549479167471453,1.1741922793120143,1.9965188511107106,2.223758462631964,1678.8566723763984,9.756360313773197,0.09121023332955056
1.062273866357448,1.518550072789877,1.1932552696274812,1.7799444801279578,2.41775501202108,1676.281337759607,9.322357869925742,0.08223159954121015
2.3539943017906855,1.1045871497069357,2.8917671952427426,1.468197997859173,2.24875660954341,1682.9652591850702,8.845305264276586,0.11635967644947216
1.2966557715176317,1.9829204880374307,2.6633569705716305,2.7952731246489773,1.7017915993258133,1689.2782600671692,10.556703210938727,0.12839585480958066
2.2503411851543977,2.283082390605424,1.2737725462043368,1.2810010935800378,1.2426162039916169,1672.136239549544,8.513147712382334,0.1171405883434692
1.8069867588561495,1.7145743883867537,2.3389534268178807,2.8032596736704765,2.2458978707836783,1690.8621950450142,10.86444958097659,0.10758958811292411
1.9527396604150729,1.0905063321226616,2.951538465231211,2.5735152822912046,2.1120616786132658,1690.1852125269543,9.989650995993424,0.08346432716671462
1.8251880290133526,1.3973124644107335,2.622846644626163,2.844466589287974,2.467744115310455,1692.7722006845174,10.766674887225562,0.09104364577798943
1.5232414901172833,1.0750811542974863,1.9975226755698,2.0262638199175953,1.8462209830725191,1679.3680460132234,9.844530091697276,0.08536077011249191
2.420166725044197,1.2747301997443945,2.312854393795277,1.1655336714304816,2.434751724242978,1679.3631445976887,9.024105632120866,0.12291828824134876
2.356647244296909,2.1606789377152698,2.0266049850969976,1.7519631266061106,2.518921294956177,1684.8658364089108,9.356108491905307,0.12505646932014444
1.0843609356400812,2.513309527064699,1.7427247481666275,2.197916724252686,1.8107799559730622,1681.6763623272138,9.718196477117655,0.11233814185567695
1.8848089193206956,1.6892258283382842,1.8204885478947224,2.2149472237993217,2.288634218424617,1684.2658427257263,10.136840945507037,0.10416329306520311
1.1215773135247076,2.8793752306977964,1.4116782393170908,2.1095756573219813,1.1355052529431147,1677.410484631373,9.412338519006132,0.0969073158793464
2.3626458369606285,1.7960555842794304,1.688652841926602,2.5802946411471988,2.543798249711001,1688.9959576861575,10.755685479162816,0.10137682634983011
1.9028142839571134,1.7394181223885004,2.3566513399684546,1.813357693756131,1.1668125386783614,1678.7748952875895,9.103049400747087,0.14742150439384308
1.195340921270432,1.4856556897986388,1.4778533508745604,1.1996497380475668,1.0338528111816903,1667.1716671287886,8.421999135334126,0.11368745043694611
1.141536329417634,2.7195711178372486,2.3634223754094306,2.914590469082726,2.251128794276839,1692.6218455706623,11.104071121906713,0.11287317906443649
