x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
2.6731011701664515,2.511738555685131,1.6414653025177919,1.6439443082439482,2364.695640686299,0.013677531643858163
2.483200095886059,2.028609001232793,1.8691323793011536,1.5055135338116528,2141.5924501292225,0.02014901975003881
1.925155615792389,2.923726189313255,1.9528116175702315,2.029844191717144,2282.4718030454333,0.015431922002222445
1.2201396327528473,2.985161430113965,2.488211442184083,2.2976580968837155,2107.399939699796,0.023203727000841605
1.0798144034695702,1.976436234178918,2.409464675230245,1.8628285232312467,1673.961060252667,0.031829986197868226
2.33053056145673,2.445211764577829,1.5624200277544162,2.302969561555205,2334.4100671002634,0.010730523530420926
2.3692870662259766,2.2212624039048343,2.322879765611171,1.506068538589782,2182.0163491217213,0.022278005893797834
1.125979458290531,1.9921568916408436,2.1181245290123067,2.0012748238555105,1705.1893661886907,0.02860030584755552
2.1222412294010127,2.2137666976033783,2.825153811174142,1.0920296554751538,2029.6140777593735,0.03050347059828251
2.972764521464469,1.8648129297912688,1.946258722764107,2.6332864595524748,2522.2286016331645,0.014957529951493846
2.3477046787685074,2.2093602949583384,2.009007759545925,1.940309910734772,2235.524254004371,0.01754988248423454
2.7776579911367714,2.614729660202255,1.854836499032431,2.9549471880320337,2713.994628094852,0.009536974552432922
2.0443742356467487,2.102437597650037,1.871781160194464,2.896015200712982,2265.2379942850393,0.015031184791326441
2.261328779855593,2.2095500611751664,1.5012361952730149,1.1280481438633974,2000.1461617785428,0.020534362436506366
1.4021973111647723,2.0993799549950687,2.7811235466203663,1.7772758518288923,1843.6624348690884,0.02881909554254035
2.8640344625164795,2.530815697904378,2.543511793900724,1.00954335685672,2382.313055592691,0.02684987879896069
1.7532025885529703,2.5595606911785307,2.2989547998072877,1.4921133788435963,2026.9028912970118,0.023558841507136944
1.6901511323596023,2.1552436999180618,2.4532157653297526,2.835888176037148,2166.0879594694065,0.020479725920246165
2.8566668522004965,2.143340881414279,2.98128068465802,2.4894869073842933,2592.1201811479095,0.01874400901595809
2.253839375907849,2.119552484407408,1.8865252584302399,2.707481240770518,2317.2336476020814,0.014612353633645839
1.1390519237344294,2.2260067824477443,2.8766933620096413,2.036489242277021,1831.744767781456,0.03025335122037601
1.5519817838541068,2.7173424424477934,2.015541299714635,2.8817101339439493,2249.654769184213,0.01620278207924747
2.5130184015912898,2.9721620099758734,1.8151613391749093,2.6811934573636713,2651.5562640816556,0.00935208249979609
2.51938458673913,1.4270880187445325,1.76200570653806,2.6608113849057515,2209.038683837207,0.0192222057223902
1.0738324727066166,2.2350757435029354,2.5572726496100224,2.425886433977796,1866.7146569325923,0.028463687386940703
2.293650034536605,2.00016246585448,2.15674563026586,2.5291529008927487,2282.739225077862,0.017654170257986514
2.6223672947630137,1.8047486790741092,2.3060019471456883,1.1862142717531359,2100.3603005676086,0.027893693592580666
1.9990834220525928,2.8922006082268723,1.7261419130689326,2.3712231071366894,2354.6812954224806,0.011832717201246862
1.1609608513007845,2.9807640516439933,2.494590140344795,2.1568287532927988,2054.7229119442322,0.02465067263163558
2.7288891758416884,2.2267566707738857,2.5487723327496363,2.2077064512989475,2482.216357071765,0.017992954769313285
2.6295791978010845,2.110415724617469,1.6665724743065247,2.0988843959739008,2326.715859850337,0.013565356713444658
1.8537185773622435,2.870964682224642,2.848421976569309,2.548868609372416,2400.8379642979385,0.01855777444101143
2.8294781564973457,2.5950744529609766,2.6274115859316476,1.8009799995621572,2550.1710069254627,0.01830764940380161
2.5442240262616025,2.784517685509517,2.1605340894300107,1.1465471517816728,2328.554683034686,0.022370979919670277
2.080063674846631,2.664079283302809,2.4604411449497023,2.1378041499039906,2326.8175785972767,0.01809177741867573
2.8618496752439557,2.0053799501818537,1.6874388707565826,2.0873956637572997,2389.229022862057,0.013912343346822066
2.2249803442925096,2.747767998656888,1.9258106816680631,2.460329560732655,2436.7913660932454,0.01272443713512887
1.272054671339277,1.6516643006834275,1.9603122226145828,1.28318264796921,1512.6419097596,0.03400509757059388
1.5224211326748476,1.977301513154879,2.3130558325884474,1.321816105639462,1736.7716732033923,0.030344050865150577
1.688104602351368,1.509636551602983,1.8519094595049497,2.2492867565185923,1824.2586495741314,0.024202098299245304
2.102225941388541,2.1836177059155535,1.956598823970673,1.8286742951707564,2104.002543908261,0.018947715195066404
2.766746099621275,2.4675887208262246,1.4369984945396554,1.227101851757557,2289.808041340194,0.015306703857678157
1.6940791010760066,2.080008929008456,1.7576219084747424,2.912660569110806,2113.629788946954,0.01617819489368086
2.695979249275542,2.996313563012712,2.2292604963684033,2.280117549499163,2680.5148307263153,0.012941885179706522
2.0095045537263374,2.2230895892138642,1.831883653847608,2.988654356619314,2301.011575357116,0.013927639775235373
1.3410602461454775,2.290602939485616,2.11787560817577,2.873586336602867,2050.0801695570735,0.020866456058198334
2.154427112287808,1.6988094756856131,2.2726730633154,2.0698660602359413,2057.747685753551,0.023149761459008027
2.3124417751898463,1.6605890103291585,2.1983965669161196,2.5654338660227474,2204.2887996103696,0.02061162868568073
2.304844317562755,2.034907288585682,1.7800600905515886,2.189861343925135,2202.306478169853,0.015820408413488304
2.1531988774643684,2.23158730182262,2.483865506390455,1.6417119172579813,2136.0158192971007,0.022758219887434237
1.9628393842110619,2.196362204973616,1.606406457198902,1.1450952882903584,1888.8680367260108,0.022925727204986385
2.1256138559694895,2.5591845045671437,1.6520732379009182,1.039479401038311,2039.0541118465442,0.022581040748714618
1.8864378798612018,2.520689358265803,2.583488991142466,2.199340276695737,2228.8665324797244,0.0199683855604582
1.673651085585167,2.48787183802784,2.4676419691860936,1.7048432060836642,2028.2800935838793,0.023588003570666087
2.0952282130567887,2.8373525931156256,2.131424157621248,2.445611648156249,2421.7260742907415,0.014421827896313513
2.3230482008978566,1.9830480986902685,2.8155545154471575,1.3545984228683856,2096.621951445005,0.027591210010025752
2.9338162962962953,1.6792182179487294,1.4933617671026735,2.343660757461272,2361.6196694493565,0.013254432002634282
1.0600123181089698,2.614031067764386,1.505861662584662,1.4573972566531292,1700.27112664121,0.02462819173111923
1.1876291715989642,1.7086265574074007,2.2721223825399166,2.517668966115906,1763.3292499978786,0.028889542278022585
2.0503555061348617,2.2744880322063525,2.3566103989966565,1.9440636008743315,2159.3023935490082,0.020475481452636207
2.946137332896681,1.678078954464996,1.6606603104673514,1.9698545054992995,2304.791456956611,0.016764790479082647
2.985695687389434,1.481868643204362,1.9077374370427989,2.2569358784564395,2341.0429346219607,0.01982099167325797
1.3759165307167032,2.5946167522396184,2.7360887571134276,1.6474174937101105,1944.5410870023763,0.02723963227604304
1.9376691228600689,2.9723650083437683,1.9685215792229411,2.6162617425024637,2419.639803132786,0.013113639997167732
2.959608895527702,2.4473114016619952,2.068458630500195,1.0591849318593527,2375.527478561049,0.023523295626337808
1.7273362045876068,2.3249963436307866,1.8743753232563518,2.4830746287634446,2118.973334926937,0.01670837725709338
2.719239286989551,1.5929714204976284,1.6820814535499105,1.2068254645033536,2039.0113310190322,0.024868028038680566
2.0949044624150357,2.2877072131682676,1.5946059364293594,1.438208913233111,2025.220295759423,0.018079281406229827
1.7816273374054084,2.747629657929752,1.5327128350870554,1.9647730117397735,2130.358122756987,0.013245315912662146
2.3241607942354747,1.8926116097487997,2.8131407586385286,2.9994754883627683,2400.319218641387,0.020163322312577225
2.7469299482558958,2.3550608790928953,2.948381309901114,1.6300558529142628,2434.311981004234,0.02196721710909127
2.307766754900439,1.7029711292324041,2.8948721213960775,2.846958492731459,2314.457848652902,0.02252973364143543
1.8308169852429095,1.436714194741938,1.5359237476592165,2.695487195591994,1925.6531546037834,0.01961551695878487
1.3086071794501009,2.898574676087308,1.924820826986733,2.8429027432312637,2189.3399684363926,0.017381985586892176
1.5534801022912577,2.329119427966864,1.5493800874285262,1.901040540204,1909.3228000450438,0.017283417895353922
1.3051579994998785,2.66467082151471,1.492135879740872,2.663079094134602,2052.6677693751167,0.014492904902446195
1.120188144312741,2.507842667790201,1.884543372323375,1.2768148075325305,1687.3205853911415,0.02978789583142752
2.6412029082942263,1.775086560154894,2.3885057798921783,1.2377297540165468,2115.193240171781,0.02782312050473257
1.9964279945294074,2.08758987841674,1.5310462109582803,1.5350572557903912,1943.5131369415842,0.01812167067725792
1.5762110822961308,2.5897086256586324,1.9034310880627698,2.5606699462550355,2151.028414427039,0.01656128412960729
2.7431423490025484,2.7408742678677003,1.6435489371919556,2.1539435695124527,2559.683911150497,0.009686370676563446
2.619349973166596,2.304321464388306,1.83925493963981,1.5316157780271822,2277.06194545828,0.017589920685971087
1.5971327389161918,2.5408479230306993,2.0474033699215988,1.1628237924496834,1876.2531798809266,0.027039071050051135
1.1200901805959176,2.7994398653225194,2.2858738331631745,1.4063064599092376,1823.4806604326516,0.029807398043412033
2.7325331899346006,1.5029005177620312,2.1591600078562942,2.4066794516669257,2293.3152346807274,0.021349546046281233
1.8933333003104837,2.265373446672756,2.0417060782243937,1.3792309443897508,1959.7004409729045,0.02369644042292113
1.8744599208933752,2.952495123314434,2.8471773523650494,1.3258455035180654,2187.516417994947,0.025400095257499124
1.5393175975694453,1.9150924520652075,2.7101875871716876,2.033433950522581,1893.3367204891504,0.027161212552384982
2.543050246300316,2.9811347192955258,1.5055710363224355,2.48801453536703,2603.418661770576,0.006604455354838972
1.1022536370645812,2.158771116207285,2.6211162827772614,1.4939582784781815,1674.083026602272,0.033842997207153606
1.4843153503084408,2.8436537145628105,1.842823016983502,2.173307601092222,2104.195625441389,0.01727490436937763
2.453726282386434,1.5357669990411376,1.7034536022248365,2.8610492035763633,2249.1136984238565,0.016954268817991735
1.5236113738077763,1.5313558631787045,2.2684434582466353,2.5828893058387434,1860.3823112416578,0.026871476127784028
2.5665249119609372,1.7008350945936819,1.5245449707462668,2.7746029831937573,2309.544303813652,0.01307791542577355
1.7118264166808366,2.5708814369722353,2.0046763107893733,2.5564225729380823,2206.34334486449,0.01639949378637051
2.033952425156874,1.4180369054472117,2.9983259355874257,2.2198518401218745,2004.9462386855225,0.029355403102287438
2.2525756059739304,2.242861395174,2.8818430398647994,1.430854270447039,2161.097936960399,0.025652540110082982
1.777023612619237,1.5208348978054937,2.4254606579069806,2.4988545332848933,1952.2152297372706,0.026194897717895613
2.6469171802169873,2.0023942448788468,1.8658703860749177,2.8102564694157457,2460.3745180722954,0.013639219469787606
1.4466239123982583,2.973749292168767,1.8163667496481024,1.99668717942714,2088.6356191499563,0.017781307229980337
2.7965857216008967,2.503907899137692,2.4722514254722148,1.6442967338304353,2470.1736324378953,0.019170189677460304
1.1725804544845586,2.92524383738892,1.6012226903256686,2.2719361941801837,2003.882178757826,0.017864322429470003
1.2279800486332648,1.55585805993576,2.346602141185972,1.0419029782556932,1446.0081912885855,0.041608477478903574
2.0793584001464414,2.5043265658523652,2.0734297962054464,2.778371043980634,2383.736267712125,0.014469679810721385
1.5161437657129162,2.975155379742537,2.580193646353015,2.9179197795492398,2352.802103588162,0.018590307683399185
1.506590200525278,2.8388419580004705,2.7293378719794257,2.461201615781418,2228.236319650204,0.021001382763692896
2.637087728991207,2.6995154516623847,1.9503245669918545,2.5122400835645244,2600.1294236580748,0.011520342131581441
1.858419314247912,2.363723979362987,2.2702939896771146,1.8059874870116823,2074.477220580685,0.021343668769836222
1.9682256095367774,1.6117742044857306,1.7312466734938707,1.0659667992736532,1719.5158860832428,0.030134762600933392
1.631725266673038,1.5172098595913237,2.6465851359005876,1.0161967319166647,1610.42777599694,0.039893405490528284
2.162764862163682,1.7698868950713202,2.8228017231766955,2.6775417823243206,2237.2378227486265,0.022677867282763317
1.9884974596126046,1.6026781775448593,2.60601978264138,2.755463535680841,2122.6609591012702,0.024110844413100203
1.2590930170506567,2.8949958446681268,2.251783429582208,2.0558475780949728,2033.7540715025984,0.022822022455498723
1.478783196791895,1.584585214713932,2.0655849229324925,2.2037057069686385,1767.885658912832,0.026756787213824313
1.3718636784804865,1.8757592315458984,1.4191372268364784,2.974362830015205,1912.4179588347038,0.01645106566215299
2.031856411119626,1.6699416671864118,2.233006773428379,2.4023830240400956,2064.4149711547284,0.022439112216974345
2.0003746308075177,2.0910123505940033,2.317430774432389,2.640857775714053,2224.2112121126584,0.018893003883716952
2.032111401966674,1.5800084620940766,1.6195371868978066,1.7365904680448554,1861.5786101454835,0.021795725774585165
1.4236143966911994,2.706545409330959,1.4193031184516143,2.6434928780537423,2101.939996877131,0.012136536866959861
1.8135179014953555,2.325613372450069,2.023067852035664,2.6363116663529507,2194.9214677927666,0.01679583393835629
1.7759329015669385,2.4868279041482237,2.3742406682450943,1.9280624139584632,2107.538217544296,0.02109545361458308
2.551328635737038,2.4223423141933083,1.8750632792614497,2.11966679417388,2403.4725837955216,0.013866476329378818
2.0072226388581225,2.6738324412497816,1.7451518657993694,2.817434566588732,2386.8583816796113,0.011433508668624413
2.70263310561059,1.5165363532762226,1.488868728262396,2.655856148683827,2285.2041450330253,0.014584135597134087
2.407544671296165,2.370598673355715,1.8246037062683367,2.407557900810879,2385.191792792639,0.01304407247477492
1.2742686714280402,1.5178907731219273,2.5083557356904356,1.3948618871801173,1534.7599778268125,0.03739152414820764
2.8512901259690353,2.9963295161793067,2.9059190505485475,1.6278896850610138,2654.5190839827733,0.01900652242687184
1.6019629187877351,2.411298827101012,1.60573270949963,2.831671589947309,2142.572804410474,0.013662982381602781
1.606035849561094,2.159382973037282,1.4783979840913326,1.6787721501245656,1832.1132878754813,0.018333099789861647
1.3445207966365353,2.5302122350081846,1.7264613200928651,2.590083866618723,2034.2669338522435,0.017392761650853683
