x_1,x_2,x_3,x_4,minimize the structural volume,minimize the joint displacement
1.785701784399096,2.8539470739525106,1.9089487822239188,1.961437376553201,2190.1157460302225,0.016490588750246577
2.5105788232044475,2.6055982660387453,1.7034281011198964,1.164545229086254,2235.1459434316807,0.019391245671955822
2.7500523783082116,2.975812755750421,2.000417825764461,1.279308181836061,2480.441795018368,0.01827157802252901
1.8122404220442117,2.521616041863782,2.9645159399299468,2.1944706800079548,2221.366420239417,0.021825661557222004
2.2860836584335713,1.8171257217130852,2.230571010147349,2.317274517424614,2190.5510605766767,0.02026452275357868
2.267521091003691,2.4102103368693273,1.9319253147234696,1.9533938675552172,2257.385071656853,0.016153525193891717
2.575483895517973,2.5157924335883015,2.9053761509580145,1.306559729360139,2343.982339613006,0.024580445400066334
1.6753594664709357,2.685616214668672,2.1206152637856746,1.970385862802009,2115.0745829675298,0.019282028375839328
1.1971517180935025,2.517190983576562,1.7133627796443047,2.7677510123180964,2006.1709838078932,0.018660800281862514
2.1139199775449065,2.131012328731653,2.5284620209755584,1.384697908716097,2043.2716479362607,0.025991018118446584
1.3361203530743149,1.4608699587658347,2.3467509548986945,2.415295402062552,1737.0858200465668,0.0305580003491837
1.1210708999821903,1.693107969714145,2.623170169287257,1.3639225405636806,1524.0201944000119,0.03842673059365973
1.9016033192085002,1.5877993873194545,2.498154155916434,1.1702866867596287,1759.9071536403376,0.034098706486221174
2.0108090693530825,2.1316280815503363,2.8412211109470844,1.3430475258150896,2012.9670442206366,0.028151639277388573
2.4802516914912434,1.7031973193233507,2.963871353094794,1.8673097278863668,2191.617526833856,0.02583785123966169
1.955763160777552,1.5800169936801443,2.6246757695044227,2.1203578442760254,1977.2901477764642,0.026783510667405492
2.705964180228393,1.9444458083439047,2.0558245969466373,2.920871875008456,2503.2953139949095,0.01502642282520297
2.760990476851769,1.4929314703824592,2.791974384747445,1.4822842083428387,2157.3018632190474,0.02955136229537338
2.798224442620514,2.814934404307838,1.801712402807929,1.4058590101134751,2465.1010233514075,0.01572295030938566
1.7462267060074712,2.7071626554196637,2.3727639975705936,1.1858092940475309,2009.4293447671723,0.026846934803386117
1.6710579100152279,1.5984123938362367,1.6856290099340145,2.1776494316842303,1815.7158997769184,0.022068254739836722
1.862141080696433,1.598622178695965,2.8201090418101815,2.7849568605662887,2089.8700433937497,0.025585174530628443
1.6188679166842244,2.4702372802461454,2.870176743246184,2.7831467820748554,2241.697055474689,0.021135904915171196
2.4726443632780395,2.4295950559825292,1.4623794262971708,1.6109796981413254,2240.3047028138035,0.012803602814006245
1.2748100392364379,2.372749601120833,1.5331913496512048,2.63574646608471,1955.8324505801834,0.016749084983085187
1.8513510534999902,2.8840931453929173,2.152123956094099,2.2541280445099163,2300.513141393192,0.016340029687421615
1.465448793245423,1.8614632141750127,2.366123403677771,1.8227516928024727,1784.8753318475517,0.02786091752877172
1.7655963982960905,2.426099101244076,2.9447331550428095,1.8574809120510867,2107.143688441927,0.024148183833445306
2.6073377546723258,2.3681823549168337,2.4302541757142535,1.7163207829154699,2367.807829666943,0.019628543901917418
2.875965378191607,2.7422781776999057,1.8287782014761929,1.7953367911442242,2555.551559789479,0.012942096832615503
2.6212695370824535,2.6870251308898903,2.326146597428403,2.4800593195581486,2609.559356445459,0.014061172368660252
2.2154885675076663,2.1588858259931394,2.7632114976895217,1.4716663815180953,2123.6120340144803,0.025482704881655004
1.6655063481899643,1.7274438963023366,1.903064933546883,1.405886034645851,1711.877902575791,0.02774526257223472
2.0491571199641285,2.171158474088343,1.5825370254018511,2.0765252125605533,2100.6620982673403,0.014546117847144862
1.2394273935719462,2.3439194036098767,1.7007400666629282,2.2857605502590124,1876.7084399734913,0.02032282341153564
1.3913206967487783,1.6643860129264705,1.9824947234894839,2.9086864692006387,1890.6272090981386,0.02397759438058791
1.8308243418206065,1.5417662328829151,2.6313599003551067,2.856782122252544,2064.1928435048926,0.025521376540781848
2.328471418447208,2.175616684542174,2.817059432378329,1.1605201218257697,2114.5318746537455,0.028783201533791596
2.361777231308378,2.342456783361894,1.577031054158941,2.520207946045408,2362.4591062811437,0.010543531378453043
1.9070173327397741,1.6580612897719953,1.5909710830656183,1.7888223195583377,1841.8093540556783,0.020948770267430934
1.9785286414245462,1.7324715005332338,2.813158921521369,1.2594780955717875,1868.7734989922951,0.03225980722698291
2.985479560172958,1.8249491377422657,2.2305650869170073,2.633606656616334,2535.788248722954,0.017111586011776453
2.306409470208656,1.9754505334079855,2.5828525564941973,2.2615670068500155,2255.044088115093,0.020882008555004227
1.9083529946399893,2.1987582417920213,2.4082995899236854,1.9207579728831963,2079.769479172918,0.02201204644357997
2.198172429746999,1.8201459809652767,2.5528335434027576,2.8371949265603433,2281.074766125043,0.020607685775156977
1.8944541241740462,2.5257796190620585,1.5024402097938465,1.1082960801127149,1938.9873598681227,0.020975528862860537
1.4341485075306717,2.3992710095410112,1.6378896939869845,2.913251743124631,2090.8862011753863,0.01533070400753204
1.0739459223595629,2.7399887226804696,2.8403637723518713,2.6183822699293957,2065.308241556133,0.02662600999799078
1.6668471182544269,2.9975478387215593,1.6890700218532406,2.3339938820253825,2241.300638558689,0.013258036839267686
2.26485929646166,1.935481788057561,2.0642831475390886,2.6693884393417493,2274.610593292106,0.017234739195144146
1.8126255977687855,2.3144781569076356,1.4285981380054362,2.1967904949150086,2058.0895744815384,0.012559871846456802
2.2055569765939382,1.7959413474873103,1.9652234172505474,1.0386885862009763,1878.3022830297516,0.02967965378797333
2.915012457879608,2.4716073015766655,2.96103513635913,2.4944663251775596,2708.127533038618,0.016770299836221504
2.9415248712491104,1.4202791562392294,1.7625774759715236,2.7847619641682075,2400.80214706585,0.01784861480127789
2.527509877738232,1.65773262150252,2.756648944188357,2.3788624209956883,2287.7172099145396,0.023121946861471013
2.589357948112969,2.8952374276351778,2.6900056929708818,2.243167604633607,2631.298243905793,0.015894549690646555
2.512080125094939,2.92185105571106,2.1936818799012543,1.2885659505874711,2385.1911838421715,0.020269402032526296
1.7044444683832958,1.817895635880227,2.5435412176915073,1.9149824910437214,1897.92248558887,0.026616749856412568
2.3720305868132376,2.308685349639859,1.6222602408583533,2.1755934669500334,2291.661715280484,0.012440632965262575
1.016044767742704,2.375491300353214,1.924547024958692,1.4431996340410396,1644.404325171684,0.030752386253330193
1.3238578795796792,2.1079128047093354,1.533665458364707,1.3462009539974937,1642.6736129857638,0.024939856597445083
1.1663410859494407,1.6096345976030704,1.4525384201251201,1.946725198641421,1552.197493500649,0.025520859558522815
1.8235399461405077,2.582453027537265,2.8327614211341405,2.9328431383082183,2383.028811514587,0.018754782956359257
2.5955996461870727,2.998617839941422,2.491967678866553,1.1770953585680983,2437.5154824298584,0.022778585748189643
2.723725608821833,2.162815016222529,2.9922182888960918,2.0176480781568973,2450.7169174190576,0.02088033218040852
1.8434586336792276,2.49136177651592,1.5833680266413181,2.4791731125913756,2189.54550358711,0.012405955360240731
1.9415943742068271,1.4388759980277945,1.9344116779237712,2.2577667677408035,1913.3329514766401,0.02419468217371028
1.6510196610892123,2.1316170316680414,1.7460666114384926,1.4479292867953948,1817.1836926033322,0.022996632519836333
1.2443442967762313,2.8735738530012647,2.729585883474636,1.3568105521974116,1912.2984206433243,0.03029395264328585
1.7342101355512343,2.815564774106501,2.678946670887739,2.592742462366587,2335.944286785385,0.01873416841783025
1.9050097173172205,1.8755915409321076,1.9026233220852666,1.1206616103879878,1792.5048331181606,0.02855948838131314
2.1968227438288723,2.4122997896674745,1.832509509384664,2.76556405918868,2384.8837550677663,0.012626158271925795
1.0948459604652085,2.080443237617784,1.899739377329963,1.1301012715132455,1528.058913803663,0.03467174836817225
1.5923278518667854,1.7067549754232545,1.9149692565617458,2.3300002654660696,1862.4392290600852,0.02294578360049658
1.8645713696262247,2.775962710720119,2.7362909919903364,2.153464069354547,2292.5169464471287,0.01986596396224783
2.995074386264575,2.8180995066660737,2.432405951829436,1.5388219246873185,2614.7964969916166,0.018083128614294765
1.4139969300826742,2.7677746641979892,2.6641096426251343,2.208971966131198,2116.6800685118965,0.02280064373012177
2.0091360334021857,2.31624187846621,1.9477785005148451,1.0407684908523747,1946.0659178426042,0.026861076454873317
2.317639882512979,1.6060111238394514,2.7325993815626726,2.1494062064642034,2141.797253964497,0.025195184258323563
1.4541498696282757,1.4439073656133197,1.7811353928415614,2.8011009981578097,1817.1971923425972,0.02460258136221393
1.0241823942274315,2.003369701424912,1.9920271268787624,1.755726318880913,1609.7351241389995,0.030838679077279486
1.2621348272661634,2.111516202158178,1.6697040840976412,1.1088325708063964,1582.2814751121864,0.030338707144990124
2.0552762376621185,2.3103680412822287,1.5812275489557452,2.9989900938306358,2326.873018831693,0.010754746305590368
1.0348316979556518,1.7718525005930277,1.4288372215005298,1.6254363603291209,1479.2434772852744,0.027799002713220534
1.8522053778297687,1.8802319526846492,2.594772073872152,1.5224572368655975,1899.3494286551113,0.028077081835001523
2.8733130092612402,1.5973776253718828,2.6618059699512697,1.7888943223396563,2285.2115295187227,0.02522141653494025
1.1499329649866765,2.2331449850990115,1.4244532059766086,1.815851412677162,1693.4731714332254,0.02121587190454813
2.1913070621848894,1.7564853691255453,1.8644451899716132,2.637808116033148,2173.982910882396,0.017641448494572935
1.9842541885058436,1.9325261015778996,1.5745801151588512,2.937608452395965,2178.7888388848955,0.01356046324294582
2.8364645385114504,2.2486596063674402,2.368820459541016,2.3120686524098204,2540.8359858284684,0.01633933959454074
1.6773184449540048,2.37934501751047,1.8917957989969554,2.002255736458254,2019.4440597784603,0.018848930239024203
1.5332494961718524,1.7872959184031387,2.2880244817875255,2.302823744412002,1881.9125178307793,0.025192481876189332
1.2319385704139656,1.7944879810136973,1.9131887461294774,2.8829742825567974,1853.5642653033833,0.024149768597332973
1.8132423437141485,1.6278078368195357,1.7580995749630925,2.57528617664751,1965.9544513792937,0.020083794112958842
1.4782339987456978,2.3153133762982576,2.8788396390577904,1.0759070209842119,1800.6873924328886,0.03450991268045644
1.2458938649049618,1.674355223368879,1.6885440615192735,1.3032970273584192,1492.4841050581865,0.03154037659777191
2.8577784734664258,2.3811920009164695,2.1065673034942716,2.5355573514854672,2614.00603230689,0.013337742291766938
2.010706438036256,2.1107413503490426,2.459456580401046,2.692683035209293,2253.480084866794,0.019274236856574773
2.943798874673363,2.7160565304415227,1.7444734276078893,1.2795220161547605,2465.797780551626,0.016624862283110886
1.2607149632054575,1.5448400270335336,2.4845665128117966,1.4449809733349102,1545.4790789866329,0.036629907918431896
1.349457293286061,2.0531984185362324,1.9862015363986916,2.7645080001504647,1955.282052324884,0.02159066243502662
1.6424031364129958,1.8865679484220332,2.690437628112063,1.4221659193368743,1803.047505140848,0.030719893989888607
1.4003539679483101,1.9202598754033882,2.4259102226440437,2.7312876954184717,1961.0373136179319,0.024674813586755606
1.8530523364126494,2.685439301618569,1.6722455185603529,2.3454874529079133,2228.506026139601,0.012938524935109441
1.802384116501232,2.278119807650275,2.511937832673225,1.3538830605907504,1953.061726126407,0.02702441821033044
2.8139866875018793,2.3773919503533363,2.6909391416908086,1.0523233422805072,2336.568976129865,0.027499174845030918
2.2458103195835304,2.0244997348855347,2.9417442907241274,1.615711879542196,2137.1117781671564,0.025640113007977607
2.7051466013135945,1.9675655300418153,1.7792117698916505,1.1915540532005542,2143.6552170501964,0.022656300581935303
2.39990502265334,2.943551719533383,1.7659110066878814,1.6205326157793087,2382.4058535229133,0.014267360990123662
2.0107838292009763,2.3351245735153565,1.8729634839918305,1.0788562325043176,1954.2702587658482,0.02549570644202456
2.1559835308391033,2.896500032663144,1.9067738314390106,1.4224025814667862,2242.2998177499358,0.018268633521546184
1.146589780534549,1.852911386665172,2.2313267628105873,1.0574415126508496,1492.9592211829786,0.0389453904222763
2.7661103318293963,2.6006095113725642,2.0489431408307754,1.2786690249931894,2384.023983517596,0.019943327792247074
2.84993821500764,2.0574118806883805,2.8277442203924608,2.3618830902781234,2530.593818984469,0.019230601302228974
1.281101932301044,2.7654783999309642,1.8941579971181826,1.8488883124304618,1939.6706726520129,0.021724122899939385
2.326953829803956,2.07494463867613,2.525250758060314,2.395582443897024,2314.601742413847,0.019374386614984945
1.534338360454928,2.081841577483364,1.6595358583627937,2.8395650469218103,2028.1280199226117,0.016620962155356935
1.2658243705413563,2.9428585397100075,2.848192123587272,1.4968807999116782,1975.603753977591,0.02884164800304683
2.96912938232009,2.611248179210218,2.579457278066842,1.2484273739448488,2497.123523584618,0.022622639321919928
2.2562687419025655,1.9131490033934575,1.978674225293585,2.9054237592305494,2306.0432132016526,0.016237457331920634
2.7984362383876054,2.873214638897884,1.9100085333374288,2.206324926482147,2649.7134193107736,0.01124736423967592
1.8601845570994422,2.0912385369947266,1.84258599638608,2.767606180255803,2160.5704136972113,0.016152899440370013
2.2325855692304755,1.786693699733898,1.683048180324549,1.0053148139985038,1858.9151764628918,0.027877614088479385
2.505897161475416,2.7038555933534676,2.962658009714552,1.184912328510925,2348.3546501470096,0.025773853403098703
1.8988811330831274,2.641361596998096,1.7222316268510358,1.478603859723727,2064.83074966541,0.018343972231150914
1.9032235376575324,2.5690106793646157,1.8266343798618556,1.5457441789688902,2067.370276657546,0.01897266616428323
1.1867617275524291,2.045051181242844,2.205342364670547,2.0091668667336844,1751.9737908595225,0.027812208151598353
2.57156543888647,2.4614772620274374,2.149250277913401,1.9874391619847587,2415.5313443301675,0.016171271801144145
1.142788125328907,2.312482913667032,1.9299370523566286,2.828855488541638,1954.7996363742166,0.022146639728074683
1.2050274218421861,1.9831574376232024,2.6159911672226377,1.4029030247677885,1646.9937224101814,0.03430346073348352
2.359844543427476,1.6711020688214144,2.36536028415237,2.8828995294464246,2300.771322016466,0.020380413247978728
2.901023146776452,1.8597279982948118,2.4346177151545443,1.4880397191503694,2296.0929453751723,0.023925901357506527
1.4247868150655003,2.8974557186178362,1.7029656984925121,2.9033914046770795,2231.1126974742033,0.014078613019619844
