the flange thickness,the beam height,to minimize the weight of the hatch cover,the sum of the four constraint violations
3.8367756777048108,38.611434362073766,4637.208899126557,3.8526211471692844
3.577745124394201,34.19459480023794,4106.929121152946,3.8299370260077312
3.3762430476753935,38.98870530090106,4682.0208791558025,3.84803726190263
1.5253493373260787,30.236003977018534,3629.8458265795502,3.721946286325517
3.840245541491208,15.917883056312995,1913.9862122990505,3.642282387127863
2.8245621854865517,10.129386893692331,1218.3509894285662,3.375758079894551
3.4661442666390396,14.325778478156957,1722.5595616454739,3.58948886410681
2.9608012104564265,31.635364510187465,3799.204542432952,3.803962775636257
2.182867438946699,24.34296999250115,2923.3392665390847,3.711748761866085
1.5451401968315732,19.134108947197344,2297.638213860513,3.5634560644845408
3.7451078845113126,21.59517648124081,2595.1662856334087,3.734413778270417
3.137291232367073,13.941475633574225,1676.114367261274,3.563737775110315
0.6747891271254064,21.866259134574925,2624.625885276116,3.284043313545847
1.003651167845098,13.748388433501113,1650.8102631879788,3.1940989205147723
2.618523317829433,35.96242640956781,4318.109692465967,3.819352403930634
2.2639181102762596,35.220872483274206,4228.768616103181,3.804045367340227
0.9078470525971605,35.68512554193188,4283.122912084423,3.66493593191785
0.9788408707709229,15.699761039308797,1884.9501655878266,3.281019781842954
0.6750335080634746,39.72087231263838,4767.179711024669,3.6064220083730136
2.5356618378131355,13.152983581332041,1580.893691597658,3.498916478056441
2.262927931473093,11.49746635208954,1381.958890182218,3.3984006966569873
3.479501794336644,28.260242569252483,3394.7086101046348,3.792349317908564
1.4976303978748668,12.115489711434694,1455.3563957700383,3.297314772447624
3.969150556371289,23.299145170460875,2799.8665710116766,3.758115482684384
1.6398427304513583,23.322697848225094,2800.363584517462,3.653555745255998
2.4513985873265236,18.243804465390568,2191.7079344341946,3.6339570295889922
2.2217943174399206,28.67972892167787,3443.7892649187847,3.757304948594687
1.8481257675876304,29.639497480394176,3558.5878234148886,3.743921469906591
2.3791870355339255,8.065158785879163,970.1982413410335,3.1596407057306375
0.6788561726732227,36.462591041758756,4376.189781183724,3.573640044652377
0.7809320912863787,49.29368621270369,5916.023277615729,3.724191015005216
0.7073294553833223,31.61020819829699,3793.932313251022,3.52771562914295
1.9055855064255731,34.015471694690945,4083.762188869339,3.7802558309565417
0.5729014672967689,42.11561001654397,5054.446103452573,3.556884780496181
3.947965893725656,20.466795383118754,2459.963411867976,3.7241680498720116
2.3809872732981705,9.26976215036122,1114.7524453166445,3.2694702662836965
3.9682026726334234,34.52416255195662,4146.867708907428,3.836803691930436
1.3510340301942165,40.35099362942114,4843.470269560731,3.776244345261505
1.8376617842059182,32.395622149863826,3889.312319767865,3.765066559283957
3.3946369948765236,14.311703550128875,1720.7990630103416,3.5862690960015864
3.3494183096064103,46.82321881779185,5622.135676444628,3.873143472740769
1.2803158719582906,32.81186981099828,3938.704693191752,3.715342812921379
3.039566549272731,8.92188288163881,1073.6655123459298,3.3098326928374386
2.296663669510604,47.55880623091501,5709.353411379312,3.8558193764892312
2.067156283396929,30.02757773641643,3605.376484653368,3.760511409007245
3.2697610217425344,28.427989721239083,3414.628527570432,3.789284601034991
3.4162030907415626,41.70321599480539,5007.8021224673885,3.8584840613914437
3.3188102419262613,12.20148502719836,1467.4970135057295,3.5108944185682542
1.865705371920829,10.212616799242495,1227.3797212810202,3.258492534743707
1.269372535685509,32.949760978148376,3955.2406899134903,3.714976131099756
2.3216061111717097,13.375295200662508,1607.3570301906725,3.4887865813340397
1.749826093407672,40.85626142305879,4904.501196860463,3.809054799799704
1.1316758435531633,5.514897381393953,662.9193616108275,2.1787124749197844
3.9156077854002316,10.784481848781532,1298.053429639184,3.4746929381085057
3.6671713530976904,40.77914644788821,4897.1647450996825,3.8585154326223954
1.8632580189001997,33.7132608443072,4047.454559335764,3.775812915932162
3.029131311255332,36.7964380034352,4418.601691723479,3.832859355498341
3.8188388672954665,15.905702328802358,1912.5031183235783,3.641402908324145
1.1944305154309873,5.843519938072598,702.4168230841427,2.3167576914506185
1.4384286780172888,27.442060322687077,3294.4856674004664,3.6830150628933476
1.8134892853907427,13.57307833136381,1630.582889049048,3.434586945227585
2.4546488613473914,37.03715480482341,4446.913225440157,3.8199567342270138
3.7235600847296477,7.913866967310929,953.3875961620412,3.2725334018967773
1.1890144512360028,35.67103270331391,4281.712938848906,3.725219922033533
3.25419940069155,22.655629955840038,2721.929794101496,3.7351040909305233
3.0299408225353264,40.753458414124424,4893.444950517466,3.8491139734053292
0.9549432391745335,46.88566149694817,5627.234322872954,3.755105168949386
0.5317111590751162,40.103065046510835,4812.899516740375,3.4915118533212532
0.569204814910904,28.578644163103846,3430.0065043873724,3.3417215698292377
2.6845393193559968,28.547452064716474,3428.378787085333,3.7745901523073577
1.606068183381271,39.20835386439819,4706.608531911164,3.791719092368891
3.3174223143080193,6.82444569480849,822.2509056913268,3.1238744791894044
1.2998517714109383,37.5685100663703,4509.521059735847,3.7538021544081213
3.0188906970799754,47.82729251545628,5742.293992551833,3.8712759961920806
2.012411260774842,29.17929205189317,3503.5274574879554,3.7504238092519206
2.491639340309619,37.04297168066839,4447.648241020516,3.821088478810572
2.0822031588881806,16.70079300418493,2006.1773636610799,3.5704400661249127
3.3566128508283146,26.057459537067345,3130.2517572989095,3.772106949202317
2.775880566361574,23.865198544726375,2866.599705933527,3.733754506504722
0.9707909013967928,17.04431617612985,2046.288732036979,3.333678825260157
1.3632719617476443,26.929661807321352,3232.92268884031,3.6663956544925416
2.5783431580472476,26.633692023627727,3198.6213859933746,3.754499111859584
0.9328111931596161,32.719559670084536,3927.2799716033037,3.642380217685204
0.5839653954176747,20.637050129930792,2477.0299809871126,3.114164138842257
3.1367593038852744,35.29436083569497,4238.460059587281,3.8278735053028594
2.273874133083531,36.242028944361955,4351.317347456517,3.80993564212547
2.0857587900860106,29.5542168301371,3548.591778406538,3.7576773543262254
2.736854139270828,18.497650570724403,2222.454922626199,3.6545062801922157
3.654357516252787,12.70431855949642,1528.1725846558231,3.5447332349785876
1.2058095004504064,42.214101224715236,5066.897956466279,3.7700171312088595
2.482513127760542,4.433827778043097,534.5418464929321,2.49335891333505
3.207878904295242,48.04376988863379,5768.4602655403505,3.8745531090600944
1.925017453417958,30.324142225333034,3640.822084493382,3.754691357612999
1.555524890868452,4.548683785269938,547.397579123261,2.1578894138212386
3.629411309079626,36.5195458655891,4385.974915179772,3.8414895913158125
0.6986437857429099,29.68752025358942,3563.2010742164734,3.490949004449652
3.7920244375695304,48.391985550275955,5810.830290470683,3.882005381492077
2.8291624969672635,20.43629556539635,2455.1846303445295,3.6912406075567428
2.8487757363225206,21.330018686751462,2562.4510181464975,3.70495933277089
0.8609333854777459,15.339206769026996,1841.5657456687172,3.184122236407069
2.1388457618632266,17.02984542612234,2045.720296896544,3.583905638815497
0.6168814106580309,7.707485171548038,925.5151019964226,2.1111171167758904
1.3323324733731394,46.928680933338924,5632.774044474044,3.8059730693133784
3.9640420883021656,31.578123070526875,3793.338810551527,3.8215119499821335
3.794259701529521,17.052005145922692,2050.0348772122525,3.664888078959515
0.800325304703825,40.211255379853284,4826.150970887098,3.6691690074938172
1.5800634256679291,15.483310669044696,1859.5773437110315,3.4669489805087688
2.7515897047917397,40.96801145802187,4918.9129646674155,3.844466027863328
2.62423520060176,43.66413178303639,5242.320049164969,3.8513668775093604
3.555422603016716,31.83243107633122,3823.447151762763,3.816943420327874
3.3729813803481687,4.902547469288245,591.6786776949375,2.7853209442928346
1.2681438455366887,33.9710157519505,4077.790034079597,3.7233842812848086
3.9735491905068208,22.24834432932257,2673.7748687092153,3.746761285031859
3.25466172109326,31.1370512138215,3739.7008073796733,3.8073318878629867
0.9472774443434893,44.15039416256333,5298.994576951944,3.7382708700095666
3.169626373451754,40.4185048455354,4853.3902078377005,3.850253111789362
2.6544977904365012,21.357943239579054,2565.6076865399227,3.697275375018344
3.5730493388838735,7.024746192288074,846.5425924134527,3.1694218445017746
2.7392296448947095,28.637192544629087,3439.202335000385,3.77703979689932
0.9270856953347768,14.533042355094448,1744.8921683066687,3.1893867419672057
2.848161602866881,13.730016534992139,1650.4501458019236,3.541252831937386
2.706554963883552,44.4188726001976,5332.971266987596,3.8556455512954573
3.4809912091539092,22.39580865438945,2690.9780297358884,3.737947799711563
1.4604608905074672,40.322814748821784,4840.198230749122,3.7862946936569384
2.423927671291036,16.26065495148576,1953.7025218495821,3.587295276868698
0.6119588439301243,28.560713159094536,3427.8975379352746,3.3928503037157562
3.3212542884168803,32.43956112950911,3896.06858982951,3.8163322712980685
1.3264136539131708,15.659585235153036,1880.4766418722777,3.4158324449550803
1.0232818049464723,46.42021747898806,5571.449379283513,3.7653275799993207
3.8295912121215507,9.578115666058057,1153.2034711390884,3.404403159385785
3.763004270068736,37.92726294708051,4555.034557919729,3.849074892631715
1.708869619655561,48.296131642154435,5797.244666678187,3.836483968244162
0.8197614468342682,5.93607684705153,713.1489830930179,2.1110389562136556
3.1622391497373714,31.527048694283103,3786.4080824637094,3.807828002995418
3.8318090129807385,18.44426165834052,2217.143208013843,3.6911405107818904
2.8158841895621083,22.085821730172146,2653.1144918102195,3.7138270166458494
2.4127776464048516,30.57946891128646,3671.94904700078,3.7803294542854164
3.5699414821470885,45.93508643215025,5515.780313340178,3.873339883867143
3.724961029700954,26.36398932408549,3167.40367991996,3.7821385391663096
1.8456253730394185,9.603682396349987,1154.2875129350377,3.2070133547980975
1.1757703344604205,46.907982930908986,5630.133722043539,3.7895295318053828
1.645170198992579,25.289310877894287,3036.362475546307,3.6810993285800806
1.7650403064313855,17.147223657644712,2059.431879223797,3.5464711063342484
3.8820823520814542,11.449792755035192,1377.8572129563045,3.50400943092985
3.906796568893031,27.85874228680859,3346.955870985924,3.796789727760413
3.319913938589612,35.66905793247015,4283.606865835008,3.832951706469939
1.0967241873516418,7.71531942644634,926.9350553609124,2.6504517463245914
3.9761625463962345,48.875551292916484,5869.042317696374,3.884814427019136
3.3128981377226343,22.188256116876595,2665.903632162914,3.731144742226859
0.9203288808105534,20.96627572440404,2516.8734158092952,3.4354028828038636
2.214317905816832,36.23083040095013,4349.9139660198325,3.80764820914045
3.2783048014582836,17.355515881355267,2085.9402105640906,3.654945610822258
2.779053234690799,42.39684594567029,5090.400566715126,3.8502785286355845
2.0116124280518024,12.186695634200968,1464.415088532168,3.4012702431167003
0.9841659706230665,10.877436195300465,1306.2765094066788,2.9651619714152444
1.6867376465658943,30.124622761129025,3616.6414689820485,3.735905797938336
1.152299010073985,37.76920597550446,4533.457016070609,3.734932965303921
3.6500503427460957,30.618973090730414,3677.9268212303955,3.811253079420598
3.6594613333605577,18.43042729498078,2215.310736731054,3.6865101138602103
0.5183228873974792,45.9546300011103,5515.073923020634,3.542121994090474
3.566368729039965,31.03469540854382,3727.729817754298,3.8124176278414916
1.26177304463766,23.93975989054609,2874.0329599101683,3.605985772626081
0.6540113044120621,11.707830041097349,1405.593616236094,2.616532933096372
1.1170755558152003,46.992479659030025,5640.214634639418,3.782386569992692
2.987536879476083,6.768348819096058,815.1893951710031,3.0836206519787077
3.5670539028164217,13.675485240686536,1644.6252827852009,3.5738839506055085
1.0327377537294253,44.04592309834836,5286.543509555533,3.7543429498963548
3.719476884421381,43.74425312235292,5253.029851566772,3.868688206929596
0.8201312134667995,4.244932187600419,510.2119937255171,1.746949642907846
1.7217929433141543,39.05163678299304,4687.91820690248,3.7985346386605143
1.1957317504665945,24.009828097528924,2882.3751034539373,3.59304453058458
2.4006426769310147,11.382496640746751,1368.3002395665412,3.4075194720888518
3.8477148376169383,33.13365536603372,3979.8863587616634,3.8283849504260195
1.362189173620524,11.09986121935552,1333.3455354962828,3.1883658922148763
1.5176083106149707,35.32765567050323,4240.836288771004,3.761379735634062
0.6923390730584511,40.37140281942295,4845.260677403811,3.6224662002074632
1.562993510929864,5.702660797581589,685.8822892207206,2.5372796312644357
3.6909191398434875,36.20214198105058,4347.9479568659135,3.8409343449043414
1.7344035382240157,24.7063564401095,2966.4971763513636,3.6825833626387743
2.830616205725953,48.36067924164003,5806.11212520253,3.869659809371225
1.5724100770700513,24.494364359415457,2940.896133206925,3.662469003361138
3.9544850861365997,43.2297289070043,5191.521953926653,3.8695534960881606
3.8741628770914835,15.750980675691286,1893.9918439600458,3.63944013539306
1.4303619620881638,16.69200225109354,2004.4706320933133,3.476608168554805
1.798713311960278,32.15722721201035,3860.665978753202,3.760747317901946
0.7205023140304367,14.298326776374681,1716.519715478992,2.9723948491578294
3.348484255822875,38.15426435218489,4581.860206518009,3.844285892077294
3.180646146792237,44.86997682274492,5387.5778648761825,3.8652800328924752
3.6381450818389567,4.953780293825632,598.0917803409149,2.827150347288358
1.162081061052167,40.16044776618025,4820.415813002682,3.752167632868471
3.9351794325518585,18.37028349241045,2208.3691985218056,3.6923526481433937
2.4540181843592825,19.3950044080635,2329.854547151979,3.6558724654225334
3.6744171819112297,24.722974047411565,2970.431302871299,3.766678602186003
1.2703182684527845,34.94867068476326,4195.110800440044,3.731427391767726
3.767729012678716,21.02196787859504,2526.403874444083,3.727666029459591
0.8920511458234855,30.358094180695495,3643.863352829283,3.6003738555677978
3.2930811500163153,28.418277222149722,3413.4863478079833,3.789717525845001
3.4503931670792234,43.474818943396855,5220.428666374702,3.8646950169993195
1.9437869217144463,24.51903576121397,2944.228078267391,3.697948826101976
1.5696790004277883,5.07208561965186,610.219953358651,2.3578912401240184
0.6773939124996374,23.784041046516474,2854.7623194944767,3.3444526648185064
3.4206849387932685,44.93501402414532,5395.622367836231,3.868724506778363
3.0554489825656646,48.651726299044896,5841.262604867953,3.8740002216976936
3.0355305166184916,30.893911944469274,3710.3049638529315,3.8010460476646153
1.77386000499195,38.61875419036483,4636.0243628487715,3.7993967998997116
2.239745028871934,25.636107226545096,3078.5726122142833,3.729414357076188
2.042095406428386,26.994845675259082,3241.4235764375185,3.7320515966076697
2.9870178479994705,28.590931739821976,3433.8988266266365,3.7837580429329654
2.8263408540247985,18.542383252706657,2227.9123311788235,3.659525562087365
0.988028350341332,39.62275729434596,4755.718903671856,3.717671189568919
2.484119889932412,25.513705512604233,3064.1287814024404,3.739816359310859
2.1595467682643714,35.45836032353619,4257.162785592607,3.801241932382691
3.1624571952232623,49.324135012136416,5922.058658651594,3.8772095208547035
3.67091867900516,38.43683539584789,4616.091166180752,3.849935492995885
0.7321846269616785,4.005120701415253,481.346668796792,1.546788071842039
3.3435048687941222,40.60683913984978,4876.1642016507685,3.853624513086075
2.5603890977246566,16.22325372191896,1949.3508357280002,3.5955210607432027
1.0935224820818332,41.02341987222955,4923.903907149628,3.7469170721794782
1.6316696055719349,39.75218895548805,4771.894344264138,3.7963354876091677
2.8914587924595394,17.75786973861284,2133.8358274260004,3.647462567944304
3.090602219734396,38.51332455412016,4624.689548714154,3.8414493800408045
2.6090975947669732,24.548637741921752,2948.445626625377,3.7348750134555755
0.8659236692781693,5.893238168468879,708.0545038855436,2.1354537070750785
1.5121507429019265,26.224852407949655,3148.494439696861,3.6777600466632894
0.916213810371498,22.51416416269045,2702.6159133332253,3.4724102461708193
1.50366819899175,10.078478844649332,1210.9211295569116,3.156652177200203
2.1990169139365565,46.04135129486265,5527.161172297454,3.8481989536475822
3.4984752758058537,4.198526529114535,507.32165876955,2.5973679286990987
1.4989766103146693,6.948286906569885,835.2934053987009,2.772230269706345
0.9022912341977978,9.801784416850143,1177.1164212562148,2.769573857151388
1.15826097793083,45.71683755274843,5487.178767307742,3.781830715674737
1.1828168027647235,34.15422754009559,4099.690121614236,3.7119919908951418
2.270524735238529,7.378084441583606,887.6406577252712,3.062332983235368
2.7102613183852506,34.68178652187843,4164.524643943797,3.8151789834118492
0.8844611664110662,25.17901629638521,3022.3664167326365,3.5146150465460364
3.687238306877693,22.027103634867036,2646.939674490922,3.7383732831487437
2.596837011169442,19.513568882340866,2344.2251028920737,3.6657294610845037
3.872052876262287,34.363023830819905,4127.434912574651,3.834841508194486
3.7843461214270397,21.675351553029856,2604.82653248501,3.73623893377098
2.085860940545443,22.3145360642876,2679.8301886550576,3.6789397219023945
1.3608446967254253,11.542281612698655,1386.4346382205642,3.219121476233057
2.332787290847589,15.291638897410104,1837.32945498006,3.55391369018185
1.2333351504023913,8.991597558087769,1080.2250421209346,2.9319719647442115
2.4071608017799653,49.72788939908594,5969.753888692093,3.864841160550835
2.8609742563482548,4.145198750690352,500.2848243391905,2.4754479983680504
1.7888562586855647,23.229903447042616,2789.3772699037995,3.6677188375054186
2.2991394823884015,17.979217928299704,2159.805290878353,3.6183415251288804
0.953123897995643,28.323890579845603,3399.819993479468,3.5937347133513846
3.9904808189805854,23.53801874910921,2828.5527307120856,3.760948795389621
1.9259090690665763,19.317403378880456,2320.0143145347215,3.6147349324788465
0.8958932738852786,35.43471456684914,4253.061641295782,3.6589085970226085
1.785689985905236,49.054262639244314,5888.2972066952225,3.8426424227743228
2.2058217717951023,22.08930850332121,2652.92284217034,3.6837724750489858
0.6722577138811499,47.44581894679876,5694.170531329732,3.6691932265185065
2.919737648484854,21.668539640967488,2603.1444945645835,3.712207140856911
1.8569093649804724,27.52408129556302,3304.7466648325426,3.7248646385759816
3.3921468380567066,38.96294481576908,4678.945524730346,3.8481723292460437
1.705491199089332,20.05286772473891,2408.0496181677586,3.605314515399421
3.1917909617276314,20.780017436292194,2496.793883316791,3.709243003545805
3.6879856103546653,40.74102647942217,4892.611163141015,3.8586316928113726
0.5841367255982604,42.017191879797046,5042.647162301244,3.5655976991116307
1.0921294935643728,28.001616585677905,3361.286119774913,3.6286900155282344
3.874847734766368,25.903228501994214,3112.262267974072,3.780898598761044
1.3671451639095236,26.558804643213,3188.4237023494693,3.6623152195517332
0.7909488733686887,9.187534286923578,1103.295063304198,2.5305628394959525
3.565971294148,6.797678131727648,819.2873471014657,3.1410284605361856
2.025511235048798,16.71802610200932,2008.1886434761668,3.565321467884163
3.44101617010638,34.89230561807717,4190.517690339366,3.8312391577200016
3.7368739794803343,29.00888435455449,3484.802996526019,3.802213553608639
1.8483310445750782,4.0827256223783,491.7754057299711,2.126061808286706
3.3183456620222893,48.65768357386587,5842.240374525927,3.877548828575185
2.736796383096975,42.2966276083037,5078.332109379541,3.849044113199033
0.5116233588158698,47.89174852246521,5747.521446054641,3.5534275454317177
1.496191601754386,15.95601906849421,1916.2184798210596,3.4665976849928604
1.7151393804885067,43.71268540991893,5247.237388570761,3.81967050909736
3.071940756067831,25.649179256382737,3080.973451521996,3.76133182115992
3.9389880901035954,17.58758530754845,2114.4492249959176,3.678734695099363
3.634280975086993,9.094073386205707,1094.9230873197719,3.362391637271251
1.081048808907667,47.92031342195087,5751.518659443012,3.7816004498399005
2.5160370373004772,37.781575337210484,4536.305077502559,3.825284412090792
1.6970107366766731,42.506312395933854,5102.45449824874,3.813506884018507
2.939547049283098,8.716621500891588,1048.9341271562737,3.2849151723228776
2.3883739776826607,14.35820430232537,1725.3728902567273,3.5295788244271225
2.7646809887323833,16.539908697580515,1987.553724698394,3.615029601295835
1.127676263363494,16.48379480709606,1979.183053114891,3.382556579145017
0.7804126133702031,34.572489135170436,4149.4791088338225,3.6063415628968034
2.4182861564701392,14.527633501701635,1745.7343063606663,3.5375015357396093
1.5398209052992766,22.124313032626343,2656.4573848204604,3.6218336296552636
3.0334435734315264,48.86999685400138,5867.433066053597,3.8742403554721827
0.8244432837537223,12.842352094697743,1541.906694647483,2.9880978705148133
2.5867408198368342,10.842389342521024,1303.6734619223598,3.396680364698696
1.6643556887204018,46.63698215493153,5598.102214280504,3.828272968974201
1.1966147320281246,39.43851639075322,4733.818581622415,3.7525558512694563
2.7659161914489165,34.43792878311631,4135.317370165407,3.8153137965803086
2.554736957801503,35.53945964882778,4267.289894817135,3.8153943895920883
3.3449172604397095,39.270303144229786,4715.781294568014,3.8486605860891165
1.1828581526767687,39.69138086959422,4764.148562503983,3.7522229910557594
0.673428370343378,12.574642259541264,1509.630499515295,2.7503274911249522
1.9169966259596731,8.772240274662888,1054.5858295855062,3.1477043674644745
2.9642295462951025,17.225928634806582,2070.075665723085,3.6398522222974905
1.5012186937024645,32.407113329875784,3890.3548182787968,3.738228780291119
2.0335855426213967,26.84003761659134,3222.838099533582,3.729976244628263
0.5618583471896961,32.1660333218761,3860.4858569723215,3.4063420689216803
3.4043060067991098,27.19781884918017,3267.1425679084196,3.782687002868059
3.31107939404589,45.37356551442649,5448.138941125225,3.868584151861437
3.853336160764156,45.09532243510219,5415.292028373027,3.8739862840360213
1.734147728060785,46.47710979972476,5578.987323695032,3.8313802215112425
1.4710496739400674,29.774418449159494,3574.401263573079,3.7116913566990313
2.3693985542585,36.115840466924006,4336.270254585139,3.812609958607653
1.457992479399092,47.93872632194405,5754.105151112685,3.820098042989977
1.5978036800137498,33.68217351730283,4043.4586257563533,3.756817323279336
3.0917293959153684,45.474815764873206,5460.0696211807,3.8657533961352013
3.464543596880807,13.283575787235494,1597.49363806514,3.557150795813941
1.7655149031695239,11.596771537210662,1393.378099368449,3.328766176657159
3.6523672544597634,26.53292094023452,3187.602880082602,3.7822015706079766
1.5918362691199952,21.668814318672155,2601.8495545097785,3.6209596672599527
3.292518147566749,13.720860007801843,1649.795719083788,3.5639969268479144
2.016807684394186,10.956607135949131,1316.80966399829,3.3346402779823836
1.522654956913371,38.21336702680663,4587.126698173709,3.779834954352782
3.423340085157227,40.71401324228465,4889.104929159315,3.855142523601038
3.020541547192933,44.62885469294784,5358.483104700934,3.8620717021149513
2.444145723617881,33.26301089264008,3994.005452840428,3.7991521716684393
1.3890057019322655,22.83252643714814,2741.292178159709,3.6108646335396597
1.781501826807553,19.922016259016807,2392.4234529088244,3.6116210354733744
3.7989088654524426,26.674294264167823,3204.7142205655914,3.7859653640081627
1.0213365697350494,36.093760987828055,4332.272655109102,3.6976708510566505
2.0794113659513265,7.516706516791844,904.0841933809726,3.0424961145949054
2.613654097571352,16.035714087670527,1926.8993446180345,3.5941317741397745
0.5924147170833035,18.497491829599284,2220.291434268997,3.0273115211097688
1.3429663177582951,8.586210553656482,1031.688232756536,2.940315604466671
0.9752324186549071,9.720416496466823,1167.4252119946739,2.8332405635321303
2.6556234481254655,24.871722177965093,2987.262284803937,3.7401399102969974
0.6640512822023661,46.32114275469945,5559.201181846137,3.656882039429842
1.4107142115332372,6.808011734299246,818.3721223274428,2.7012842620248425
1.4178172735029095,38.64301883673731,4638.580077681981,3.7730649012039392
1.5211166422609794,17.4938507184401,2100.783202855073,3.5181743688163296
2.2812423586015766,13.91903449342983,1672.5653815701812,3.5050648062938294
1.4159320214876683,11.109335790357754,1334.536226864418,3.2078145866284355
3.7080933686016935,26.113689157492743,3137.350792267731,3.779740217239765
2.229887504294475,37.78943553293455,4536.96215145644,3.8161591232173984
1.3262978477080634,42.26874380747069,5073.57555474419,3.783951564275782
