the length of the bar,the length of the bar,the spring wire diameter,minimize the structural weight,minimize the resultant displacement of join,the sum of the four constraint violations
4.484012956563347,12.604850397311862,1.8969230185595494,46.88016537195436,10.409330999241586,199982.415997262
24.521474010417755,7.12812218857011,1.8704897469602464,123.39927620274739,1.9254456982589756,199985.34818343213
94.13799827338947,92.71531665667399,2.6600740143706414,715.6963135894682,0.3836644167393137,199998.6945227122
47.66849990365283,24.53296619245165,2.881396293925169,309.81915761421226,0.7178281710619256,199995.8304524596
78.12894706513818,6.637609435199518,2.309249791449825,377.55960182725164,0.5119992896525332,199986.35392261698
57.99211013354291,25.7546299552369,2.7102405455624936,354.6019897795143,0.6148284299886095,199996.0742376539
97.9008784089132,63.58271668239954,1.600067270598775,541.7435949853725,0.5500430352083034,199997.9662409152
46.14414225929074,47.12246583262058,2.753669890751738,362.136391514719,0.7643605876283052,199997.42945531118
62.78242449486333,76.25301153334733,1.1283829150171736,375.8995535012135,1.1733360520931029,199997.42481928057
16.272311520259493,33.60060887965063,2.4122068853404657,163.7491728794133,2.3800224139288613,199995.04258593183
19.22781855018735,32.087684310557,1.7277379141203308,147.83475654497568,2.6231813332365665,199994.49615751024
9.893216729355128,54.868026819980166,1.1696769748684739,125.66526181826336,7.202831247834013,199990.87890297844
38.76595690619063,22.09258249780812,1.6326819565093909,209.78172854568822,1.3652099887419265,199994.38842396854
35.42998782670866,52.92468373307074,1.2267623382962543,231.99922175967046,1.9252137002169107,199996.12462537346
38.46460927575042,26.143651882534282,1.3179620338924658,205.2469696180267,1.6615221927493704,199994.49733784806
97.1465481310442,53.02599489592098,1.1990898625114554,488.46268056114116,0.7169633277414722,199997.31854615887
43.53603667110449,28.86184753807663,1.2270449472074714,227.8396783269298,1.566425057887307,199994.8578453911
0.08301633746713197,77.61756471906997,2.173814310734657,186.10086667670188,504.5406506733268,199494.32482698723
83.03910068835079,19.129220983294797,1.5309306207378186,390.6327077891328,0.6738075817315027,199994.33097955587
75.52880810517085,65.13125227408399,1.2401310499472853,420.06158014783534,0.8942086930409184,199997.52791712177
10.003921609902102,78.72437987975547,2.154339501511802,232.42995941132537,4.2161185868786175,199994.66353707877
30.287526245162546,81.21538932490452,1.224162200856778,255.07280081173994,2.2564647047841513,199996.471618446
92.58472560409896,27.19282176560055,2.597234503312838,517.2388040587862,0.3966691680385716,199996.4508472127
2.564586222985511,62.24220205230216,1.4145538336031123,118.70485856365977,23.390584527436204,199975.0353751788
17.759961577540693,71.50536925081134,1.5328790048203407,206.94839214167123,3.1469858891054967,199995.5171952113
4.498576036033583,96.39176408240395,2.8794676696937676,315.99017370082225,7.609715262953324,199991.51171368558
13.937679762040602,71.97195639940031,2.217288842718305,238.80479569208046,2.9597865896493345,199995.820853076
99.97179148068533,67.98735107006065,1.646366738268146,563.3967317967264,0.5256163985974524,199998.09764061525
88.52257393690664,79.59869346300407,1.7387974269890534,545.7613448572345,0.5667235131030134,199998.27387846587
49.098716454214,14.234114418694686,1.5613438518925717,237.2181069807164,1.1202521494320485,199992.20552135003
67.54649049235094,24.925648344644443,2.796470276037433,403.6937610534234,0.5167614640543273,199996.07465717423
21.19395532116016,85.49183783556032,1.3998644843481216,236.8937155807028,2.856804784596859,199995.99319649453
22.75896485896028,37.479367383721176,2.5992599215365715,212.94756842151116,1.6127876693599166,199996.10018589575
17.193877678998845,11.043970936559164,2.0723138002807406,102.86928498294364,2.5286554417922344,199989.42828929244
93.30665684342215,72.26248053029342,1.6143843247195613,539.7049028399802,0.5727165139788088,199998.12502466794
50.66868146203185,27.41013046055636,2.5092300390097204,313.2908838178304,0.7427893788057159,199996.11534341908
48.340379329238154,0.21395381456669987,1.9229474733115879,215.00858695404017,0.9549059010844481,199577.59474439017
97.61917850832204,15.784432984971867,1.8480140521113073,463.3024805994759,0.4884948835469754,199993.74876870174
67.22910056797647,58.009614433103266,1.97251773228024,428.1254510222377,0.672633030287748,199997.78118641462
34.290668431057135,2.7196495216292744,1.0367560457815472,145.61250113332264,2.324642017182922,199956.80624676228
5.657398697265049,91.70477501910004,2.4491747920367466,269.1359105330126,6.77001358664749,199992.28770763392
36.469893218776136,17.0353823003132,2.604594546312062,221.60805201895914,1.0050080293486903,199993.96465642337
86.17399246925135,50.36507124347751,2.9985364718523417,589.9927165661883,0.3869351492633067,199997.9386599715
2.5774071182616627,55.5218587579181,2.6749025433066578,170.95697937535525,13.959259241819996,199984.50247005787
12.850802577145165,81.02310200553323,2.3621598663524015,267.53052450675574,3.060653443887631,199995.86714074813
47.30396513259198,56.6951539672655,2.537753723729204,378.7297784547894,0.7892167233662698,199997.6941286195
6.051843489061458,0.21213581565775236,2.2411592558925024,28.268689078070192,6.761060389690952,199580.28434349323
58.26691758383611,5.060284226545293,2.6957151978638247,295.6042970017196,0.6141903996285004,199982.52370042366
80.71630152662406,59.25949355703602,2.863502600340178,576.8083032250559,0.4256725808579365,199998.14438004495
61.767870267369865,40.59320901674067,2.1423211545664467,376.2473329303191,0.6858136318784177,199997.13928254257
74.24034060400773,85.70796432890214,1.5443442020442022,476.01439946278947,0.7479589159163472,199998.14004315578
19.27981026779432,39.18490537383739,1.1279797498014164,139.19530921519237,3.822095242187366,199993.449515208
22.110610675985537,76.38249654139149,1.8114622767561197,255.1360855325412,2.192649408159658,199996.61099709943
30.156957619098158,44.539954473271145,2.896805038005309,285.4333800939771,1.1306866752170663,199996.9691630148
32.78140399821164,27.92667911858373,2.575621565918794,233.1172823666788,1.1269363395847014,199995.80008333013
23.31067943978792,33.247309991136,2.341261483201582,192.68433867889559,1.6984685079743336,199995.68502693682
67.92890471560689,78.43165251313286,2.0965411993981915,488.9586569878006,0.6342186385001514,199998.2356980407
89.63728300069202,12.565717110064293,2.800756523748249,475.0733991180186,0.3890072282676133,199992.85082396114
36.04915739189794,1.2648451652974788,1.8500100770040122,161.53221747604596,1.3216417992819156,199926.7807770907
55.6713695177217,62.932223523129814,1.8441791475138603,377.23594267691954,0.858038953879986,199997.69589101325
58.214030620303845,40.866510295686695,1.6310223658480545,329.6547541013492,0.909915266127644,199996.7938465221
39.6921465926284,14.068550585262612,1.3088607681313411,190.225222883407,1.620240367941283,199991.22357721947
77.53194374777004,43.53415487689956,2.0380851658324675,446.89502985434365,0.5682054205479068,199997.38487420697
92.9019002381906,22.263111413635382,1.9205320818116605,460.4270680908663,0.4973813808502482,199995.45129530452
42.04352026704023,8.53404565095486,1.1562797095659185,188.10571974159222,1.7129898030475557,199985.89334170072
65.49279583470492,76.69016040501204,2.3153776640363906,496.11419828141175,0.6095721946731129,199998.25413488105
51.81380800363913,98.11045106308258,1.650715445658076,413.56210876446926,1.0118626746059987,199998.03477592734
58.37282206062146,87.1890109932259,1.8145526280781155,437.03632195631087,0.8293639060813317,199998.12297952536
95.16873446873997,24.24098124870359,2.508451087187926,514.79790140366,0.39555580782168664,199996.0516731732
21.195103396796508,23.17573543995814,1.9429791186788126,144.89707889907373,2.1596651098945157,199993.95809247275
0.9865271054580509,77.76143872786707,1.8199012310861775,165.81049154540088,48.95389322736534,199949.87223868517
87.32810758394058,8.287050521946668,2.429613028730013,430.474386379627,0.44115462171966435,199989.1195198152
10.771274963699039,86.78329005791139,1.3784238747370787,193.35955086797765,5.6991127291441375,199993.16201764427
68.35453482772303,39.21083519148254,2.946778258530534,461.6199317366098,0.4933084962373224,199997.3521609225
77.7640592590553,34.20310377801221,2.2444609731446805,440.72090314051655,0.5255779828540346,199996.91380421154
13.595006095247092,11.128900196459977,1.5020437465969272,78.16949200605919,4.184778075647723,199987.1793461432
9.945524791735517,15.697683873781285,1.2029057173891782,66.09766848464456,6.982820220001386,199986.38985550636
79.8969562183944,42.11364647765254,1.7529122336650331,433.91769087154347,0.6236568440668377,199997.1893458532
84.18435241143482,1.993884281514177,1.6693373030014227,368.76537243358047,0.6168500755249872,199952.6122587331
12.485511632099636,84.28244373220504,2.1252124277079503,254.5099610078959,3.414076414530795,199995.5369044054
40.112368106946214,66.41078163621849,1.2486056570235267,274.3216092996592,1.6733102973871712,199996.78334617504
95.97799474497155,56.47368817453203,1.5032396203699392,512.0891182997646,0.5923484793924451,199997.7062516575
38.37832535761391,88.99873469947943,2.6755316074180873,438.89635723033325,0.9373220107325261,199998.10305550997
94.55695168465803,33.91756217120162,1.363788221476352,456.9660843150498,0.6554345511743845,199996.41977176417
32.961920051945974,25.018182434174726,1.7648556913934788,194.85955165066193,1.5031150203895034,199994.82156678766
72.88416428866554,59.76485642093287,1.8017872551624927,442.9051357545472,0.6681415517434239,199997.80093683457
86.03217139362287,60.501055252309605,2.7535264730441344,595.0198054101221,0.4099862821620698,199998.183222303
18.104923840770578,65.2947082445219,2.2781634421688874,245.79344367443093,2.2321027735257277,199996.42984380422
81.62607235983275,32.805647565666106,1.9889288216791188,437.6706286331897,0.5503219533138779,199996.72019327676
98.64878298923782,26.120022756368304,1.443809935935941,465.38816381028226,0.597148762754944,199995.6771765512
42.31499158413021,48.272077733759,2.397294278539273,322.7173111204974,0.9194206706902804,199997.28490059232
74.5457247936283,91.2618046464725,1.9573096092691422,532.5580890658562,0.6104086790069825,199998.40521159003
49.058111159200635,50.89231067157441,2.663489666279106,380.5456135978436,0.735562200712836,199997.58535096957
21.88958296626179,89.68061243097243,2.7278537427046334,366.53635459949453,1.6216652763101194,199997.42822868962
5.807838579261947,97.00047434297855,2.1552427834596872,256.85589823169175,7.259846764113947,199991.83096323416
34.231470974604505,47.00954805640127,1.3798738160627704,224.95451853615378,1.7915986328586848,199996.10672077985
35.995944173956005,86.8339473859024,1.8285594154114029,339.289072370008,1.3363995867599596,199997.61353161203
81.01582293880887,61.32867351859412,2.0333908992739014,502.5013513353134,0.5447680422359388,199998.00157420035
43.81785901479515,1.0470802112924782,1.26989981242167,185.5847272939006,1.508417910011229,199901.24354999064
65.20058193137594,66.77831421094983,1.096034295359816,369.49306588581715,1.1607398744703283,199997.2175652719
37.883586053445846,39.43217248463579,1.0524404415722557,213.93808304830503,2.0748003885407917,199995.126611204
91.12977236907787,45.60316582291485,2.299926912915283,534.8484659027449,0.4402912722306108,199997.6467981225
10.747804995218697,40.374914425298186,1.673157759730921,125.30027172425665,4.8222084198355155,199992.8694384864
86.66724472297744,0.728263289875323,2.276639129263093,400.69762786720867,0.4665255372479999,199879.55315712746
40.88046799743268,45.856659135332016,1.944796134105687,282.1057481595658,1.1188650284657011,199996.9194520372
36.727465420813374,0.7260997480558393,2.525641213973817,175.71644470535932,1.0199676447270656,199880.48045959207
0.37241521180472403,69.28118375779634,1.8321065431250114,146.24566469795033,128.96342454968027,199869.7210522177
77.15414643756573,67.88535427337425,1.776774052719627,476.1014291273599,0.6385595914132723,199998.00915661466
67.60363315588519,27.28918450509015,1.788857104941869,352.1506048147016,0.7246612412151932,199995.91681110964
45.585855402951104,58.794549708645576,1.6578318915188628,311.2151207012506,1.1458864362988768,199997.2650701068
53.387823368166906,85.67031309662389,1.909707900841076,421.3194305726622,0.8694983947068037,199998.07641015924
33.30170413362861,60.660140507069876,1.9959995736881162,284.2934115929446,1.3450686771369138,199997.1798506571
14.13566511095709,13.363459319610744,2.134045670279749,95.58041452672487,3.005798123974119,199990.38306391734
10.38348786696146,30.56908607492172,2.739151386597669,139.47788565308994,3.4090383888117,199993.80499236766
20.50966683712071,0.8112330085068116,2.214880569324274,95.74725985820426,2.013044574767169,199889.78637218842
7.613865616143522,15.58266177545735,1.0380375557131298,53.924511386042326,10.457410306707004,199982.4139266244
97.06832365047995,82.81754652193437,2.439605623422413,673.1474775518303,0.39570057233446054,199998.56031805545
75.7370905335403,80.75626250219037,1.9697280265144936,516.0807405974448,0.5977525403801092,199998.29125837755
70.4002745458092,51.0644695531915,2.1062863416444415,437.3191241805215,0.6097346509151904,199997.65601761334
94.48985715604883,95.27606725148812,2.3535222240241547,682.1654596411324,0.4173879835581945,199998.67029505334
17.74553498621996,8.932083366101315,2.738795876110327,112.06931839845878,1.9949151621286878,199988.47026185127
38.68787851764858,40.82533754334267,1.9184730590851065,259.95387465566944,1.195412707771902,199996.59479005376
24.752282839359424,31.382103105438112,1.3498154703747496,157.21273042507556,2.5270775931440217,199994.3003453132
65.04291368822109,27.04751759607766,2.6194264821481124,386.8298443015082,0.5612743021578692,199996.2727602353
26.141760142834496,41.55913143575717,1.7459886899793948,197.71496932726853,1.9124225996577393,199995.869238423
98.23711515866611,25.329277520613502,1.1403285911033008,447.02106557482676,0.7425946527677995,199995.05658543008
16.33701834709035,37.67587640864821,1.805348934319583,149.4512657586847,2.9758848494487613,199994.59675728902
6.618155354649986,25.386463917021892,1.6131907653522892,76.72780052581314,8.07963270697596,199988.2127314076
10.497430919298468,46.94155066733762,2.596175466953599,180.65517030555918,3.49952718948053,199994.67417096396
44.40087274205953,39.527009846182374,1.6715960889679442,269.48191033133355,1.168206051361303,199996.47334377782
16.95126042543923,44.21232410872926,1.4141756663020009,148.4945167175972,3.5396441140576123,199994.24422120198
40.92211262626329,7.810862611303877,1.2815490645354577,184.58124889462962,1.6018253036748225,199985.40688099578
35.49401174696115,35.65368473142853,2.7252465917475543,275.29598117852566,1.0007535816217905,199996.60914978752
25.99977281757285,77.96589460227317,1.5938895769073378,258.6535264582701,2.078082309611805,199996.71059903182
27.624140346652062,5.2354558257672545,1.768043535607693,131.4438851832257,1.790853641934059,199980.65393818705
13.22085286356372,18.33809050193059,1.2745024376550473,85.21041523109356,4.982949517375043,199989.47198579315
19.12415714048174,59.39270534999788,1.6495649108737742,197.31499610365444,2.7431120682608547,199995.68174103423
45.93315874009218,27.559625005918306,2.0353892924095716,268.6504881389009,0.9600994514721647,199995.8056815846
71.32619358513725,84.7277196048684,2.053916618679537,514.2723889160072,0.6138657374164751,199998.33596921025
8.811580238103051,8.987706187037535,1.8485702843110914,57.71780823909195,5.410453453886618,199984.46957528417
60.81621742543307,1.4045753172028557,1.190116247766479,255.98728069784258,1.1531879906143832,199924.4528157396
29.042648828683465,36.79895113456844,2.141372199403494,218.7392407309285,1.4590899200329754,199996.14156652
26.05395976141732,8.733771755393562,1.3314908235025473,124.38138472845425,2.4305067712029884,199986.11397991143
4.328139514018232,44.360389461978066,2.4871107195812416,139.29959662301493,8.751255951905911,199989.30501979194
57.43017586399144,69.2732859700905,2.592350964298655,466.2241028057943,0.6403286368164577,199998.12188120538
19.627364673586428,94.8282135433598,2.192523064069654,318.0474043246167,2.1199724128689117,199996.95279209776
81.43598216612712,22.352870804644077,1.7567115934021307,400.9579670812704,0.6107606585127048,199995.27104074892
77.24922113311023,61.04488922579539,2.5698809296568124,535.6100564356734,0.47898101573342056,199998.1147870585
43.637038243181756,99.7767511140656,2.7438024717123577,503.0495796012168,0.8102491121576798,199998.3363700431
70.62828418074533,95.04128721511283,1.3219418488797336,455.0789037046619,0.9024184193010771,199998.04213424606
40.01735312223835,1.8378522061347364,1.9158099786070433,181.4537083168471,1.1570043841266993,199949.74082880004
92.82813722691951,98.31739697202626,2.8044296141428804,746.2094660241827,0.3753055154167606,199998.76082095783
30.16971514130113,80.9136385419205,2.3257659911247366,344.4394483399507,1.3188422834628446,199997.60493110406
78.14150703438216,36.846111758197054,2.7948461178508364,490.6771991063396,0.4468694162768519,199997.2471423677
41.203926758584345,71.83098113068813,2.4033289153096336,379.2583973347777,0.9424691221947941,199997.85124192352
9.246735653840606,64.19331311948523,1.4448665225395971,152.12439838080923,6.366559011497901,199992.11783697992
19.384628830674696,55.288620136774924,1.1970050986985874,167.17236925845202,3.5988218087816337,199994.51573551953
62.666871060356854,66.15242037569274,1.0950451741185094,357.99131816904094,1.2086849430763056,199997.1536048143
78.88985834634774,0.9897888391826187,1.0633581255060967,327.9642931172487,0.9867728841201028,199888.0619917548
12.322144617173764,58.19646802466206,1.6590309324671242,166.09262992769305,4.236599886640321,199994.15833560264
86.7076792595797,32.19103782120882,1.3884798296856475,422.2139917821831,0.7033917670844766,199996.23399756488
23.579074316555488,74.66885096077515,2.081477443098697,278.7495166656589,1.837500400436943,199996.97387090392
84.56217387369956,51.736734479792645,2.7499139425636145,561.8575360596002,0.41748519162030223,199997.9371577475
19.875529451572987,8.225925239503876,2.61463799344011,118.00713920714938,1.839131971408212,199987.74848656505
36.70165216692584,64.58967448373639,2.5934240421340435,354.49242771089513,1.0016843750267814,199997.6708403352
72.96619223297913,74.87834121550108,2.6955428929012077,567.2303923190165,0.4904813232541312,199998.36996719224
80.6901298426795,48.85554939596472,1.298029745122964,419.3821829949205,0.8030193497381473,199997.1299163837
52.33637145561546,96.6229218496115,1.5934502981115228,407.11632211290646,1.0325997108138043,199997.9899003811
75.12014860356386,65.8882654190708,2.7789255363588037,560.4705415738426,0.4666338163064847,199998.24296819326
57.43912279257878,15.869739699308045,1.2613088337030653,266.4527021581476,1.157829975768599,199992.40901422157
61.672494186912665,64.7473935298997,2.056285239502838,425.42567190214953,0.7093080917792689,199997.91676078452
16.645828903937506,93.09039510921576,1.1453574236100355,210.8007389472078,4.364707999408694,199994.49445576753
62.39629193962444,78.92778901549475,2.595772837337444,517.0890918060019,0.5888179101557874,199998.32498469547
90.83204435272927,36.171507219025784,2.3985695639138207,517.6411513389346,0.4281535263238348,199997.17564236032
3.1767421006495833,63.62983901545843,2.4398385135590512,182.66459151773898,12.090159582885855,199986.55106299336
93.97592325229068,94.44787960619229,2.736814758383123,730.6707633680398,0.3768868050532841,199998.7213132974
42.1885906243867,96.85918898019116,2.809491650482656,495.06988067472753,0.8247926565586563,199998.29850634595
28.683307975337094,27.846602901045575,2.836901295948467,224.4217390828974,1.2053026087045773,199995.74855605094
48.48615507156965,72.54152812395742,1.8683401608011565,367.7826104144116,0.9746977477303084,199997.77445547073
62.952109133701725,79.56694971094825,2.8459084658734746,549.0504490694527,0.5480245962312879,199998.38626836002
84.737839044998,34.94802109441791,1.2087111484099917,408.9131965289886,0.8159516473614831,199996.21307234163
23.126778083807213,25.233639903961794,2.777752332775175,187.12161413593606,1.516146683522571,199995.11429572117
4.92786978214701,74.02317708226357,2.0041869955417,187.84546654052315,9.06002682400359,199989.73217066767
90.10591840022121,6.16536724253491,2.2503302679609223,428.7281028400053,0.452689788863119,199985.34811006245
73.50832623684569,14.596912879467066,2.711768003419036,397.4228564956933,0.4848625542510952,199993.67375683662
24.608509718720192,80.2774993993129,2.0802519398543566,296.24048351322443,1.7614494202607955,199997.1328441617
83.1572235314191,89.94495505147445,2.9382700736233023,691.8956485712299,0.4062569056006311,199998.65421026017
80.77312445840626,1.8197087157839067,2.715503857856417,395.77662965070385,0.4408378223655383,199952.7098563944
95.93954158829686,66.86352198726895,1.4819332766210396,528.7851984286965,0.6000579265946221,199997.9565508843
17.561523231605577,29.507237317729818,1.7519093078328452,136.2108104127874,2.8387181403418986,199994.03949247082
1.2780881672997024,22.125076389559894,2.7730637233277147,71.44238517578795,27.46570711475965,199968.6905678839
86.69432730951026,2.5168614992744724,2.4486410682772846,413.2510326242219,0.4418598001407962,199965.22404790318
46.33767687029884,31.047191613182584,1.8145490227122114,267.85581859681264,1.044773815992052,199996.01311845685
33.214933589809476,60.07802319373594,2.431769556093185,313.45168375939005,1.159124527117292,199997.4010792864
11.49709369134894,63.658655167031355,2.5219916589071425,227.072897351619,3.261658370233457,199995.38645327577
65.73072300055489,6.329682286457341,1.3601180646578859,288.3924152712413,0.9451552010836551,199983.36755610886
56.21246625251385,58.487096402112414,1.193314390124783,325.7021553648174,1.244561607598793,199996.97083675553
9.342201991504398,25.525352964572015,1.479265677513187,85.41936974528144,6.172054383790079,199990.04485569758
30.00383003545407,40.92976365049191,1.0489458958600064,183.39024214103546,2.627858139801561,199994.67168629746
42.12507083508353,72.00288421247242,1.8822466469168833,339.6902772732792,1.115081975407868,199997.6267811919
81.39062030749903,43.854194727726494,2.999225062642868,545.5621615013414,0.4096153285622393,199997.6674310317
33.85430576149097,1.8641479251925726,1.9340521408269988,154.4746325855804,1.3571492591635053,199950.33072413714
56.10068219485122,72.41320619541563,1.5564792940806804,374.7599733664773,0.983092300039297,199997.7037747508
31.437899905933282,8.601100112540664,1.1413007135317492,143.82169611506941,2.3186310840439885,199985.3150038341
27.004502253981506,26.423982760209462,2.489849196309783,198.134693425776,1.4014928765998262,199995.3358962438
25.84598915792835,88.24630008374474,1.3131304842188507,254.46709754969635,2.4809250452189615,199996.37957583775
55.49179565064673,21.362072962174413,1.4527135989287294,273.8271938954624,1.0558080245206947,199994.3977349233
51.289109536259275,2.3330117132313486,2.724995723899699,255.01130587726806,0.6926030326798004,199962.78092679929
35.399577805676294,50.96385917334713,2.705899062390672,317.97320883381224,1.008328842237616,199997.3181659567
8.466070283206339,30.86360526763923,2.030095204805071,107.82118604207636,5.2198688761890395,199991.89067260857
25.432255548334783,48.528405850065056,1.6292606423272051,202.6144585535626,2.0847128496785214,199995.9810184749
72.19397351277993,81.28470631442825,1.3045181922255615,437.35320617207776,0.8934849235176194,199997.86641992396
29.98449796369211,79.70326371899986,2.1674341718745267,326.6656044679476,1.4000678577857206,199997.49452960672
69.86165265453901,92.28146291022703,1.9479895407438166,512.8889635784632,0.6538506785235169,199998.37168049434
59.06244624388575,19.299365328196405,2.2062142835794543,316.55038313336127,0.7011401717875694,199994.74770688795
51.25787869534421,34.58889277461888,1.6944697867772471,290.7246417836412,1.0003123170325054,199996.31407199852
80.60351241637167,20.881869227458257,1.4128187196460562,378.0789616621063,0.7450377264232161,199994.56132859708
51.2554542837763,78.03664930540603,2.68729870026279,470.75045326031346,0.6997127638305622,199998.20644944356
19.742580238742832,61.55905775500889,2.026777743800033,227.65576644138423,2.2413131456987996,199996.30954790348
41.30049616227061,53.87928548999857,1.570712536996937,277.80689459802267,1.3248838684154314,199996.91493644335
44.8335985730524,0.6000042911290282,1.6420111696048003,195.00999931276465,1.1747000038986506,199842.71293791843
65.6226969153138,85.08450910766561,1.6650944276702857,449.5852180340637,0.7930463422160396,199998.11017872186
52.3489706397601,77.80026265735138,2.555569546646959,461.9873798940564,0.709616588310979,199998.18618863204
32.68316355540867,49.73316674037678,1.9327613961922514,253.4201925600512,1.4065412246187095,199996.78232051263
13.63289725190934,3.5844842419195335,2.826680270357441,77.52108684319705,2.542034081318383,199973.78408815502
97.86858061321017,40.64658912271608,1.8071939269319799,513.5266904183198,0.49633758194499844,199997.25425047887
45.89949100721487,73.82928328260557,1.8796812022807692,360.0514027016153,1.0245299109120498,199997.7480883871
49.64121777468118,0.16281306700906734,1.3314179881981936,209.54681017398556,1.2757028749599375,199384.2047479275
91.06682130931482,38.03813225986059,2.293091438618511,515.0371795036089,0.44158304253809066,199997.26397793356
37.78436843267335,61.67032477145809,1.2058755455704429,254.46685843269248,1.833852982723916,199996.4809116627
85.78116004931206,59.05947329134293,1.4097130315914808,465.8872347780913,0.7014395419133967,199997.63779441657
61.8953282142232,39.36035430083881,1.7795521219593027,351.32252156602465,0.7949435381851976,199996.87362902611
49.70356160292057,63.70160312356293,1.4146073071954144,321.23577066019,1.206858289045807,199997.25518198725
86.30531618511301,1.009739424131267,1.109873572941643,359.77243127805457,0.8667313463468711,199892.4892057496
36.45073835396279,11.602206288818108,1.7874266638946887,183.46088419581096,1.3448947352859322,199990.75411236656
32.23548563108672,35.737968613468595,1.6530875773731368,208.56577712140628,1.6244265840794219,199995.75934462892
83.49755146145476,50.54149989332952,1.4583192626994204,444.8644596235668,0.6992990813608735,199997.3814488689
10.355566916578402,20.941245835798036,2.0569832131919603,94.4747332042795,4.223144826820513,199991.52912859555
3.8433488129752615,21.104037930992288,1.3775702865129138,52.184172381235356,15.981039981041354,199979.33473915665
59.55018681651494,31.97361147652046,1.597846113174916,316.7717486730189,0.9053579142327444,199996.14297206677
6.3562780094182285,22.616465044981982,1.7454494980670405,73.23593999678639,7.86735025821644,199988.05600574138
32.51915180896695,26.404648447975163,2.310786255924723,216.70586253001449,1.2294914198285445,199995.46920616523
6.168574523818017,44.41289412951179,2.9461263371914503,168.82270561554554,5.467180379512691,199992.630604602
13.024438577104329,71.7245238622828,1.5128117242152583,185.76804188379668,4.340865449931736,199994.32209913054
6.00827979848366,31.55273404707138,1.392919932646372,79.5523598636594,10.122030638877911,199986.75680104754
77.29070187093099,6.413517075289415,1.945239425947417,357.81035634438405,0.5916791352053633,199985.38295251539
73.51751376244462,40.04815958127293,2.1561217326044577,429.25485699872496,0.5733422635480606,199997.22467155918
2.9690764790144923,52.50398118042873,1.4890255354077513,106.8465065867283,19.308442514909803,199978.85614180996
78.33192079437997,48.253646088822926,1.4579297273811258,418.80011051468966,0.7455904452705027,199997.24398806464
82.26646405641534,57.53848839278455,1.9703893227752884,493.962256470604,0.5501611191800384,199997.89065373872
65.86923169673473,34.79998926322091,1.9921621368884812,371.9169125953665,0.6810793626286967,199996.7467011781
11.004295834647518,34.90995678800389,2.343640721837322,139.9690531177754,3.5951888210139065,199993.9133122916
68.0656201160035,15.318088148143588,1.8080909890881973,330.43580854237956,0.713368078669671,199993.31850519346
84.07275497203487,4.163954038190243,1.7895908291216434,376.94987926719455,0.5825073216102925,199977.40895597782
86.3805442644593,13.771793164082679,1.715665907522095,403.3123097246851,0.5873697257230204,199992.68893193942
71.35771233421823,75.91919114282716,2.3409371216369,523.9765774002801,0.5549020531824633,199998.2992269683
88.54332331728295,54.92732272996471,2.0825705293322967,526.1949422655728,0.4891239977906008,199997.8951991311
80.43202282951805,39.99948530530025,2.545127955644954,490.71322336324255,0.4631984417253343,199997.3879357605
40.80286480344602,8.106586399628204,2.5983751177201757,217.1939477777531,0.8997938412703943,199988.52607994276
30.495678538225235,53.170833407859604,2.694774496962384,299.91303744511947,1.1737916461526785,199997.22136857122
62.2372232138535,28.49193022360025,2.5686003640163646,374.3923621821731,0.5947239697770612,199996.39218071994
74.375437845954,18.131375855984665,2.5930741768378045,404.93670463764545,0.49434282168499305,199994.77668928355
68.85109350286817,29.160678382946166,2.161410334844876,382.48640212973316,0.6110404631633729,199996.36614459404
8.868783413145922,81.93945209501055,1.6077860251351546,193.37801316001793,6.046703846023764,199992.80352395785
87.31609713019863,65.75499832194224,1.4769317557060642,489.59449401454214,0.6612840470088672,199997.86943458515
19.910223227931088,1.2214984837626532,1.6152555196133287,88.20967809613043,2.682716242008931,199920.28863241122
5.867500484785817,62.598967735854536,1.6717215794700484,147.37922808114547,8.839548221132024,199989.6712796376
75.34274887705386,10.992471599858174,2.2752705346698603,374.03455751142377,0.536891135479846,199991.5135078776
44.31105328742429,41.76804406441309,1.9155081378769507,286.7727527071926,1.0450256578268613,199996.79433760155
86.26864597098502,45.32406321954671,1.2550722855351892,434.39582887510574,0.7743877815192719,199996.96878435154
96.56703841604025,52.85562347656142,2.9577036474290495,645.4204398467592,0.34835061003041573,199998.0539240163
22.794196107113226,11.067606445865463,2.2713804465450522,132.3184677075045,1.7769087974354392,199990.3252670166
5.972662337242755,35.10248823165243,1.4186954350575194,86.27661173477546,10.017566411485147,199987.1941263779
3.824519655494113,15.193034567505515,2.091835303367519,52.48984401742254,11.284509270905115,199982.87917857632
2.1930738055414105,7.335606513035923,2.098463640969272,26.9581885192987,19.630355464042015,199968.28894497073
83.57996778551964,7.209230832531215,2.819309058448213,430.58275815472484,0.41535964564005023,199987.8103815771
50.94545956739435,48.88651036937783,2.102649920921178,344.04536510929336,0.8437183533154847,199997.344194177
23.358403132722472,90.98581856617577,1.2087180952561423,240.3409320766575,2.9600317641760396,199995.89880699269
69.79360319101232,83.0116457060485,1.1486029099874024,416.87638180410426,1.0382680468311136,199997.6839449932
48.74152570010514,49.00836013287183,2.0058411439216717,327.94834518005933,0.9153838342361831,199997.26062762723
87.71042246442188,84.07808858033361,1.5783996098356228,534.2696399057174,0.6212209344414492,199998.252394747
25.357016560770173,23.913658282048132,1.7440567621864274,158.72616788359156,1.9734424817161946,199994.1702894532
