the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
64.62986666241238,82.31966400963609,2050.3362615571004,19.10664566163326,2.3063496257873113,2.2634957813920833,114502.98132990177
58.873375682194535,84.14009872448857,1273.3784525796166,19.237687789356222,3.2291761360677436,3.698857592143455,69726.11198953379
73.74417318295407,75.77796950127826,2696.282265312072,12.097821450465094,0.16536621346561625,2.6843887130364825,96407.8148970931
72.80599076464584,95.61224820540441,2340.725343489788,15.841096877097929,2.793220523235689,2.083909781574796,124450.91731762837
64.1914089311442,77.87708850894892,1213.1202770309308,17.698085911466165,1.5908415523221644,4.279381112674918,60140.72069744386
71.48765876597697,77.00457421748614,1127.120615013644,11.145955073117662,0.4072762463015871,7.01550642520007,36334.179851597044
61.65390780058314,79.9934968714755,1416.644407610134,17.892665424074778,2.1502674584818564,3.6264835787169822,71130.10094046548
57.91894767279269,103.76011840222404,1742.1562241451588,16.049676675799663,5.465535784252916,2.8207107326856593,91732.1306217421
60.13019058643469,96.4600370692763,2109.3752169890195,12.480127559329468,3.200154984851075,3.1202512886022555,82832.56571322735
59.25606293839678,101.84236378380083,2839.8169411380845,18.335221923797132,5.8275593171854,1.5253944612540222,170366.00417991867
60.51545907947422,86.78465613414005,1501.3193107804268,12.048822404499964,2.094893541280592,4.8623871785342985,52828.38743599593
58.16937156181987,96.59719610843909,1034.0682577581701,16.176513061619936,4.422736141560539,4.955695135026197,51829.18380262586
58.39130116059766,108.07101921991041,2247.209771299666,12.953385068854786,4.8437537583388455,2.624224836303486,98669.64279191037
75.93376404322011,102.80368645259841,1253.1967363926851,19.981831228486076,4.467002123598422,2.9034927828487005,89072.85777709931
61.76512701949848,79.38120868583232,1655.5619311184137,11.231672664658877,1.2465842644489178,4.962969455296343,51733.2304668261
64.06275935453297,77.35606342891816,2825.8651327141215,13.593973052675494,1.1601095354793214,2.4030782997869817,107799.55841420146
71.64863984133227,93.2561566703852,1738.3764391770897,18.757357425128042,3.1003631352852663,2.421157732378201,106989.94695322463
76.41482348081323,101.88788403115754,2613.2195256126265,14.80595562451051,3.0725688197676795,1.8851038524624226,137672.8889650543
65.62170741488082,109.50531956977855,1014.0323658469555,13.634824516889918,4.757960558269449,5.29662897229369,48441.85283960349
72.47498894652244,92.01697645164757,1304.5729756305207,16.30685896723835,2.4109909587351446,3.7241608623523312,69240.98645193299
72.90496786616707,97.18418869228043,2410.8608528373834,11.596049353926931,2.144131539588865,2.7349642821801767,94613.70393937934
74.16610131310426,87.59396172385266,2538.95625718227,17.89419821839193,1.7980915116132903,1.7775222665703438,146053.583005042
60.9182210262127,75.4341112804808,1371.8897057638019,11.128247650378704,0.9822830250536845,6.266197518432075,40786.90803904613
58.60392510861216,101.52064102282345,1851.0855206390866,18.619590371594278,5.93302713894925,2.3169624787703076,111863.14319917979
70.71939069708773,97.53333962661686,2223.5603535805394,12.147198034386149,2.464249601465622,2.8569446596896806,90538.46020161554
74.01253985289632,87.42550707420374,2361.062791748374,18.09016217242617,1.8133140308103848,1.8945067998501726,136979.3878817912
68.2908217360522,98.23006868982249,2579.75157854865,17.069660152506653,3.925657166323741,1.766542886104661,146977.23866542152
66.42828629222755,101.60193994838235,1580.1019616169306,11.55037289335856,3.0554049981313685,4.208081663060263,61190.303033820725
75.40886146407253,97.11060992654326,2738.6617950546197,14.553549450105097,2.486462815588299,1.8941747986862922,137005.45311811118
61.590488398126304,82.10512105174006,1675.3436595529724,12.689385001498591,1.6884763662258746,4.257176625229557,60459.633531935884
68.00528662605994,83.70945841744913,2785.930477919154,14.541556303103649,1.5809112459933914,2.1227211175298693,122155.99164240732
65.27994912684011,77.47638532888591,2593.5383624353117,17.348841298127326,1.3947982523786984,2.033463128920598,127557.36322099887
65.77956476743299,86.23525404547951,1323.049838053431,19.55442450757589,2.827115899094307,3.3092503082104976,78035.50190398174
69.09914793633294,80.60110706194432,1592.9710051072038,11.728902624204022,0.9052024978732052,4.672062833500036,55010.22513394059
78.23860243896293,106.52346169730009,2307.703552487117,17.352804700072113,4.187503255129911,1.75593406552472,147868.9792951646
69.39852251296182,83.51182961431606,2512.638194672802,16.263319770118436,1.614026879639114,2.089501500401701,124112.36746357923
69.22542320649458,101.14437213246222,2028.6567616845405,16.62271744034154,4.1628795162155106,2.2526577891468196,115070.34200886745
55.52093755584489,91.71746354932979,1165.27482882626,11.249519985620761,2.6766253692673416,6.649742201830213,38398.9950252746
79.09876031367165,84.94487343038354,1951.7828851090362,17.783526135047556,0.7886891827523894,2.2985695183760613,112741.55759436771
62.811674917924826,75.75571881458072,2492.536964151668,13.938967902871607,1.13717352770365,2.7117868988063107,95425.35651282959
77.31297076028852,90.49782470128642,2939.060100240312,14.570868128786332,1.4712921898841647,1.8182085204048068,142765.1181993676
71.19971687450445,75.51644669511901,2979.485781144259,18.056494635375717,0.5293204728295651,1.658334747961504,156614.6395027258
68.16606709690865,90.33034405612361,1930.7239628721732,11.573189366206659,1.8200155216253096,3.673125675291831,70217.60827173205
66.33391048034099,81.2227015204705,2450.292240012748,13.172551036108946,1.310375588542255,2.7398852977313415,94437.60757797219
76.01873073588781,77.8306235147302,2747.6525177159438,17.129372320033276,0.22031380892840405,1.8081364886266782,143564.75785597175
67.01975217069949,81.25575162617969,2174.771813618149,11.376113856842194,1.0732185723845395,3.558285517136248,72510.32780120132
57.6492625087101,75.08594038447399,2717.7140781257012,11.340914125171752,1.1727484675537592,3.1821547003712145,81187.28332363976
57.506146522235795,83.94777462161728,1470.3803197807972,19.6515846932568,3.4183379773504527,3.1664953128275477,81600.08657427866
56.41083201896101,101.65710094198118,1317.621655206391,14.433272052904947,4.707652926237587,4.23983037081454,60735.606345908214
66.01342307167381,82.31720643504133,1455.2142838356826,14.214108853816484,1.5658609583158765,4.2503760686525185,60557.26815259718
73.2180554782348,103.54674347293894,2890.034932856556,18.30389356845883,4.545580174341382,1.3866503990939483,187487.64517368103
67.76665624254426,98.44723267865471,2096.6771570180126,16.308813672000277,3.8253259185414272,2.2778462655104392,113786.82556166388
71.90829221021552,76.39381859663393,2998.568346803604,14.431387053187361,0.4378019510392583,2.0396161986745156,127169.19270878202
67.39348831603306,106.79453947814983,1999.2092341840998,18.104849224470463,5.752298846453173,2.0418988310975665,127046.64691143951
76.32298862984081,99.45815954997421,1615.1625944218215,17.563805180774686,3.3006631388868874,2.6106139080992854,99161.98287419461
74.24309416152042,82.76089087761312,2294.9042936474293,13.166217984908748,0.7972409911000181,2.7573255994584116,93834.3756751501
66.23359770867951,95.60918017780472,2608.6847700826065,11.488776249356459,2.443434557479408,2.670043154691368,96941.07987160597
65.56970633368992,108.90381256736313,2208.8455175582185,19.301033320836957,6.780021260993748,1.7247856250688012,150570.62183621788
60.26364055377201,88.01786160713208,1719.4928420850013,15.867866106870787,2.9982009772487324,3.198910626028529,80765.46508732668
70.23516135816737,84.69237207905798,2040.7710963722718,14.24975734019607,1.4541765010925485,2.8977511531895677,89243.88026007637
69.59702655518703,108.43346383051713,1648.3049098868778,17.068329206955184,5.443780071787324,2.573311670743143,100628.1971188191
73.86052754081635,87.91300653681027,1156.5899181298325,19.293140383354448,2.037721206624506,3.6180075238091467,71298.84984285332
65.86596201375416,87.16254775802673,1873.258017743483,18.522674236839656,2.7982003032143914,2.450088964942299,105715.63762178237
67.44576918187468,80.28869706509127,2064.6373169225335,16.356342173857612,1.4276762402718888,2.617856200470253,98881.666865929
70.5488124647344,90.43333173960238,2947.680577645722,17.264798776574974,2.551159303825181,1.5901110945394357,163373.65752276874
64.4735471741248,91.4295258920107,2372.3407707193,15.449183073382638,2.9754260047208687,2.268854312589991,114237.50062400442
69.319534199017,81.90279815866518,1737.0986336513472,14.20979888004432,1.2316903093443883,3.4996183987191603,73741.01682680547
57.20019332889631,97.42519049262675,1775.4485515881627,19.26894807744809,5.567835995324441,2.420556333613225,107035.49356789312
76.29415397823841,83.70426150089673,2286.898328405736,14.402676201979302,0.7786240195157438,2.4827562615270065,104310.97464415948
60.55043960716559,103.26988750297303,2323.7121127759074,18.271848534925063,5.922817090265754,1.8407015441278254,141032.85837553817
78.60011768551662,97.25506501311881,2372.31731442497,11.412168849262523,1.6737341661363698,2.7398580252238234,94438.74387167262
72.37940225622344,90.89052184479361,2035.909532988593,14.354312358588725,1.97768212213509,2.732412543960018,94698.57176753132
71.14745545965579,80.46577183808641,1013.011858058005,18.46789276440483,1.2092362038063726,4.610359147883524,55758.61547345301
72.11365075132588,90.61021397587116,1093.2178699117612,11.10888107490482,1.490875778287322,6.597137193255294,38695.93581549294
78.46207593061342,106.0595253396416,2604.147041784404,12.79520435354137,2.9431860077800875,2.1138008686189296,122683.2305000543
67.43073527519465,98.1392660286381,2203.2047687005725,16.749033677558472,3.9236538114224033,2.118714408697996,122399.82043043245
62.71707319812609,75.80553114763012,2586.7800320268143,18.086861601378004,1.517985111259623,2.014263926272153,128781.788992601
61.198438707098866,86.64011589171977,2768.3065606797954,11.228886087084318,1.8852018958333827,2.821275052529409,91692.93047309529
56.80654360662051,103.83157385932904,2032.6448776593754,18.219502791821917,6.3737404869046586,2.1397926604739066,121201.77496639399
59.146202142419966,106.9421673668476,2496.733238326586,15.500287139987464,5.6403121610954745,1.9823167072406878,130900.07965766493
74.58819598004806,95.45346513898866,2989.3731017456826,16.403048161008698,2.67782433340216,1.5624852869705526,166279.01139336737
57.01651477356308,107.19586713098981,2258.4397253027855,17.52103121543491,6.670589018387372,1.9541801946527766,132799.74319004154
55.69464065319463,95.74292095966575,1308.0014745759563,15.381585701871064,4.2738604141259655,4.199515727135633,61321.829189908574
65.63826177783587,87.29065358852036,1974.2468970904624,18.635547684811897,2.8614128107125882,2.311663713438962,112100.11431709793
60.22189447298249,88.09579585931876,2438.8580965004194,12.222677058884292,2.2734387547902917,2.9269904243679035,88351.45812362127
58.13837321243845,90.02085702088392,1600.9791736148898,18.749784539176026,4.108374513576536,2.899259777518436,89209.19004673524
65.03428308103545,96.47992500918613,1543.475605183864,14.872565309907714,3.4524234299473564,3.487392799793229,74014.46667180624
58.4294601086297,86.6067392820816,1541.2841866795038,14.129848082098967,2.629246150890794,4.0937725934071985,62916.52424769168
69.25314813647431,95.5502499706605,1343.9280268306745,12.360877389188984,2.4125815552835568,4.742292977389104,54188.8837674367
64.64726913967304,97.51241332516972,2518.6901954645436,18.792816618597445,4.6464279803514374,1.6828086309417363,154337.81477961707
74.64183542369116,79.04877701769894,2829.6335720832317,17.755602492132372,0.5560844676296018,1.6951895249307303,153190.14517752748
61.910536863931306,85.80348401996163,1607.785158029641,12.278079586082757,1.9503954613967358,4.451423451566881,57785.59014738492
78.61873636916455,99.59323962499866,1291.3828216733962,15.44526969544577,2.6457591356098002,3.6665886005611568,70343.3146325285
74.76445756481786,109.96353420144686,1210.496142121267,11.690299786496828,3.406041570014219,4.948846125754115,51898.88673643751
64.44754335878932,80.97104163749594,2733.6090344742524,13.847415863445574,1.5126337151763622,2.368427565866498,109389.96885924251
63.37406518825968,84.64963311670897,2534.521757322791,13.502924898170704,1.9293904081128204,2.566934083292175,100862.52640829307
57.36882606145762,82.30101074315729,2346.8043695844945,19.991419811137447,3.240533198313282,1.977144680979883,131221.73325288185
70.55365095974865,95.63360503699096,2184.0076975509346,18.45836375722822,3.565529812567172,1.9396375267076063,133776.6899053336
57.84804403687644,86.39543484675278,2205.215561400088,14.87687669843486,2.7999509165568237,2.73122610155643,94748.74425351126
61.577949654729515,87.12946844468331,1236.4569812948337,16.925628480572367,2.9651182189445544,4.166205635303712,61804.58388027661
67.33425538096157,91.95725530906384,2788.540592262303,17.289306804933005,3.1306338598026753,1.6914441845402581,153536.9512753638
67.66429961120161,82.09712950240203,2621.492766778125,13.695212590397414,1.344582722935564,2.4276740011540516,106698.35318942198
58.582890310121606,96.21278928858415,2287.7204595109893,18.355413789213088,4.953622876033715,1.9753888073629995,131352.01008624752
66.71537269974584,107.78669237846378,2111.9575308042868,14.839734908525678,4.8603000362149,2.3506724606197613,110244.53481443775
61.81581879392161,104.1790316696132,2356.2421693661236,16.692494680886917,5.407189320493301,1.9628478444581454,132201.63043562858
62.3415816282925,77.82452115139954,1170.806168862428,17.82342373842941,1.788985742892315,4.458289800082533,57691.28134647016
71.98892333083728,106.54618703724306,2366.908641548046,18.004335881558518,5.140658313362248,1.6997219726368418,152794.97082112904
75.88505610316575,100.30725814428169,2543.0360195864887,18.26024240645023,3.639273964566658,1.5901266374146381,163376.65266261387
