the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
58.605494936504265,85.91000850282266,2484.8440970565557,19.460301790813958,3.5693058250217837,1.8516112184708058,140181.1619252528
76.91287060392374,76.23973383170106,1408.275367414491,16.84692688551671,-0.08005138251258728,3.6034190256057768,71599.2767626189
78.35798301331673,92.24967107613301,2665.869592998094,16.8951212641786,1.8459224833171552,1.7001716417550907,152739.3269607869
78.44159768659397,106.09537518367222,2335.078895213074,17.49978465476395,4.125838389532938,1.7234304589504463,150673.9187140811
74.68704234979792,77.47200778058112,1392.863687278537,11.97786315231092,0.2279457450685467,5.157223813138922,49749.89840373203
58.0693909621355,83.9322255139848,1609.8183395660305,12.782565547531316,2.120339257536742,4.431862920937297,58046.567050162965
61.21028755192485,88.67547324408132,2652.546671732488,15.657168936739554,2.9565762902685577,2.080078767550707,124686.43417145604
78.99273066456959,87.88107585206019,2562.5298132484577,16.28695735411963,1.1110311084903852,1.878203546136175,138175.9677282991
55.52954090755887,92.5873679684974,1843.3643874687975,11.002066922104493,2.6901123994013907,4.26964306621062,60297.15082208116
77.63085516692223,100.97204979760967,2244.4010892676406,14.274896382725467,2.7116823745519443,2.2752169032760774,113911.9242733818
72.26585667676373,102.77715500096492,1128.0104160528851,16.317508040770207,4.0085717560818654,4.023112935964039,64039.61365152252
62.93031412108637,102.02303687469532,1109.478082796128,11.031994087399909,3.169862394233875,6.365913326942211,40153.30786270082
60.73940870856792,105.63574311989312,2472.64718092898,18.933675778725835,6.563942121896391,1.6411525200731492,158289.8534355862
75.24879910306846,98.85608270987541,1212.728252770283,17.439161215560432,3.3107981260132435,3.5342459497122336,73013.66204821406
71.22256358685122,91.30683544790719,2853.186074014029,13.693690441369576,2.0303551151819397,2.051458303120386,126430.87763453252
70.13179694198928,100.17994843419817,1152.632824418697,19.030515119531074,4.521333831624106,3.4688149019254424,74414.26329762024
69.68161756654469,80.00605305678029,1040.7593876067324,12.574128527838193,0.8764693348558963,6.673410154654392,38243.2241717259
68.57332361614968,83.13512795107496,1522.695654123469,11.704246336408922,1.158716368036306,4.827832369811186,53206.44696326342
74.12526664112471,93.67950309908525,1054.3291002856374,13.188663676387065,1.9597349478391524,5.586085594424649,45862.3957292221
76.4425548549795,105.0309593511697,1324.6720994281281,17.74956954480689,4.257972949156024,3.0434269141309978,84938.07731542495
59.283098708271,108.05288009369158,1613.4364477494132,19.499759221833692,7.3977950140332585,2.418544162312408,107133.86671643144
78.82629764200185,75.35414365907103,1079.7477844903278,15.164130656406877,-0.37154743344689745,5.185703585653183,49474.12418794647
71.3791910183208,75.38858487322351,1325.9865895828352,16.76622971389468,0.454604115863734,4.011778505879527,64211.720840365306
58.91122591979817,101.11183946189313,2754.819946571238,13.687039450816279,4.19814776706243,2.120860018578833,122286.60350801538
76.03390893168641,97.40454072675485,2258.4122982244407,13.905328456848277,2.343839596408258,2.3918173246358263,108313.08121853926
59.53430021814343,75.3421428160299,1285.7379751291671,15.734138469368098,1.5393222046936863,4.77677375322815,53784.84247934914
65.25498653695038,76.19798422514486,2785.0096757672245,16.574490206648942,1.1812948220278017,2.001270255883867,129623.6765410121
66.16013814100609,97.3470158254816,1019.0354747740009,17.593790644431365,4.146200910859175,4.412957898702017,58304.51259903633
56.433619319787304,86.61907489348903,1544.35366982785,14.360596252183097,2.82693417814342,4.066648765447444,63344.12687137518
67.4169651963627,102.74298852999048,1941.0441987564402,12.184016022513438,3.294169720196331,3.2075397369121035,80553.40145279978
64.19913821851466,78.27026924917705,2493.804073562337,12.054354320406627,1.085875628864473,3.0472807918070473,84820.40933060535
59.0934228546543,103.88780695987535,1437.3381128329079,15.01658063321802,5.014173069400184,3.6306354021655927,71072.71188624717
73.2912060803759,101.20987981521321,1967.6195269249474,18.136665135592267,4.090866505508536,2.0847965042611527,124402.83513341343
75.94919022056303,96.4819697185307,1667.062637830235,18.217315745753716,2.9869298085163556,2.4885725095509788,104066.23975691423
67.3046608596639,105.7747627012621,1004.6365819156175,19.087527144717974,5.901250524635266,3.8810793307258518,66423.73578334245
70.54273107347042,103.63785347650523,1914.1200756156459,14.805151444480057,3.8994287619030277,2.6210383651847504,98774.03115148061
65.26173513519284,99.9943809799843,1560.5297022870197,13.984645179627428,3.6519226996787313,3.5778412111462834,72124.24094404865
75.55121099841088,92.6800767954912,1059.398989405576,17.770544556175444,2.3679832222735535,4.119884177500398,62503.93285108275
60.68926933214792,83.60244103491863,1378.0223061925667,14.670880215983734,2.2147216391794617,4.45103690068785,57789.730873165536
77.37733616754645,109.67468263497054,2213.0880525068305,12.566163457240545,3.4238493534620846,2.4922512637581264,103923.12241321437
61.93838095682868,83.7187230565516,1830.054243912468,19.935311314645645,2.9435058113962476,2.445719650869553,105906.59335619432
67.17906498337544,96.57926408432304,1708.965857350427,18.519583781917802,4.133077359420364,2.4994299928839214,103619.21759669468
71.53365686208782,86.24747477945321,1248.9916163151825,17.83098466745512,1.9146352411234384,3.7153796078560655,69406.68892241815
55.19600725128817,93.19103762314364,1845.2782740527687,18.12573489333422,4.7311648305466685,2.5817114171359883,100297.05409674872
57.65845497252302,91.70090060282618,1156.378071865945,11.297773121927413,2.565621480343732,6.59582445446271,38717.94317372447
69.14859767778054,92.91366888973805,2305.3441840022533,17.674304080937887,3.146768729796667,1.9687398621095036,131784.60610499006
58.96771743672394,97.11828286177789,1673.512381682614,14.270619423350155,3.8721502926484477,3.4439043135040937,74967.02234253763
67.97306091049197,94.34623198829522,2542.0294366679927,13.681510794446947,2.6601098409886292,2.299114212017409,112721.61263445114
59.087454542739216,87.13475186380211,2868.3703003018895,13.800795432521543,2.5723934109386817,2.2346203022803506,116002.2889212593
68.30405995427105,97.72400227571029,2433.3073574175887,17.96825136361468,4.061219709583127,1.785023932933921,145445.8150050239
62.15882827881431,75.03601413276866,2902.5024238313954,16.731311190107427,1.361820135352287,1.9594599451554773,132408.7836689275
63.50062871385046,96.53162266483733,1746.2860268424897,17.671672026139948,4.31821633140118,2.6141218084087443,99037.65980123491
56.73595463182721,106.71947393569943,1808.1634623779787,15.586382824981765,5.839422077521542,2.756370996915207,93897.88440776526
74.9681563030371,93.76339335807518,2403.1238638013556,12.208403067553165,1.7417423957596363,2.634064292612543,98267.84859354522
72.20592652992471,105.10550233190646,1467.657878471989,17.454104423654677,4.703242342564465,2.8499390039484354,90769.43927361589
75.10257973957681,104.34277098958759,2626.2311879061035,19.095814693128315,4.652502764008143,1.4421817424732863,180233.1331784847
59.32212515248888,93.00050379256979,1956.8946551658855,13.529532130653404,3.149535705046063,3.194595072432654,80881.71605377457
74.14198000253941,99.20183556316331,2584.32084409685,16.518679146690907,3.3032219015038287,1.75713476170543,147764.0181524286
58.91151522129808,98.87853143416655,2440.0001069330783,15.866911877119437,4.594076031681508,2.098449883583635,123599.6905669664
69.81250226681036,107.60654392479688,2315.029179414582,15.908722084673911,4.898465759763703,1.9739595817107876,131447.93117222894
65.04508622934249,75.93081538243909,1637.7114635011972,11.86606046182167,0.8170913304412001,4.769788259228622,53864.66569540091
62.30166845223724,88.95294167758796,2195.3218022926485,17.45261646940377,3.249807495798256,2.2362042180038926,115918.17987766776
64.48049447829263,81.29387369601164,1496.7751468316546,18.46727372350813,2.0977676419721316,3.2351034002489514,79844.07089912359
76.47294589336315,97.06215963684045,2063.844437498724,13.98700782644767,2.273695429089434,2.6015252142581886,99508.8904301252
57.72365744964217,100.10855140103877,1588.616404032693,16.3164527807189,5.020662310605679,3.1253125765534544,82703.12536494655
60.37953661360467,98.30013439556011,2821.167792956284,11.805329221121738,3.1858883370706685,2.4312643609871185,106557.79346511852
69.68958101626905,103.07306415496146,2465.5968227308067,13.809461697793846,3.6199990131553115,2.1985155651850805,117927.41828699877
61.484490526298586,91.64802411868386,2929.953433592729,15.106047162877875,3.192648028865778,1.907174449415652,136074.02250844683
76.89034049789844,98.3094630264857,2233.921094072226,11.579062814044574,1.9452640728238906,2.8748621970609785,89963.15793256873
65.10187617847062,97.49348642086537,2575.842896525025,12.161557363253454,2.8804581420023903,2.5370316644510607,102073.1941835006
66.3637643701678,86.60464805413788,2201.1498396813918,15.318829836046124,2.17237520192945,2.5237479579711004,102602.85151488756
74.77638286333618,84.647353697695,1425.2583283666452,19.038941029822773,1.3909770721065975,3.022777906640221,85515.42331211334
74.55900233718589,109.2615574981767,2784.878691121283,14.208724064652506,4.128691996385652,1.7789584317219589,145950.06308224276
67.64256305241129,78.00512766210161,1237.9427807075467,14.191026179998737,0.9755409779651387,5.1085783414026,50232.97325963491
67.17658722187073,83.74404645578805,2564.8802541380287,14.246040815373833,1.62288108914577,2.364826555795864,109557.96383536386
79.26453626473997,103.39343898192976,1987.8769993907954,16.698877049019472,3.3903214692583554,2.1469205228484767,120773.46799020766
68.0468119312299,98.32917414598003,2521.00606087292,17.870889645154236,4.164994737395159,1.7277066422059257,150301.40183040695
74.53079167843426,77.51327574155896,1736.162470093228,11.950324720543543,0.24331601151223362,4.150065729869602,62041.684346121554
69.7133363794108,90.3425199489284,1086.2235893684485,18.65414623845335,2.856251263567929,4.015002811653735,64160.819340868606
76.01090016657827,86.3460546042466,1904.5540352959047,11.520155003897198,0.8649800408439992,3.6706373903072156,70263.30394877364
56.01213518273431,97.81049804019355,1613.214896169322,19.919451558957284,5.9605198176209315,2.585239046314277,100162.83861420213
71.67182239292578,79.05304488952781,2828.0396029685962,16.228109209260527,0.8301475100231714,1.8913193606665,137211.3572156797
57.23344712243409,104.81744162127895,1268.9207739939814,12.326301688090975,4.279534375380946,5.021408744419114,51148.55076856309
74.90453976006825,79.0270133735624,1999.2335103229666,13.998172692808975,0.40416985504462577,3.038672431088524,85062.73221601093
59.523095323492825,96.46159254623137,2710.1548566831407,17.997738031431577,4.798974064458034,1.6893242128954125,153743.20844508987
72.33266113672236,80.83791652076012,1197.1583535498648,13.150080777097799,0.7756002743902627,5.424362696591669,47256.2072254975
67.09128242455623,102.14434126857473,2111.838228424359,14.666790906762536,3.9726503100381545,2.4626126726339947,105187.32370230807
70.05178289397779,97.5311775479569,1443.6345517225934,12.56952759030209,2.6106504460394193,4.267456279760199,60318.925895967084
68.46892037242571,91.32890321988776,1926.378708643133,13.630960356053972,2.2608888513346472,3.0992649048621477,83385.87181626279
55.88344878896707,107.57528133762975,1755.447585929624,14.213459582710705,5.4706971070612225,3.1067986517144357,83210.51113049938
57.817002719062046,100.47245732103033,2556.667679820046,13.117431694356329,4.0089739363826675,2.408173637228959,107592.75530736166
61.38211136704693,83.15514487401245,1976.6379636398924,11.449554361516498,1.6113600674663753,3.9726656879183415,64855.14433710163
64.48979340042945,91.25890852601458,1678.6824398835806,18.348585157315192,3.544203037737613,2.702708070986037,95756.18347909261
62.231084682583145,81.89448828963596,1096.9893787542123,18.338520193514146,2.4077303602094835,4.488034296728946,57303.05578077854
78.1766616798381,104.22810557529687,1275.7455246713141,11.35288652836687,2.410602028545146,4.922670251230066,52170.354640567355
66.26430831878653,101.49584908910822,1834.3942197143876,17.254693899401175,4.707554286744291,2.4300942910973142,106606.9239940004
67.94715965241693,102.0125407421127,2732.069087514592,13.042643200718292,3.4164660380370058,2.1333883989985476,121555.14435400967
72.42049101679316,76.6107134581439,1302.23433664533,11.723690048518113,0.32813656146381814,5.753142302022487,44503.843968339446
79.86842839176752,78.42072205762388,1791.1803749935707,15.04658506308672,-0.15772424469075094,3.0690905362750756,84216.50475236238
77.25999193870875,107.39899452614742,1599.866760785291,14.760121868792128,3.7524739296045313,2.9762311528080634,86877.39075691222
74.78439133202598,92.14814284997391,2298.215252478293,18.32528249092569,2.4607129412920923,1.8556856063076812,139863.994759857
73.96985907587104,106.97537491077642,1326.6545265251673,12.58660789656564,3.3906742128935163,4.285943384683167,60060.47580439933
72.2588540288608,102.69844145076227,1264.6218866283432,18.678751901231003,4.613372255831295,3.1365306716087686,82392.24427625281
62.32008998826467,103.63105997934971,1162.3437121331608,19.040630345931422,6.060290555599266,3.492807225630669,73908.29961585351
78.77090573407656,93.96517757602697,1114.3919050759455,13.47448816782181,1.6042859334802586,5.034986060083451,50980.531264207806
63.81580428056901,91.0891702427796,2219.5903704955153,18.956860634583407,3.7173255503073435,1.9882961960948728,130483.1615505648
59.5851526470115,104.68257589409137,1464.1121666088677,16.289178922849516,5.5498880528796795,3.2602304529828388,79247.09561464179
69.55666459567318,76.75669681337249,2559.17825024577,11.268363465597007,0.5300486595447331,3.1006620481544664,83344.35173185602
73.7261931291579,96.89911312134436,1190.5420365075363,19.256873780028535,3.537094794747553,3.326704876078012,77624.13037934975
62.79034820374668,89.57420466363722,2907.9895679953015,14.422445168018983,2.6840139510588883,2.0280748841106937,127905.77974529439
72.00282580847527,86.46611741152284,1384.216487658366,16.580040663661805,1.7497498743136215,3.5901469958631482,71859.07151187766
68.0775609188885,81.68475135472882,1019.9301818648687,19.965214464923932,1.8937595585768232,4.281636866427598,60108.624541542405
67.18074885211847,87.01776995699228,1922.8371064033372,14.533143564135964,2.0283898393432924,3.0218904824181085,85540.96693691795
71.64172443293488,89.89093793758673,2338.5536915425646,12.766579488807041,1.6996160217069545,2.703486448335487,95721.35452529638
67.9996309346769,92.50109516670514,1005.3033698698528,18.132558705088126,3.301317918688917,4.44075109427708,57927.33216073553
58.06043776414985,101.87587646502936,1058.546266544163,16.73015689408485,5.401363211694261,4.50985028247949,57045.45241710961
75.89082711031259,97.00745885638554,1054.9620078683995,12.525170131765758,2.061858033925289,5.702759337947043,44906.83398387555
59.492249560321156,85.54864779927344,2716.5479259351314,14.778142956457007,2.551476823999837,2.224720093027716,116520.47442226985
70.89869711869162,92.79017225843066,1089.3502945357618,15.748223583680979,2.5895837971654134,4.635006860569416,55459.44645095896
70.87795242380281,76.71473613524896,1665.6150244665728,17.986820658231053,0.7170453536500623,2.959579450198821,87360.36166548677
57.77904726807166,82.57516143086903,1727.4628008904301,15.527605364628691,2.477417386840694,3.4420453845294188,74994.51927522478
61.17553237837823,83.95767027735864,2102.742412119582,12.277117190790598,1.8270710189512414,3.4661584612116463,74464.48775359086
78.38882723661776,101.84011974744514,2475.7071725715764,13.47290240035743,2.58318156737042,2.1658137530752875,119711.34978621744
62.5098362147354,99.77708638554788,1175.1503330397427,16.594260101509715,4.621380498912743,4.06581601744773,63364.44966307696
66.95842012309664,78.90130396974669,1597.8198632875547,17.6472829878796,1.42096715139626,3.17643315058362,81335.26124542468
65.62426021728874,109.74089047198046,2939.9052120341566,15.480850962382803,5.489537915387781,1.6066166631010113,161710.42536673916
70.83698924031593,81.76541882594951,2425.9107432370583,13.17044143532756,0.9945383995511919,2.6808461530607284,96537.03047444757
76.0877985938102,106.12347939794779,2223.0355250802195,17.35181017727894,4.385051027193159,1.846153936674664,140601.00836733307
71.56748300642332,106.10301380051149,2898.0770500171357,18.76203600071829,5.3403568483024655,1.338472515398679,194272.4339261597
58.910085164116694,82.59043210973564,2205.8948939253964,18.980846577003085,2.952244375981617,2.1895569367908942,118403.73560695254
78.25034769885389,82.0343292572756,1391.3389239362796,14.820997073504154,0.4107489599634305,3.960656577000352,65052.07900175705
64.29300718230603,99.58898135238172,2255.268672083106,13.13028115489821,3.438138321446757,2.6569476383128077,97429.27816024476
69.71225564644529,102.6818555781785,1699.5476193142063,11.663804621306406,2.9699173502730183,3.785223158696345,68122.53629033887
69.80693730732517,79.00077344530382,2042.0866398301255,12.335509323026953,0.7599050193117778,3.4885206396438564,73978.21450222074
65.99640982438852,89.85296450996546,1043.14236416409,13.223981697728663,2.22700687672133,6.043108880061906,42329.8652504228
72.00130184784456,96.88938686267525,2295.0227552241977,11.023402594944264,2.064469364947338,3.0423524373155386,84964.51979011888
66.16863428948666,86.67377660152579,1755.1896050002056,15.207036532400554,2.1817563292522766,3.1903618515846843,80976.93553490662
61.09936193627455,76.97869555992062,1139.3804394832214,11.218740328487819,1.097868653762472,7.385881023593102,34467.5114472601
70.15533547903892,102.48541002683135,1362.534826116013,12.625689916429254,3.1795438873435327,4.357695072067838,59056.27941267817
78.56488929891431,103.59566424212197,2333.5989538892945,15.0624123281745,3.1418434439189293,2.032124448377292,127647.45175531332
76.06016563266479,84.3778842423116,1106.830298729098,15.759563618390692,0.965119734020327,4.67443043773324,54981.94676724891
74.63006001846867,96.8119307550279,2258.6005582635344,16.217888606315046,2.8357363614521436,2.0733977170657503,125085.80525499703
72.11434318087026,91.03831191151865,1000.5198208759041,19.055403182807122,2.7315530430453396,4.1905304066379365,61435.08371922815
66.5471102135448,78.15218247336298,1856.1638980258458,18.06204000747961,1.4039165482491762,2.693211920927517,96089.80671821907
56.83335071922015,100.77387440069444,2595.198127817564,12.19278073460203,3.798178992533032,2.559126885972363,101195.87006149336
75.75672373999281,101.19191532226648,1805.7327334444708,18.836311882137718,3.9335382504320493,2.1605919553499895,120004.93727717182
75.03592815377807,101.44744209143747,2532.820553168397,14.198374401772089,3.014488343743811,2.0477324635077316,126669.06323310456
55.025425863802006,100.33840948389198,2501.836510704153,15.736056373208616,5.0833492311932655,2.0816252545000333,124611.14734913468
62.9313937759175,98.79268936813317,1034.550562628218,18.51108564682275,4.976337483774318,4.159407723593356,61917.442956243016
67.2909074149815,98.2935108473288,1618.5673660582383,18.829037197250486,4.484784741190397,2.5646403329963614,100963.53298705656
65.8571914147993,92.7726329341726,1441.980917659461,17.183524870805012,3.3857551777621775,3.2994821502116536,78275.69264756147
61.652712276186755,77.09402236603948,2591.9808561578393,16.436741740305163,1.6205358155645468,2.2059242797824252,117514.59005637419
69.8514356391324,94.32482359959816,1867.3797656969195,11.116808768703583,1.9917924039944133,3.813485434828099,67602.51562059931
78.34131505158618,84.99180646931637,2695.433453065286,11.631498679772033,0.565872474291407,2.555475565795033,101316.91552375464
78.31359886185518,105.326992843049,1030.485178650786,12.861444827260144,2.8832447454665497,5.3410768394569565,48014.52593000205
72.5287030992085,97.01622357261394,2245.4788003273497,16.06816713318358,3.0653927056373633,2.1255960900542834,121994.38374348979
77.81505256112533,106.66323843924559,2884.937008503788,17.546747321255758,4.314917429139311,1.3907411324023495,186932.06517272457
64.11619608174271,96.0282679980659,1356.6696107118034,18.234939571878506,4.31591395333122,3.2617385805774286,79196.82699994554
65.8037275993966,85.6500763790981,1387.2126587244557,16.164530615719936,2.2334994886258444,3.8334093449396467,67242.04567189228
61.28535620560977,105.72134044783132,2716.999352793557,14.724488633160334,4.990693994894777,1.9145073131976955,135563.85085404615
60.756053510437674,87.08392125479193,1011.6863548097832,14.47095194405054,2.5692237871513255,5.98616125940938,42743.558264156956
56.25409468488941,103.42479940915726,2086.1949968049285,16.482002002987088,5.714037418538483,2.3173141846606495,111850.28177893562
58.75050282346466,97.336128111477,1798.1353041082168,16.663263529228708,4.6224219203498995,2.7437482348651137,94322.42387057378
60.796919590439956,88.08379652565051,2982.8524780111447,15.802301320108175,2.946575692884357,1.8451165411389399,140677.64641701558
61.305867896194606,108.99560584877054,2671.0899444145607,16.453303783263415,6.1497967756877525,1.7048411647902333,152346.68190175272
61.58020224988003,87.37782741787267,1921.11707542201,11.478230459966293,1.9730026726768282,3.9467266344378484,65291.38051196236
59.48346392442343,94.78468510368602,2557.2456921062685,13.708789096857055,3.391300317960538,2.3795094723177335,108891.99532273834
77.71538167320918,94.69460811021027,2147.5016770422703,18.290612545049356,2.4802004695199553,1.927188870280353,134641.38086693332
73.78136499542164,104.5155513200008,2711.060503485217,14.976208049592737,3.752761710160623,1.790956308643039,144962.39916231713
57.46743700319166,99.54388796053692,2783.049827020057,17.563994681129103,5.362054723160284,1.6661002893106558,155903.70767526122
66.64267713181664,105.301458834483,1661.976577598816,14.139622315698848,4.27971150957387,3.186715165286247,81088.95174991958
69.97796784471917,98.19292240540203,2404.869229861094,16.515961050521202,3.607488365836898,1.9419952099999163,133616.33619348428
59.34479421118959,89.12850284206114,1811.7338180488368,19.664052161805927,4.044167613192197,2.4425744566454197,106052.21466926378
72.3252262643555,105.84868338972622,1763.2263066625028,17.173903112750352,4.733733737705663,2.3984700679374793,108022.49978438394
78.93097769856277,103.08591243353348,1936.4255847683517,19.466905587334654,3.978393779548185,1.8971373531180382,136792.72806099776
71.10126295143857,85.82841719181613,1744.866995819415,16.36302417559077,1.7397895536763641,2.913708897471026,88750.27438856056
70.69530423581007,102.61063447814811,2930.4604563274897,11.71654339733017,2.90444792804578,2.1758025325908683,119166.16597556516
64.0943233688392,99.32949254440635,2059.215247639125,14.968400231308031,3.9412543059981098,2.559645463867787,101166.49295006433
72.17897087800225,99.61314397468315,2951.6906722654353,13.21734491681954,2.821421786635202,1.9371163940482452,133954.24897034653
63.66273517819721,84.88707780754777,1667.5280597861338,17.31723419862104,2.5208614929013216,3.031665210121379,85263.55306322129
69.47079776657739,87.86683754130769,2852.8952880084216,15.804262433941503,2.099615710875907,1.8373125158294825,141271.52317142984
65.23258897186155,108.5674947471498,2193.7181077147225,19.146160101349054,6.696820466967697,1.7572348106634639,147774.01286942663
73.23681041210799,82.88335780604335,2831.338019410259,11.543232755718998,0.7780379612784536,2.5628293709276027,101023.80022167036
64.68546449378032,104.6161886485786,2248.130091528318,19.5814836245432,6.155238027760387,1.7248160849549468,150564.52221874616
61.71197687174735,77.96619083460037,1971.9003648231983,16.786634408719806,1.7562249116987263,2.8191432036335207,91757.44097700324
66.02387388782796,103.11907260851639,1763.0850065590166,12.180230221690255,3.4373077745699123,3.5478063163169593,72744.66696846658
77.89242093926451,92.28520198525912,1995.5693739507942,12.358867539888902,1.3632587278314703,3.1122036096753725,83032.43570833284
67.04506163071812,80.46474785139314,2467.3016413522473,16.07705249248684,1.462432366455927,2.2315373437859374,116155.42552424599
73.98005492925886,104.91759331664447,1048.9403946501504,15.332925700026397,3.8870606426876106,4.505695230329958,57085.959322294024
57.3041462583916,94.78899841477866,1392.4221522194534,16.418207765044475,4.30720374076593,3.6909518637102323,69889.64796580462
69.77273671154052,78.28922933696076,1912.164307690542,17.95072358859201,1.0473422142813078,2.5734803189745263,100602.08200125388
57.845835373008256,94.32328590410485,1056.6404808844263,16.501607167862346,4.21622536815192,4.842059306338202,53064.23620456469
66.41051484231896,88.14769114050519,2613.8029010482505,17.1956680918399,2.6661841588273525,1.8724586868847353,138604.83114487623
55.875232143905144,85.66756547514898,2516.0352829964095,18.10623756508195,3.534621157928189,2.0010174768497064,129650.44912032493
64.75951298810685,102.91046962153052,2908.0031942425167,11.708457253026488,3.3564774904677472,2.254599634248166,114976.65416016063
67.89853985688157,108.9408618035745,1358.192711308665,14.686512533121476,4.867431395565019,3.6463852217133033,70758.20274933944
56.143812981777664,101.05901357159159,2955.2070249933286,15.327398784482718,4.956979503913974,1.7900857648433093,145047.56941494567
59.51814477636771,88.05121776740228,1061.298866251202,16.040366594766176,3.103124859870539,5.147820014956508,49852.045896845804
79.71887333619408,101.47444345863184,2787.8717330952795,19.820831049257702,3.6353608001721733,1.3014617636203094,199809.34237789072
60.04427335023763,94.7315252262762,1593.7647207560758,18.46231091311717,4.593785830792402,2.827652612029806,91493.5991209475
71.80048925791525,95.7249566788559,2881.7105782661324,16.731651090352795,3.0895373309997383,1.6100441986166907,161343.91795893875
59.25117652867097,93.52617072377586,1874.9995569323878,11.260757430017271,2.632763543786764,3.992057165818538,64548.39907842983
77.94960422345744,104.05327681868314,1527.9425868533194,15.625485126247774,3.404757905894496,2.9927034312457526,86390.25848446877
59.153065297048286,101.11400239428963,2116.398811510374,11.145571299572282,3.34319768072518,3.386057022076892,76266.58920381867
65.42487149411748,92.40167884133731,1103.4735287104158,17.460577606215686,3.4340907304682387,4.264230235749677,60364.767842402645
60.92359516631514,90.30273438834347,2918.0897761963624,18.041585142515043,3.70998836350026,1.6241265297596208,159942.6992644571
55.88645117066786,105.49309033798403,2928.737019200207,17.083018742192447,6.308875107735298,1.5721320508881493,165282.22610900397
72.88308081460394,86.93314752304781,2063.7745389178963,17.293350270066462,1.7926922349011798,2.289657546911299,113184.2980017438
72.94773439653007,95.92877931537454,1967.0547298599836,16.167144102769164,2.8842899683208807,2.4230292607603396,106907.97453162036
59.67648412575974,96.13284420183628,2858.456935719671,17.31392267296794,4.540683590845642,1.6675376977778078,155762.89738954135
62.65975390018096,90.56740048132632,1588.6325056047797,14.813165052396648,2.8943312385636366,3.591429635852472,71841.13241057377
73.93586572888849,82.42052937662743,2705.579264093314,12.295938354116648,0.7342917911183137,2.5147021878795077,102974.39892955997
70.76704891948549,89.12211101812173,2460.909301466794,16.037518215101866,2.162455232083261,2.0658310199323795,125544.93900131044
63.76272823917684,95.99808464398757,1086.7546803818184,13.778875743982809,3.224715946211079,5.399836371130706,47487.56966368482
70.43245640422205,89.8912009730511,2131.715183522492,16.81367947398062,2.4173606076351315,2.2674271759017355,114302.93491093937
71.67216552703177,82.36653339200409,1441.4407019689208,12.378151437591622,0.9184441459251341,4.756314874407424,54019.88466016152
56.05977199960709,101.78542188345662,1022.4791363921886,17.078586106059046,5.68637092296626,4.620945786546719,55654.86406738636
64.88864756463829,80.6144237987006,1348.677283984993,18.80717283553686,1.9965275456642944,3.5339369066170963,73016.36705988791
66.14174856686806,76.26279168889037,2821.6247205085238,13.150580540647237,0.8581085314596072,2.473725900005069,104695.0958564751
78.28729824481549,104.79835048218368,2592.702026418756,16.70575962456251,3.735392951993107,1.639654316788724,158416.76630417496
56.19381080464611,79.87180628409955,1714.9142412398937,18.1708030142648,2.71069100682538,3.057197001972547,84546.45098782788
57.72509442952805,108.87410317234074,2959.9548931033205,16.775144076602363,6.586876813024375,1.534582998430137,169349.2645599278
75.73624452288541,92.30231436513006,2565.6802886663127,16.39889807716833,2.100458768373642,1.8459476400213584,140606.48657614994
61.81746178065079,95.30894718866598,1753.5050977368564,18.25756990119796,4.449992878651002,2.564030896980799,100990.22431115893
62.83374802341372,91.48972823765128,2878.4890345452695,14.25371675584918,2.871977487779219,2.0443841556213442,126880.18648198503
65.29327919019124,108.38647907255555,2634.1470188555113,17.23414891179174,5.9536534974609525,1.627231096112837,159649.72481699198
59.38280867042184,91.33106692216705,2809.252409786894,17.86684715557848,3.9795174523902266,1.7053027182002538,152289.33686745164
60.55998615919771,88.8513512673202,1314.006660215434,16.254502823493652,3.1595962838956977,4.054485493906761,63534.95117060291
74.18888065057313,80.51826024648898,1728.3912679585467,11.862694364170531,0.5212008833466287,4.125458482716989,62417.62876514227
70.31264536553769,83.86613619557401,1061.257498776566,18.290732513481917,1.7704564479319163,4.3637159844449185,58961.09865497585
60.04585493069905,76.00533673132841,2118.3108998890666,13.837783874664835,1.3658634259326574,3.2681663532050176,79027.0313144061
60.4449290389396,93.27533160977971,1670.3204109612961,16.74477847680522,3.893497991579597,2.9997594592271812,86191.68757355724
65.70474360105754,75.04663362544102,1941.150812350787,11.487486070110256,0.6757014959003982,4.165585447212986,61807.80556796345
60.8203033764403,98.42262621195312,2367.8076795316747,16.510358226510448,4.550852303450406,2.064854280407119,125622.61176945965
75.13213427930347,104.28556429269094,2924.4601689427973,13.329774813382208,3.1601388497361387,1.8557136180374418,139871.1505212385
66.20953884868413,84.70768285324753,2920.0435092881253,18.35860335780064,2.37453085497084,1.6103229291225696,161311.74520090368
63.19018596300397,77.91049452874039,1195.8904052651133,18.42874353245924,1.7738144204586277,4.195283230692867,61364.3383599531
