the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
64.37004130596772,99.28063036090369,2212.1978782769243,15.937328445133055,4.181614369019352,2.235396580073104,115968.72382119545
64.62766506676248,76.75574573687472,2309.820312007172,11.160616824188642,0.8537027595297563,3.5836157217112916,71991.30998910368
71.37048115290607,106.53355210541379,1144.8407247626167,14.952267242721572,4.276745994175472,4.24417607947393,60662.43550312704
79.33380843915326,94.40222361063638,1737.9143104533978,17.844135667739337,2.1607388805999506,2.4240905406560054,106857.69723883491
74.44965569753204,107.73930987887942,1253.146983156501,18.003993839931447,5.053338291345902,3.150291576678539,82031.32981208377
76.95745574788096,84.87305735529443,1669.1277080435048,17.087618831724804,1.0097926075864385,2.834474086906224,91256.0157238246
63.28084769029592,97.0801374125673,1811.4779007425263,13.910530069832912,3.428833863824424,3.1929410933398814,80924.21592021294
69.47702770289182,78.19307935297408,1953.9693900709049,19.60219202869083,1.1732014421163701,2.3122308901870916,112070.31333350831
78.89825829156405,80.56437737487511,2902.8665627111286,13.266800548818374,0.15969538315030707,2.1319755022149507,121621.10764341416
73.03260729982733,101.93904678986382,1184.6996506600522,11.424708845319953,2.583582374622853,5.478931878596019,46785.87894280776
79.76860046356616,95.10936023775223,1090.858078681026,12.709314810410108,1.5392512389900352,5.386568377606608,47594.36337988105
65.51338981377914,80.81833362043469,1203.1538898513973,19.584377501744797,2.039455931939251,3.7835549946842506,68139.87202205046
65.94125727405859,77.17789145734676,1715.363299324596,17.418183662704283,1.2937643395238958,3.0556390818503973,84586.03242699399
68.3407008321614,88.13445939786757,2377.204172589363,12.654670487301576,1.7687634398410002,2.7667961919922863,93510.51052395259
76.78726270498504,100.46722364434859,1218.4802979765736,13.651180674159603,2.601988398339482,4.414568760826643,58275.34676510729
59.275475169404075,84.15928253226436,1958.700296665575,14.787026442227685,2.411226029583534,3.120410198486239,82816.7657539596
55.59319285315974,98.40900012194851,1282.9113911228987,14.629330751727839,4.403537032659336,4.416256052247155,58271.941225072216
67.5232817549454,97.23900099975249,2082.5214870324417,11.86291108567415,2.6060716493055525,3.1822045903286975,81196.09365687873
79.01384005114618,92.46741442723958,1585.9062687974238,13.41169138414428,1.403076608557093,3.5824683473676373,72014.95730453623
55.88788377228867,98.5708039979591,1377.1632078594735,15.380779418757161,4.645633775895789,3.9026336855883814,66056.19759667237
78.32643475586579,99.59849816101953,1499.863103983123,12.78421877168391,2.1854622343108905,3.81964747165591,67488.84364860698
58.69883213887661,88.53525476193894,2655.683062851967,11.216746662513032,2.1991954187767773,2.9450602720191883,87805.85264169279
74.41361991351552,86.07942660329098,1844.8424336811916,13.606937377706426,1.1565826475743834,3.244218927966755,79616.96692929619
72.41142096584774,102.27024908979588,2877.8683052261003,12.046567025182794,2.823212097143355,2.1412106456316966,121103.5893436006
56.62877638263515,105.93687069260284,2829.4241780652674,14.480924072692618,5.29496065916959,1.907256686878898,136087.41642995065
56.358209024633894,81.40051105484925,2528.4997384110166,15.159160253408206,2.3934641419935194,2.45264910777062,105608.0245328946
60.40503861277558,105.39834955781933,2358.69356014371,18.607905088431384,6.436431070738513,1.7561280797561778,147869.34044291667
73.01009342033049,100.73042635908449,2498.627709923403,17.477213428054018,3.8884758471904295,1.711219583889965,151755.49063474603
55.62752005942617,102.07101200074638,1932.3769126015459,13.82134661038956,4.6013178793105824,3.021358658172916,85582.83289374165
79.78417400494303,97.46708663377592,2135.685016362927,15.945830806934119,2.2954047462498925,2.1619127496437436,119925.4687393381
69.4788671714663,94.31794000449686,1043.4509580813226,15.231257490288574,2.8371360978460856,4.9913797706708545,51438.71075905589
68.80981160017069,108.3713953923602,2647.3215534668516,17.303676074460263,5.599805510763533,1.5868267211853326,163733.53453622726
79.99691567819714,94.39248157908601,2503.202057021069,15.68740084291963,1.806715815573894,1.9076465154181252,136029.72427198148
67.09663023599848,103.97020264645847,2979.229129239661,14.031467707832078,4.027823601952839,1.8030296907592211,143991.91809734958
77.48509188727513,92.10520982405308,2489.3248634109277,14.49202927570849,1.6391747053308,2.1348328898822126,121457.91414618294
71.94276907155081,99.91947385601075,2654.7255009569526,14.179140167341341,3.104989904526762,2.0062309601259036,129309.40484209325
63.356975025861445,94.79049674769502,1480.5060121973504,17.87834558285752,4.1113196989730545,3.087228229672882,83723.18379735142
74.14223434014141,87.5847783303884,1530.6526733205699,15.202983158770525,1.513002630396519,3.471068631144702,74355.04372559315
59.89836017519588,94.40980827163605,2433.7176920744837,18.335814492842843,4.523685773688691,1.8702918885027533,138779.4078996487
68.80152318377338,89.89480061265618,1137.4888200512232,13.241705837488322,2.0079317667673378,5.44555659049653,47070.21053799011
64.75718870185923,76.41578565597861,1855.392222191786,19.86499905370617,1.521425606404135,2.5106616681268923,103141.87474292074
76.7826112385095,80.96666427150588,2272.3140957170904,14.189301522945199,0.4265622620776756,2.573662780075896,100594.35579566508
70.0310454670664,79.49644852130818,2472.6930839769066,16.76277455279392,1.0931730353698723,2.109761405420044,122911.72117908798
58.77077542441492,106.74716038256365,1364.9180422619054,12.032271043999993,4.2927301169849255,4.685495601854614,54878.338191760275
75.64168205432667,91.07590359152752,1061.2554836870197,11.323875466123802,1.3016822392356249,6.516506618864462,39185.82117395803
65.5301398727742,88.06312222251516,2971.9419807005393,13.168638546116181,2.063616121067974,2.1626800599905622,119885.05777968167
62.731311804711844,75.11706918634584,1979.6438124143451,13.15679336253398,1.0170430891689555,3.6370084397324978,70921.32861327425
61.63391093047146,90.38040999759073,2655.8263311038586,15.218554536191698,3.044535153588239,2.1059420851143926,123145.49696040114
75.89717689020875,99.25915468237119,1014.6643596053356,11.104736845672342,2.0260797477670867,6.595170014315289,38711.17073782013
79.81172136785705,102.8680275558741,2833.568708146693,15.718499323365155,3.0376641044910895,1.6007189180631989,162288.21381032845
65.38905666298476,94.15585391125083,2665.9884454843404,11.56182877309884,2.3752518762923853,2.6339133578633342,98282.41220717733
57.107429973425745,81.07103653019283,2524.7948825285375,16.914126240820558,2.582090310925231,2.1968574880404,118007.51302354076
79.18986649256931,75.74325661903102,2999.7271937122437,11.344493206095613,-0.27067098409614254,2.4829470313300215,104307.04370838762
70.02083725472417,79.73737741438342,2388.4962491073484,18.149781396386054,1.2228043432818816,2.01397758054303,128800.14713727479
56.05753190074583,81.05039806646926,2939.7792635670685,19.131717598381094,3.0444837749826954,1.6793264739355969,154651.61453938842
64.73042076125786,102.4115174143119,2976.9839207734467,19.509556959705655,5.7121693091222445,1.3263094753284832,196065.28994197558
66.18521224527271,81.49362077998789,1573.549347131022,19.996385782093103,2.1043373148358344,2.80767812449756,92135.88750329707
79.71599665584607,81.92488367707818,1232.7669979641557,16.497875785682986,0.27113960949119054,3.982565758548899,64688.94377771143
55.0470975573779,76.23723639519662,1318.6031124168653,12.770460972229266,1.6044872084703359,5.871668255159515,43589.18043559316
76.48510982612964,86.07196365005869,1291.3621209659573,17.573409177055574,1.2655808952597019,3.5451700757337354,72782.0028572284
75.29959692529053,76.15228356940618,2441.5825334377687,13.397691405971969,0.07845146042947554,2.6428321773785552,97937.90663510769
73.2111668259522,88.45792724939805,2012.8975211719749,18.975840720322623,2.171150216039111,2.114048189923486,122661.01674376191
69.67869817609996,100.80788909466453,1374.7734041394733,16.163181620147572,3.943160614084088,3.4182380860714265,75529.51866943052
78.90328558234482,102.76099452975333,1621.5783379392583,14.98342023069694,2.9696671001785506,2.949457556743163,87667.75024559157
68.88484843953773,75.8339938714133,1537.492462148144,19.101686337586806,0.8920138461082395,3.0782704722430134,83957.3722749767
63.202028661816115,77.29972734596613,2116.9835188486977,11.462226644976221,1.0154304442923794,3.8276038782753927,67345.07026403015
77.89531390842696,81.10827574019437,1255.9570454507523,19.423511360305902,0.4611911681557308,3.3750612524493175,76495.0925783051
56.82875115635764,76.18571868953936,2265.5991019474773,14.723562170536376,1.7314068986063225,2.930220996747398,88245.0530167284
77.36473748364918,80.33602376242955,2848.2895095912827,17.847903138777234,0.38683006809729475,1.633028319883698,159055.58486003667
63.69088722725804,85.32179776679278,2733.3780069782297,13.230939050543164,1.931763354896296,2.4126638500126987,107369.5999291673
57.948806422978166,85.13486117901385,2653.1430068581067,17.950178167015245,3.230774143964403,1.8986104221270073,136688.8249101389
70.95169868467228,98.1724444692158,1516.5504161058402,14.277406423695286,2.9951250424072082,3.5449030420970358,72795.06387996642
68.36805036884513,96.13893850463042,2464.8775342182234,16.918124094222723,3.5633795909734878,1.8906551215945688,137268.36771519075
75.85733359915473,79.40909278790167,2038.0463072766916,15.229110873505778,0.38449873342796187,2.71649134320612,95257.90654326233
65.92257700956904,104.15483596257548,2125.107522325442,11.05136744815796,3.2025640934864015,3.2236829532383275,80148.49424475474
71.4112362283833,104.3474402427674,1176.9946822756947,11.787783105763392,3.059980111788693,5.307288254995348,48331.81306082021
75.17750176777412,106.8094085132023,2730.2630561102533,19.745371009066996,5.287564082068512,1.321260990193261,196811.7534872337
68.0769513293475,87.83418035503672,1369.7826980128325,16.878268925293295,2.3966377257636706,3.613059002647388,71397.7751285772
57.22122023666467,77.05785673583331,2147.389573314681,15.599212866372781,1.905469068636874,2.8898849237344426,89489.33594076705
56.23210972895744,96.80750514285232,2308.4023816371623,13.516979899824532,3.808572785135541,2.679146610152149,96619.97050259386
79.20396325260683,83.85853896788952,1847.973060935397,13.685275074626453,0.4717698374093928,3.17416147505363,81393.5686753748
68.58586019322125,95.6249127275905,1102.8055180630313,19.70503388730412,4.069562232814297,3.6363448753990912,70941.96203969997
56.27187451314984,89.96847505198298,2473.189091989455,19.76262303209299,4.530466664030677,1.799957752494757,144235.9962912037
68.10460309485381,95.39503058500334,1184.871105045647,18.655924559017677,3.860234316641877,3.5894752548994187,71880.17260777246
75.66453168132387,82.03701204215746,2321.7571500932504,15.503684764602884,0.7141984152767883,2.305293599485665,112410.03831132311
60.117118687189205,100.94834540136037,1346.1693703918602,19.950009354021873,6.106612535044874,2.963465029008966,87266.22418675004
63.72321679405266,109.74001088322507,2898.908207570552,14.38804570577736,5.2364510528331,1.7682203090810689,146853.12966397306
57.271966533206324,76.68046857335163,2466.0593250356005,19.546961968613207,2.3627158354040176,2.0136700069576428,128820.25254763354
56.22156935319656,106.67053309410355,1483.8084184620789,14.294244530202056,5.35318215460204,3.6723395426205157,70261.32928733146
76.99476734055324,101.5874947830555,1710.2632057299197,18.107144407110038,3.681447554695695,2.352676770915197,110133.32861752048
77.03637576302125,82.00550876174978,1662.3340333644169,15.011416441645991,0.5425880881609242,3.2980515945985096,78302.35719804664
62.590541306933666,86.3177823222599,2819.519838420197,11.47608228155259,1.813682226449944,2.694650107100839,96041.9342970749
66.32843927556026,79.4993395400303,1201.2027142007523,12.979391672448479,1.1274221594879776,5.743280429439917,44582.37290606083
65.0296047412533,103.34881169805526,2039.4437586622191,13.808273100819934,4.04938987279154,2.7144326420056615,95350.31930203734
55.21588931640161,100.13219843588189,1966.3463225750966,11.122966664959161,3.4610977138392442,3.7491011254924755,68799.38563885922
62.047378208452756,93.5316467886235,2083.938353516244,11.400693259865172,2.4963358992524505,3.4945769272398413,73860.45502575822
78.05141962329165,97.04487739375128,1711.4210364486757,14.224869777116947,2.155105232980297,3.059623776578095,84474.98081114038
79.3613549055774,100.99354285630305,1245.4697541115595,18.615317060893833,3.367556824669119,3.1163126875185956,82923.69115286214
66.67047166822232,102.24898270036438,2070.9332633238187,17.69709684055396,4.917048417932798,2.0841420282615046,124449.87942172005
62.54370632314651,101.13193901300534,1433.3343861881808,11.332035291028543,3.197576264845376,4.835461166552781,53139.93316366737
74.13440352245836,83.5093772072605,1419.3104165877003,17.67088027263971,1.2072619467546373,3.307700155392737,78071.72419222486
79.53726004473629,107.74983328273888,2395.6605374663873,11.696764024539974,2.7694851716864255,2.4761602567075287,104600.0746781776
56.288255060944806,102.09462061163609,2215.6659283740073,13.64096808118467,4.493766199280888,2.661028571398171,97289.06892766908
79.1976847102248,89.19584390126549,2190.245018272829,18.484795478518365,1.4424543625831003,1.9182598815889937,135271.9651612529
66.32172643759165,100.62970859996379,1499.0464500561022,18.372404971601846,4.8757491842244995,2.8080725963763618,92137.36245211576
66.46240415151453,86.93937997906608,2461.800971702969,16.533432165296787,2.3908907594429043,2.0846444662259147,124404.32742322038
75.55706798826097,104.70259074326657,2232.6840548809987,19.399021047724396,4.736539790078641,1.662556751824326,156224.91819044584
64.34986474038337,84.06638458602168,1687.0130031141766,16.272469319632393,2.189863544751834,3.1948431680115714,80861.58097272145
