the inner radius of the discs,the outer radius of the discs,the engaging force,the number of friction surfaces,minimize the mass of the brake,the minimum stopping time,the sum of the four constraint violations
74.23600643812898,107.72553694864348,1254.3850129540704,18.050829320143638,5.091318405368626,3.142435668244733,82238.8173949643
63.12725068347807,100.57592341950529,1567.7237406498116,13.831768187624908,3.8545715838584393,3.6252296302837226,71172.61472348182
56.49262037630891,101.49670854431547,2914.830456342269,13.58140725640052,4.383338619093965,2.0383270511669203,127276.35331929813
67.18412983423629,108.23684842756957,2220.166109238039,17.945091780681743,5.979480533401488,1.839842617512349,141097.4500263652
73.11327590518653,80.72852110645289,1101.9353811642304,17.57649026418661,0.9515834907818517,4.390692496312699,58593.0693181955
78.18881525466335,105.43842385643504,2136.818222453709,12.295331449228357,2.769443009929381,2.6941948999316567,96062.02118884209
71.53545691220657,88.0609610737013,2684.0393889177685,12.67037795183655,1.508199730194454,2.403805217849522,107766.84702054203
65.59418197946565,98.43150878155657,2572.6811711808664,15.920643935360516,3.937887611562627,1.923216619226259,134934.32675772242
68.95744314845089,82.5407347001344,1278.7992855956456,12.000437689334696,1.1092220066049068,5.616699044081893,45607.36437214284
78.57147016370809,75.42513528267206,1489.638107670262,16.683103957671026,-0.3723438577589137,3.4207475236735254,75464.2547412821
74.78350001910044,98.972380308025,1597.2811972916559,11.294639302492948,2.120129998139706,4.150118109860208,62046.21648548756
69.76488921279524,107.07540994495159,2572.5278899472078,16.485455551511524,5.006481518775365,1.7203276385349038,150956.98836425395
55.41175864951699,76.28429026588954,2597.132693975903,19.851106415490783,2.5391058045109967,1.9123940914376465,135690.7645289705
65.99581501104775,104.19170414852132,2675.214826404422,18.998715945594,5.732999907402983,1.4887036086554888,174582.07669758788
72.5077201163846,93.71779484742987,1068.5752444204365,16.241947357434903,2.633154991685389,4.513970780228757,56969.88399111767
64.39148599634959,84.24858017586203,2687.7221416155953,18.10142720430302,2.4733183618757435,1.7998703270767087,144229.116182865
73.42547846329876,104.91503229993155,2332.6082559183824,16.027371995850764,4.135191541186667,1.9435963025357932,133508.85457651468
67.01669598804054,91.5962790101302,2966.7154660767237,18.43833179348747,3.3313037880766316,1.4971020082696158,173583.959355076
76.42840234001756,83.32846925938865,1680.2167277899994,17.661314305818276,0.8999495981635788,2.760148086652998,93737.54558743467
62.353535748243,105.62302011654856,2668.446534961338,17.58132622627133,5.905351271290868,1.6255128210482885,159819.58124213578
74.85845351162337,108.6103658270934,2554.1624893990784,18.72236425356501,5.377474861643307,1.4757298425075507,176120.19076790716
70.9839413930878,87.51909707750187,1106.4557044326646,12.379001199359802,1.461322608758588,6.00925172124233,42569.46095560735
66.99013984212431,106.44149157100583,2577.903286447332,12.501693158887317,3.8560979308039394,2.302817352771755,112552.1091574103
59.70336676637842,91.25637180237527,1397.8357001783647,11.464118649765988,2.4423089287876643,5.334742414652777,48077.098203496505
76.5835942551233,96.04247906771178,2256.116795674351,17.447385477491196,2.7071809808744494,1.918740929258666,135238.18304849073
66.56326269887096,99.38582595434401,1286.8859455143504,18.579908299859984,4.692022122431222,3.257355665658455,79305.50847305107
76.4891201431879,94.6011630675963,1179.1253509658798,13.798451977427662,1.9433288907400654,4.68613934790614,54842.57688007462
76.4497937008848,92.02917731439922,1139.435939809394,12.769053343995747,1.5136782963053068,5.326228656090746,48143.72057476631
70.83243734205288,83.06886771046123,2134.6654964130844,15.628590416079605,1.3498813778549212,2.5447440275068067,101748.4001790118
60.081360606431474,93.6234415019178,1980.393509398115,12.784541795767534,2.9770506200556333,3.3119694371743966,77983.80516661267
67.89097837018682,86.5142448060792,2566.5216394307554,18.683768148778434,2.4916597477454854,1.7598593649919152,147528.65457929025
79.51856078396425,84.12186963534297,1676.9214629675052,13.495992195695111,0.46124062569403146,3.5344962684799404,73003.99374861638
71.19784232622406,75.87231925826664,1249.166111666162,18.544335699737182,0.5910042435585474,3.8419168426038697,67090.57413794732
79.80308948863694,85.83814450156972,2373.6061086443315,14.444930573209376,0.6585736260798455,2.304440655204203,112451.92951081297
77.38722377164174,85.03942550239542,2618.425969244471,18.99501905112001,1.0959533957742946,1.6195401423779563,160388.1887418955
79.01829526497377,98.11829582516793,1780.148184469429,18.644163478607975,2.925087188172902,2.21851834314023,116842.72202036295
55.74061337361476,76.67201925366848,2917.30689849912,12.688177978012318,1.5873427602378332,2.6493355581177203,97697.04930700573
