the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.5808735492486472,0.38942868644220496,-5.38858295679443,-2.876973955214992,-7.2665861234761655,0.0630775407157651,0.26057131355779506
0.461846885929914,0.4932296159149716,-5.118392431060905,-2.8938330617814163,-7.400142509487712,0.17378076087771932,0.188153114070086
0.31747921241130606,0.5360779065970307,-4.790677812173665,-2.900081752568677,-7.492253324013877,0.23608211632244824,0.33252078758869397
0.862227748471847,0.906265428913255,-6.027256989031093,-3.1869932284147175,-6.161312271108288,2.6129841440253583,0.256265428913255
0.915159586699273,0.30325992234231697,-6.14741226180735,-2.8827389495476385,-5.397928714441392,0.0018916373362020122,0.34674007765768305
0.36854162012918246,0.7889914970150333,-4.906589477693244,-3.0256927747858366,-7.465903312735689,1.093509241605322,0.28145837987081757
0.6125676471624475,0.7833949941439382,-5.460528559058756,-3.030351847148624,-7.216660797755912,1.0555690821831414,0.13339499414393818
0.8058796893642584,0.693594119985804,-5.899346894856867,-2.9816110439909544,-6.598407159051767,0.6165431486215405,0.15587968936425833
0.9027654749825806,0.573951513142934,-6.119277628210458,-2.9388170441560018,-5.628317916758219,0.30219520423671153,0.2527654749825806
0.6032268653860271,0.3493887951295408,-5.439324984426282,-2.871436649857295,-7.232196617256819,0.031809851373207465,0.3006112048704592
0.7124710467441222,0.6751074579139693,-5.687309276109158,-2.967329296232828,-6.990875210051804,0.5536466592319114,0.06247104674412218
0.47547306894074615,0.5708814020365014,-5.149323866495494,-2.916203303639942,-7.38816974441542,0.29638922210454965,0.17452693105925388
0.750745551718584,0.5723080385790493,-5.774192402401186,-2.9284321202483135,-6.861167419112456,0.2990766491723995,0.10074555171858401
0.8386863073454343,0.5261340304780198,-5.973817917674136,-2.919745151136632,-6.373501533374322,0.220546102515373,0.18868630734543423
0.3390398645267056,0.41571177145491495,-4.839620492475622,-2.872798846855103,-7.481833685122006,0.08668233402866155,0.31096013547329443
0.6765953326740788,0.6554197892901068,-5.605871405170159,-2.9564950991251253,-7.086970995431045,0.49360963870483143,0.026595332674078764
0.5258321313367946,0.494902306744346,-5.263638938134524,-2.8966460230847733,-7.337228638202246,0.1759982736363379,0.15509769325565403
0.42362167025086417,0.8853485814248554,-5.031621191469462,-3.1335969225887124,-7.43024694096845,2.1756369812275578,0.23534858142485537
0.9870297582514007,0.41599084556349675,-6.31055755123068,-2.908499945264165,-2.077269909643843,0.08694727924827395,0.3370297582514007
0.438296212075722,0.48018237948988235,-5.064932401411889,-2.8898494761307782,-7.419262921759933,0.15702607130537372,0.21170378792427802
0.5580134466574718,0.7031798778773228,-5.336690523912461,-2.9750692358258255,-7.298131445126155,0.6519876554158726,0.09198655334252825
0.46613170221211003,0.5696057123251925,-5.12811896402149,-2.915448159514547,-7.396452706138671,0.2940014852888875,0.18386829778789
0.39577021705890403,0.30289447874242903,-4.968398392723713,-2.8571183119243795,-7.449312285614915,0.0016781911956846862,0.347105521257571
0.6826136750739693,0.7848995828794497,-5.619533042417911,-3.0346290926922364,-7.072249813637219,1.0656042932301069,0.1348995828794497
0.615939025733039,0.5965396825664784,-5.468181588413999,-2.9303998933730377,-7.210871235468609,0.3476517661811853,0.05346031743352164
0.8613768704935449,0.8486112653209243,-6.025325496020347,-3.1061004159063694,-6.16994531916922,1.6355842812674202,0.21137687049354492
0.5204996824388537,0.4510151652954931,-5.251534279136198,-2.8863975247841673,-7.34317389003487,0.12280610744914289,0.1989848347045069
0.6712058639320742,0.5744852305446912,-5.593637311125809,-2.9252977901756605,-7.099727567179757,0.30321321036793547,0.07551476945530877
0.8721755967700049,0.3038808110392087,-6.049838604667912,-2.8793193070493235,-6.053975021776485,0.002255090336041876,0.3461191889607913
0.7895469322127384,0.44166734605434566,-5.8622715361229165,-2.896624842258965,-6.688405059011254,0.11270965082342554,0.20833265394565437
0.557886311527857,0.4756815901759168,-5.336401927168236,-2.8933125139250873,-7.298297563533992,0.15146227045307548,0.1743184098240832
0.8810767309486234,0.8506896551751124,-6.070044179253376,-3.1099699179358207,-5.946718480393638,1.6606086644397169,0.23107673094862335
0.9132418990178848,0.8700929137962758,-6.143059110770599,-3.136764908252888,-5.436445857727761,1.9234169526481928,0.26324189901788475
0.8157439856286521,0.4248032372629499,-5.921738847377041,-2.8947975533993415,-6.537687314862048,0.09547602943096689,0.22519676273705014
0.3029943792224399,0.5528627811850183,-4.757797240834939,-2.9045153834892616,-7.4987157094662455,0.2639547135471234,0.34700562077756014
0.5641890375212373,0.9082399252639473,-5.350709115173209,-3.175300786452144,-7.2899422975387935,2.661271737346111,0.25823992526394723
0.44771174805012515,0.6982438232352435,-5.086305668073784,-2.9682290796623576,-7.41184738888713,0.6334785210040765,0.20228825194987488
0.4596984648460049,0.7159614530645622,-5.113515515200431,-2.978513888896254,-7.401967309621664,0.7026278730232851,0.19030153515399512
0.774538725773626,0.7769364362278249,-5.828202907506132,-3.032931592745359,-6.76128579568501,1.01380686711506,0.1269364362278249
0.4123397728623802,0.4899559302414802,-5.006011284397603,-2.891248648567962,-7.438240662654075,0.16948725907457685,0.2376602271376198
0.880386663952953,0.5973699228974245,-6.068477727173203,-2.944995624770238,-5.955454309884256,0.3494197367338894,0.23038666395295293
0.7479561857255668,0.7897028122925436,-5.767860541597036,-3.0417288846032062,-6.8717952097830395,1.098453791126968,0.13970281229254355
0.9236114157107851,0.5754366713893131,-6.166597913663482,-2.94116125605268,-5.213485487886413,0.3050344114610657,0.27361141571078507
0.527755786116899,0.6566362351284729,-5.268005634485361,-2.9508441590584007,-7.3350488018727695,0.49713107907725274,0.12224421388310103
0.7777726405976825,0.889791619162347,-5.835543894156739,-3.155311836356563,-6.7462928845019245,2.2585509286175656,0.23979161916234693
0.9626438216236406,0.6649697322681327,-6.255201475085665,-2.980279588534169,-3.862623098236673,0.5219039723789067,0.31264382162364057
0.7155820539823978,0.9167297078052559,-5.694371262540043,-3.1970372565878185,-6.981503711540812,2.886051487757281,0.26672970780525584
0.423090157229077,0.8139428397503068,-5.030414656910005,-3.0496020399726147,-7.430632144946248,1.2856295122331325,0.22690984277092302
0.6691184081721309,0.8086872576236852,-5.588898786550738,-3.0544547432912452,-7.104564075560886,1.2417090248316889,0.15868725762368519
0.5545161103147682,0.8692921207642106,-5.328751570414524,-3.1161981507630867,-7.302665536382898,1.9114040891096504,0.21929212076421056
0.49519381015723707,0.31072751804186877,-5.194089949056928,-2.8617437697946646,-7.369547571342862,0.006331005001746548,0.33927248195813126
0.47555311229377756,0.7073774514393921,-5.1495055649068755,-2.9742300386142624,-7.388097323848946,0.6681751884861262,0.17444688770622246
0.8353481326875687,0.5745502698879091,-5.966240261200781,-2.9340459869247635,-6.39966911730801,0.30333744262838036,0.18534813268756867
0.5131410568127435,0.9798718032865357,-5.234830198964928,-3.3417831033157475,-7.351149384053002,6.433074818119861,0.32987180328653565
0.5017314274508791,0.498168226719047,-5.208930340313495,-2.8965371015040846,-7.3630130528773865,0.18037490253527855,0.15183177328095304
0.40660456592787153,0.7219954893402019,-4.992992364656269,-2.980138160713737,-7.442160764242331,0.7279936655002557,0.2433954340721285
0.9568156026984576,0.6332039029560279,-6.241971418125499,-2.9657636934016227,-4.141323081594316,0.433216856420098,0.30681560269845753
0.4338881521352171,0.9542036974617774,-5.054926105346943,-3.2660798268598334,-7.422634288833266,4.388329343120989,0.30420369746177733
0.6955402337326536,0.5092301761027986,-5.648876330573124,-2.9074115863894106,-7.038815332544425,0.19567324581956713,0.14076982389720138
0.8241493607526715,0.658216067146886,-5.940819048908565,-2.965518905138367,-6.481571769157858,0.5017398525072294,0.1741493607526715
0.9828150062243992,0.7759614256978675,-6.300990064129387,-3.0493512086423404,-2.4876391267800013,1.0076813832917473,0.3328150062243992
0.7025469710395946,0.9671491088401676,-5.66478162425988,-3.3114627819378306,-7.019579205773615,5.2486654351760045,0.31714910884016756
0.897265988715138,0.7606708261558389,-6.106793794383364,-3.0289684244594475,-5.718017737907472,0.9172736488503825,0.24726598871513794
0.3381174748313466,0.50495285927767,-4.837526667867157,-2.8923934743246784,-7.482299838396849,0.18966946835914755,0.31188252516865345
0.5960764637951748,0.47253706692843644,-5.423093572815047,-2.894131327632472,-7.2436097585986445,0.14763856117724306,0.17746293307156358
0.9739456885353643,0.998001576746192,-6.280856712975277,-3.4332671933253525,-3.189841439582568,9.25354253305808,0.34800157674619203
0.6684454647750653,0.5138342645273885,-5.587371205039398,-2.907368381702336,-7.106111087491701,0.20226369696584534,0.13616573547261157
0.7902637557564273,0.9466245113161877,-5.86389872556709,-3.2631119517490843,-6.684703264079082,3.990953723111933,0.2966245113161877
0.8413559370537129,0.8666734547648229,-5.979877977111928,-3.1268081855667202,-6.351945848945042,1.8728852418567112,0.21667345476482291
0.9592274034322652,0.7292317978125977,-6.247446205791242,-3.0142036786899284,-4.030647834605103,0.7597490343336402,0.3092274034322652
0.7492961616027745,0.5846783873688849,-5.770902286838298,-2.9324599060464034,-6.8667156723879685,0.3231631111100588,0.09929616160277444
0.37908186925452486,0.6057366559451476,-4.930515843207772,-2.9247422704717145,-7.45970696544873,0.36764822627099436,0.27091813074547516
0.4087674794582892,0.7103786204494591,-4.997902178370317,-2.973492186680027,-7.440693506786994,0.6800101926673612,0.24123252054171085
0.901744219202357,0.5218630896575119,-6.116959377589351,-2.923243101313739,-5.6455025564067975,0.2140836938507389,0.251744219202357
0.7908012925038799,0.643588303695777,-5.8651189339838075,-2.9571158785243536,-6.681913278932731,0.46055103264626784,0.14080129250387985
0.9058348518920476,0.8271968418365216,-6.1262451137949485,-3.086361861179306,-5.5751320684593875,1.4060158213295568,0.2558348518920476
0.7894570163388758,0.8052040423549724,-5.862067427089248,-3.0573351304905176,-6.688867895110775,1.2136844021256024,0.15520404235497243
0.7859594461571995,0.4178676161202514,-5.854127942776843,-2.891720041314282,-6.7066155289896585,0.08873715859734199,0.2321323838797486
0.49132959970261814,0.35128870258390704,-5.185318191324944,-2.867327222354944,-7.373323125633783,0.033175798629048625,0.298711297416093
0.8184242470621328,0.6597813891056985,-5.927823040831042,-2.9658723562171807,-6.520255033867263,0.5063461672856389,0.16842424706213277
0.5948908234342332,0.5444416336255519,-5.420402169195709,-2.9127146127229335,-7.245463570345968,0.24970286400473762,0.10555836637444815
0.6828121174850061,0.4751969344706505,-5.619983506690964,-2.8985039022845935,-7.071755586382472,0.15086955680784997,0.17480306552934954
0.5793737771981387,0.8856641767253688,-5.385178474239775,-3.1399565609221747,-7.268762424667843,2.1813718847289336,0.23566417672536877
0.561247254763193,0.9066294037200848,-5.344031268312449,-3.172419830395529,-7.293872763375884,2.6217804992417832,0.2566294037200848
0.5037068806796492,0.7198524084171412,-5.213414619142804,-2.9824195920844225,-7.36100142562911,0.7188719782271966,0.14629311932035083
0.9623391317452383,0.5922627183597667,-6.254509829061691,-2.9509483339663234,-3.8781800411584886,0.33865760175228865,0.3123391317452383
0.37175116705649514,0.6994605573654389,-4.913875149218244,-2.966184200349082,-7.4640458058583,0.6379893866094759,0.2782488329435049
0.5381097936037041,0.3549952576544932,-5.291509231480409,-2.8696763251468447,-7.322985474168471,0.0358729706196369,0.29500474234550683
0.31493144801082085,0.3756449527154715,-4.784894386984564,-2.8649210091036688,-7.49342049818696,0.05170749014211684,0.3350685519891792
0.7333379988009467,0.5813325603909636,-5.7346772572781495,-2.9305177984015023,-6.924269782518437,0.3165067045540335,0.08333799880094672
0.3095323444985448,0.5430073236888571,-4.772638422011697,-2.901809775890722,-7.495850597515277,0.24732993179267715,0.34046765550145525
0.9528661683854682,0.8713105768413718,-6.233006202235013,-3.1423301795930367,-4.309888237468703,1.9418987843639703,0.3028661683854682
0.48145843377337194,0.40833891213554574,-5.162910644665555,-2.876491078008241,-7.38268487590881,0.07979452560873157,0.24166108786445428
0.9912322812133769,0.47235956958988756,-6.320097278354366,-2.9208231629975985,-1.602802126932974,0.14742426372045103,0.3412322812133769
0.5791733308460467,0.915761804370453,-5.384723461020526,-3.189262141841514,-7.269052104551482,2.858914738237576,0.26576180437045294
0.7658539267613735,0.4707061534880599,-5.808488413748318,-2.9015893252693403,-6.799780612842278,0.14543587870914942,0.17929384651194014
0.8710001483770875,0.4562702905472352,-6.047170336815989,-2.9049405830166735,-6.067307168877116,0.12866073190290783,0.22100014837708748
0.6129142328671291,0.41718190091229057,-5.461315308608383,-2.883308521667014,-7.216070171851847,0.08808154717951933,0.23281809908770945
0.7914073220832989,0.48961268857918006,-5.866494621129089,-2.9074352556351264,-6.6787532402242356,0.16904062224558647,0.16038731142081997
0.7857125807542289,0.6025349973631124,-5.8535675583121,-2.9406911760465757,-6.707849620249508,0.36058314533727254,0.13571258075422887
0.45867702927628057,0.3578115723903076,-5.111196856457157,-2.8671172754376864,-7.4028290320158,0.03795120756013548,0.29218842760969244
0.8507157533789644,0.4644098212581192,-6.001124760170249,-2.9052845414609276,-6.27160655001555,0.13799173912754714,0.2007157533789644
0.8233134451415465,0.3121802873527734,-5.938921520471311,-2.877085408041608,-6.487346993552777,0.007212047400059429,0.3378197126472266
0.6901695496075676,0.39640748607301934,-5.636684877609179,-2.8829145686981406,-7.053018827282851,0.06909210692749324,0.2535925139269807
0.9395699688472574,0.5506818207778635,-6.2028238292832745,-2.9349690709759413,-4.783495896055316,0.2602104489804975,0.2895699688472574
0.7412503464614495,0.7874516147674595,-5.752638286467491,-3.039534440190664,-6.896517941062843,1.0829011175435066,0.13745161476745948
0.6369567798449518,0.3137875800799051,-5.5158918902480405,-2.8678254218889534,-7.172422237028263,0.008193478095725126,0.33621241992009493
0.6962257372258627,0.357815200259054,-5.650432423502709,-2.876813390380056,-7.0369692449062144,0.03795390087235262,0.292184799740946
0.8207715969978973,0.743475992708768,-5.933151525185227,-3.011771355590959,-6.5046383801879575,0.8268994086368069,0.17077159699789723
0.9609576391315651,0.6949339559468173,-6.251373840828653,-2.9948972520293107,-3.9472824952887766,0.621374578458862,0.31095763913156504
0.34993680007973205,0.31455716677651063,-4.864356536180992,-2.8570468383987135,-7.4761834222980985,0.008665889602006316,0.3354428332234894
0.6973239603980315,0.7729071880285878,-5.6529253901035315,-3.0259372219855685,-7.033995710141159,0.9887855950674005,0.1229071880285878
0.5001244179408229,0.5759377999075951,-5.205282428725669,-2.918770036182151,-7.364636676845252,0.30599697518085667,0.14987558205917717
0.9954388287024953,0.8028728168881869,-6.329646141154665,-3.07344794493728,-1.0456308883018037,1.1953889983448582,0.3454388287024953
0.841855656627976,0.9126427875881711,-5.981012340545506,-3.196706055799323,-6.347846824623069,2.774200506296958,0.26264278758817106
0.3295920437310979,0.308035994799154,-4.818173939269593,-2.855492505243161,-7.486520922594156,0.004713759377172444,0.341964005200846
0.3569474702104837,0.7533721815377228,-4.880270757377798,-2.998468632480293,-7.47240548540649,0.8775655028813769,0.29305252978951635
0.5850521796895771,0.3319597775760006,-5.398068447895341,-2.8681464820495717,-7.260439004367581,0.019789088202167848,0.31804022242399943
0.8954838731889294,0.5909068116457425,-6.10274839213887,-2.943918059443277,-5.745651768030939,0.33584535519746583,0.2454838731889294
0.684515514534574,0.9301317194559224,-5.623850217993484,-3.221577151023186,-7.067489537320403,3.3094183644497726,0.2801317194559224
0.5376795116878278,0.7944036295075179,-5.290532491531369,-3.0363990144884556,-7.323498137613695,1.131854765997621,0.14440362950751784
0.5052601847579614,0.5354631976108373,-5.216940619400573,-2.906596550554802,-7.359407369164387,0.2351013334073837,0.1447398152420386
0.864945859381814,0.8520691730676424,-6.033427100796718,-3.1103913848094042,-6.133179038120945,1.6775211472547378,0.214945859381814
0.6353933463108663,0.9855143409423444,-5.512342896125666,-3.365309508088269,-7.175429755824034,7.123428813007458,0.33551434094234434
0.33004137768131964,0.5813965675758517,-4.819193927336596,-2.914512188969628,-7.486302349512437,0.3166330400024773,0.3199586223186804
0.619105689873173,0.6735075646611914,-5.475369916012103,-2.9623568513744662,-7.205341987696458,0.5485147162223645,0.030894310126826974
0.9352882662644115,0.7840250326916423,-6.193104364420215,-3.0500923541781595,-4.911293161195705,1.0597568061576177,0.2852882662644115
0.4498668627480979,0.548849155504707,-5.0911977784381826,-2.9084348461715592,-7.41010797938523,0.25709315367465346,0.20013313725190213
0.6925511832997545,0.9443153179958399,-5.642091186090443,-3.2527322756313417,-7.0467765864735945,3.8819169544629153,0.2943153179958399
0.7532073034357206,0.3032906217951397,-5.779780578799086,-2.8719396167839526,-6.851613057612341,0.001909584126958963,0.3467093782048603
0.6755664799371198,0.37998409409593353,-5.603535909457262,-2.87942323456061,-7.089436755873257,0.0552154482212428,0.2700159059040665
0.48043426008636325,0.35659877075718754,-5.160585770396045,-2.867732060027497,-7.383633481254456,0.03705317124163443,0.2934012292428125
0.5220353944526397,0.9215022735318332,-5.255020345407493,-3.1977391263533117,-7.341476210113481,3.0261554199324574,0.2715022735318332
0.760342179367384,0.850911568826431,-5.795976747163962,-3.102630198878238,-6.822955539112709,1.6633127648908244,0.20091156882643102
0.4624111702758752,0.6385012040459377,-5.119673356526237,-2.94054512881738,-7.399660441222567,0.44697228427036917,0.18758882972412483
0.3010993224329047,0.9464433140206323,-4.753495461922694,-3.2426444138116217,-7.499530520368552,3.9822107974701417,0.3489006775670953
0.7489606972406897,0.9031421599244351,-5.770140782736366,-3.1749374721087227,-6.86799180976728,2.5393809143720776,0.2531421599244351
0.4671121036715199,0.488125055243954,-5.130344475334351,-2.8927865251795297,-7.395598894883332,0.16711254734279657,0.18288789632848013
0.49063895426312265,0.7731134854954392,-5.183750426177289,-3.017529173023954,-7.373991258697096,0.9900481414825291,0.15936104573687737
0.46104817622394567,0.6625656159462423,-5.116579360028357,-2.9510309545874174,-7.400822863800425,0.5146389642429663,0.18895182377605435
0.6911519356551847,0.3338994339837137,-5.63891489393727,-2.8730216759241447,-7.050454741206923,0.021082313016960064,0.31610056601628633
0.6193389838724634,0.688167928602475,-5.475899493390492,-2.969638811302455,-7.204931087904594,0.5973673237702295,0.038167928602474976
0.43889484324593364,0.8248349400625337,-5.06629129416827,-3.0607603737741838,-7.4188002069064,1.383479254614644,0.21110515675406638
0.9262960613695301,0.303972792153499,-6.172692059308834,-2.883862149836806,-5.149333362990875,0.0023090204332144593,0.34602720784650104
0.7105942561172096,0.695456126570605,-5.683048961386066,-2.9775270002772056,-6.9964405478091205,0.623268086155566,0.06059425611720959
0.3179724525215334,0.9755247084209739,-4.791797467223881,-3.3211904752743706,-7.492025833879565,5.9788456202089035,0.33202754747846663
0.6204920321710824,0.35511358587611996,-5.478516913028358,-2.873028997449651,-7.202892999105737,0.03595978422110713,0.29488641412388006
0.6590040186259091,0.981449185769,-5.565939122280814,-3.3528378389605678,-7.127210367450425,6.613516613706844,0.33144918576899995
0.32661432786778666,0.5283746899282928,-4.811414524259876,-2.8982289067423865,-7.48795857349383,0.22398630835874211,0.32338567213221336
0.6042110390977925,0.44840118159594483,-5.44155905875199,-2.8891774971562576,-7.2305937682389665,0.11994230096555447,0.2015988184040552
0.31399807976346655,0.36971720294944166,-4.782775641063069,-2.8639241025273794,-7.493844793459621,0.04701851007841307,0.33600192023653347
0.7592643535472597,0.33820796816749077,-5.79353008255228,-2.8770149956908866,-6.827379535356471,0.023994337580262037,0.31179203183250925
0.831420184796746,0.8350368001470967,-5.957323819488614,-3.0890342568036164,-6.429393208921484,1.4845299088309742,0.18503680014709667
0.5936393724057926,0.9741139916312211,-5.417561375361149,-3.327044067147927,-7.247408600519401,5.843592205286867,0.3241139916312211
0.6036138559115284,0.8685962584689766,-5.440203452919169,-3.1172693770930207,-7.231567293050504,1.901055181729967,0.21859625846897657
0.4929382281501729,0.4088479443932972,-5.188969777900892,-2.8770132793230365,-7.371759123698243,0.08026321617618803,0.24115205560670283
0.4189430112573444,0.7828186769421807,-5.021000635554172,-3.0224621476182723,-7.433608218026731,1.0517565416463577,0.23105698874265562
0.6326579266740799,0.63166008037048,-5.506133493550162,-2.9444393901905945,-7.180632504645137,0.4292797386513365,0.018339919629519974
0.3702639841197621,0.3702410429466277,-4.91049924395186,-2.865934560696644,-7.464909658989874,0.04742813480581787,0.27975895705337234
0.9899157716605078,0.8448811033442998,-6.317108801669352,-3.1146528898682884,-1.7593697858268271,1.5919974721074568,0.3399157716605078
0.4687774820187248,0.5595373194172407,-5.134124884182506,-2.912372015399377,-7.3941403056201835,0.2756516577118595,0.1812225179812752
0.9351379136088223,0.692513204359255,-6.192763063892027,-2.990818668277755,-4.915597571845579,0.6126735860393813,0.28513791360882224
0.5615468879065604,0.32622637536152216,-5.344711435547892,-2.8663981336467605,-7.293474901984469,0.016029972690884353,0.32377362463847786
0.4831867739892249,0.4932671787217583,-5.166833976955541,-2.894630653366717,-7.381074508557765,0.17383038120847005,0.16681322601077514
0.8360503130768104,0.9803301095383159,-5.9678342106843605,-3.3585369980873545,-6.394235515373235,6.48457996829772,0.3303301095383159
0.6400291758360899,0.32370956515947413,-5.522866229147924,-2.869299876721732,-7.166438899543124,0.014409452565221414,0.3262904348405259
0.8720540944912547,0.4974879109586735,-6.049562794495149,-2.914577186912466,-6.055361643258843,0.17945806017638066,0.22205409449125468
0.5679956241954289,0.5796895263200048,-5.359350066923624,-2.922643154386726,-7.2847750766192885,0.3132770072960964,0.0820043758045711
0.5382189603655223,0.88738853718425,-5.2917570400297365,-3.140873549053401,-7.322855246806749,2.2131175168475314,0.23738853718425001
0.47574935326365264,0.6170256302266565,-5.149951031908492,-2.9324483328200044,-7.38791966591434,0.3934864235169899,0.17425064673634738
0.9575787194463534,0.4626596012084866,-6.243703693143223,-2.914234015997574,-4.106973491261494,0.13595785314050257,0.3075787194463534
0.31102258635457347,0.37415870043672816,-4.776021271024882,-2.864545207958445,-7.4951856904400325,0.05052071336956576,0.33897741364542655
0.3475759730700884,0.9444189019366429,-4.858997458869101,-3.239516114191728,-7.477430215718861,3.886699459896348,0.3024240269299116
0.9267661135650809,0.5477471739041526,-6.1737590777927345,-2.932822777754296,-5.137797673132976,0.2552313551400327,0.27676611356508085
0.9859045835135287,0.4609305075485359,-6.308003404575711,-2.917487393695607,-2.1926506532882364,0.1339634029028458,0.3359045835135287
0.5348168532545411,0.961075045447525,-5.284034256887809,-3.287638906765366,-7.326883496109432,4.811493686649594,0.31107504544752496
0.4702607104092357,0.7945979713337359,-5.137491812628966,-3.0340131621911115,-7.392832450829825,1.133263324126546,0.1797392895907643
0.4683288292755281,0.8113248176870809,-5.133106442455449,-3.048793433617411,-7.394534274603772,1.2634984681117594,0.18167117072447192
0.3083007603800002,0.4711322769618328,-4.769842726062601,-2.883235725883469,-7.4963967611699935,0.1459469817877601,0.3416992396199998
0.48218420922881966,0.5306460156280695,-5.164558154949421,-2.90437456342172,-7.38201010564077,0.2275091756837011,0.16781579077118036
0.41817956391709593,0.7421242952299496,-5.019267610091808,-2.993078840862553,-7.4341504289291,0.82024529524371,0.2318204360829041
0.684465566950319,0.8715403558514949,-5.6237368369772245,-3.124691748824858,-7.067615234685669,1.9454159266475863,0.2215403558514949
0.3274611833123373,0.8029851417772143,-4.813336886119006,-3.036247633935031,-7.487551617205733,1.1962622494319586,0.3225388166876627
0.3290934083816625,0.8735258041285474,-4.817042037026374,-3.1136504916930776,-7.486762975005501,1.9762048072730356,0.3209065916183375
0.8095216999990917,0.506059175049667,-5.907614258997938,-2.9125909386978788,-6.576594294086954,0.19121149654497893,0.15952169999909172
0.6377486927090806,0.31439503500681176,-5.517689532449613,-2.8679404077367203,-7.170889345751593,0.008566230295267485,0.33560496499318826
0.8792885360690148,0.33896056474049346,-6.065984976876663,-2.8846438264514886,-5.9692038595110235,0.024508617886168982,0.31103943525950656
0.8395830725569999,0.31827780715894954,-5.97585357470439,-2.8789423265839353,-6.366324298205075,0.010972732270405183,0.3317221928410505
0.6278771778734242,0.7921749997120664,-5.495281193772673,-3.03818619097268,-7.189548205022557,1.1158607310018809,0.14217499971206637
0.6547691290452077,0.7350835196317416,-5.556325922932622,-2.99783321165245,-7.1363204620926,0.7865589449578865,0.08508351963174154
0.66500154727625,0.38467935074902554,-5.579553512317088,-2.879736338411136,-7.113936929387427,0.05908469947075301,0.2653206492509745
0.7368084083273929,0.48792954214047357,-5.742555086903183,-2.904101314294952,-6.912279930108082,0.16686007371301437,0.16207045785952645
0.9040628304603948,0.3637357029387483,-6.122222625145096,-2.8903899961201645,-5.606123658095409,0.04240541965125977,0.2862642970612517
0.5727951527601651,0.5649373311326398,-5.370244996765575,-2.918052010501504,-7.278126163238522,0.28538524460919334,0.08506266886736025
0.5195849960308361,0.6730733871507355,-5.249457940989998,-2.958157590402253,-7.344179529734299,0.5471301017929227,0.13041500396916395
0.6162297692723533,0.7823855879513106,-5.468841576248242,-3.0297002105716664,-7.210367289643882,1.0489028221341345,0.1323855879513106
0.4147782424266218,0.6952742080549457,-5.011546610308432,-2.9654682445871363,-7.4365449845063925,0.6226077328752051,0.2352217575733782
0.4314493811872855,0.40225641171721427,-5.049390095295139,-2.873557207730105,-7.424472671860649,0.0742712465482176,0.24774358828278575
0.9248160184588905,0.7656456267001389,-6.169332361901682,-3.0349922448700757,-5.185059132505165,0.9455680874223156,0.2748160184588905
0.627876648277629,0.7001207833541481,-5.495279991590218,-2.9762771644947383,-7.189549180405738,0.6404510905659773,0.050120783354148046
0.793213699673637,0.7273994462348106,-5.870595098259156,-2.999964809124463,-6.669241601914243,0.7515654084098888,0.14321369967363695
0.9209532329554921,0.8924646813624222,-6.160563838808967,-3.1694035529686007,-5.274237089703247,2.310793128007051,0.2709532329554921
0.7728056743683414,0.6689687100916522,-5.824268880816135,-2.9674863710627033,-6.7691695969118975,0.5342079249660769,0.12280567436834133
0.6696893101342198,0.996238911234455,-5.59019473400468,-3.4053383552710272,-7.103247015226588,8.88534281787453,0.34623891123445494
0.3806922744837634,0.8000548787806498,-4.934171463078143,-3.0355003578446644,-7.458735594612395,1.1737496945699828,0.2693077255162366
0.7006860645618034,0.46631931720070235,-5.6605573665552935,-2.8973233932458022,-7.024768397616439,0.1402281554059177,0.18368068279929767
0.7246506099243077,0.36308861912339946,-5.714956884528179,-2.8790057484201848,-6.953099202002202,0.04191338879099438,0.28691138087660056
0.3676864883458698,0.6511398197166294,-4.904648328545125,-2.942576308168699,-7.466393948701183,0.4814047891160884,0.2823135116541302
0.4634505349488759,0.39625940393441217,-5.122032714333948,-2.8736510436911162,-7.398769463069444,0.06896263488051924,0.25374059606558785
0.9930303951214579,0.9988179726128086,-6.32417899692571,-3.439125205314814,-1.375890223500928,9.433810930677105,0.34881797261280856
0.3058429010785525,0.69191452678668,-4.764263385448315,-2.9599434464514207,-7.497477756661395,0.6105411306568178,0.3441570989214475
0.7641679859140706,0.4918700488105817,-5.804661328024941,-2.9064781675724234,-6.806969067897858,0.1719902319218154,0.1581299511894183
0.8927531895841743,0.6693340095865081,-6.096549740356076,-2.97550696489654,-5.786723514551556,0.5353457745695409,0.24275318958417424
0.8396816278971959,0.668294215619995,-5.976077295326635,-2.971160775620486,-6.365531620363873,0.5321131529673881,0.1896816278971959
0.8864555730456549,0.43915610057688476,-6.082254150813637,-2.902524550625908,-5.875982480785748,0.1100648128460111,0.2364555730456549
0.6203156638851441,0.6071706146582012,-5.478116557019278,-2.934431725758869,-7.203205522882103,0.3708493682442584,0.04282938534179881
0.37670723499138414,0.6786101171798771,-4.925125423430442,-2.955643879971496,-7.461127258444472,0.5650481803813905,0.2732927650086159
0.8353241144260097,0.5514805230006208,-5.966185739747043,-2.9268116847466197,-6.399854319434095,0.261577280280445,0.1853241144260097
0.5906559624218273,0.7611204749892111,-5.410789034697548,-3.0125996497532954,-7.251997654412502,0.9197889733270215,0.11112047498921107
