the proportionate amount of BOD removed from water at the fishery,the proportionate amount of BOD removed from water at the city,the DO level in the city,the DO level at the municipality border,the percent return on investment at the fishery,the addition to the tax rate of city,BOD removed form the water close to the ideal value of 0.65
0.8247898217357781,0.9351655422695924,-5.942272895340217,-3.2395353509600877,-6.477116646681627,3.4954715601600226,0.28516554226959234
0.36628437267142167,0.4470976410945047,-4.901465525964127,-2.879972182310786,-7.467194561087037,0.11852601974922838,0.28371562732857836
0.8900003244870462,0.30433440572618253,-6.090300736585595,-2.880747076140348,-5.826645261514513,0.0025212575472999266,0.3456655942738175
0.31255937416092117,0.9214487815054389,-4.779509779345291,-3.190142071599575,-7.49449536355018,3.0245243884805917,0.33744062583907886
0.817450629643311,0.827622842550918,-5.925612929290317,-3.0804382318731074,-6.526635894994929,1.4101337637912357,0.17762284255091798
0.6004782462894016,0.7568118136701621,-5.433085619076942,-3.0099558145975527,-7.236631733777855,0.8960197379051167,0.10681181367016213
0.9266802993667589,0.8784448172054449,-6.173564279562543,-3.1493664794121345,-5.139910586414057,2.055693829721612,0.27668029936675886
0.301430489040101,0.519670029820613,-4.754247210121029,-2.89500447828871,-7.499388632813227,0.21081300727834584,0.348569510959899
0.9568269352340739,0.33551963294838316,-6.241997142981348,-2.8913379635043874,-4.1408173850967644,0.022170961649957244,0.31448036705161686
0.6205977542638621,0.9156695622756714,-5.478756902178967,-3.190805386723813,-7.202705524403965,2.856350037268455,0.2656695622756714
0.7408304074591628,0.3041541819369871,-5.7516850249323,-2.871411808065513,-6.898028536834809,0.002415437919073282,0.3458458180630129
0.7055657561291562,0.7023569718665119,-5.671634266413185,-2.980984687714611,-7.011034076924513,0.6488630008417653,0.05556575612915615
0.7955471974025184,0.773206043017887,-5.875892138103717,-3.0312537480009443,-6.656745204658433,0.9906152376002522,0.14554719740251842
0.720999424538002,0.55371710244941,-5.706668693701265,-2.92110317504762,-6.96473514114579,0.26543173644097395,0.09628289755059005
0.6271849966582442,0.6429985853686577,-5.493709942414215,-2.9489122904951426,-7.190820740128785,0.4589579479033663,0.02281500334175579
0.8353044278881505,0.5971922640754619,-5.966141051306102,-2.941762977191857,-6.400006087897479,0.3490408090138153,0.1853044278881505
0.4979539904695047,0.4578663572590956,-5.200355558365776,-2.887012286236731,-7.366811478610623,0.1304649756395848,0.19213364274090444
0.6346947628410498,0.5663414666422191,-5.510757111649183,-2.921066282577184,-7.176765590308662,0.2879568879440708,0.08365853335778095
0.5893406031559298,0.5502809159143391,-5.4078031691639605,-2.9142170242477428,-7.253999780145595,0.2595262717572733,0.09971908408566088
0.590598780128691,0.3949021300224481,-5.410659230892129,-2.878321899231195,-7.252084959660152,0.06777969936186556,0.2550978699775519
0.39094351049659565,0.5440579863294646,-4.957441768827272,-2.904915280449896,-7.452394471405254,0.2490666281594207,0.2590564895034044
0.709897182178717,0.5731514013317025,-5.681466603545688,-2.926665648128997,-6.998490986671741,0.3006739173385917,0.07684859866829752
0.5392162445639291,0.6145102635459023,-5.294020875160119,-2.9338960940638805,-7.321662566075909,0.3876008022868178,0.11078375543607089
0.9389439316010209,0.5695488579316406,-6.201402724734318,-2.9407572611135624,-4.8028334198149905,0.2938954049699001,0.28894393160102083
0.8412366193122116,0.8185962755679022,-5.9796071258387204,-3.0729893490259363,-6.352921544344932,1.3262578836643275,0.1912366193122116
0.8383155206443509,0.9057477290991596,-5.972976231862677,-3.184481579829656,-6.376450586016555,2.60055284116137,0.25574772909915955
0.8255675228594661,0.498745042843134,-5.944038276890988,-2.9117263639503204,-6.471671198576653,0.18115440159598317,0.17556752285946609
0.6458738707105447,0.6151955962586412,-5.536133686512937,-2.9385383812289665,-7.1547823056257,0.3891969316146098,0.03480440374135885
0.6306052297094775,0.34645452217150075,-5.501473871440514,-2.8721506581097866,-7.184487923355679,0.029722082506905667,0.3035454778284993
0.750928666580277,0.7276335842947199,-5.774608073137229,-2.99780002852468,-6.860462427423516,0.7526056267386831,0.100928666580277
0.618733900233983,0.4105204094211442,-5.474525953531142,-2.8823063544840895,-7.205995806011531,0.08181023950263899,0.23947959057885582
0.795683706411467,0.5322605404877933,-5.87620201355403,-2.9188042128199516,-6.6560067429123055,0.2300353623009721,0.145683706411467
0.495836112752003,0.7552605136572452,-5.195547975947047,-3.0047608806196555,-7.368913815857752,0.8876406407646702,0.154163887247997
0.7844574000841069,0.3401329339196379,-5.850718298190923,-2.8786674250370288,-6.714087173435299,0.025313100219598428,0.30986706608036213
0.843768349520476,0.6495651894063588,-5.985354153411481,-2.962948946522606,-6.33196624318593,0.4769857828362827,0.19376834952047595
0.6645384324994983,0.8281794134080713,-5.578502241773862,-3.0731083708512736,-7.114977784228716,1.4155387261155115,0.1781794134080713
0.8705998850210173,0.5903016332441818,-6.04626173899771,-2.9417793400413514,-6.071805413302217,0.3345961717383801,0.22059988502101724
0.9075207829762526,0.3060233907739198,-6.1300721773560936,-2.88242031105214,-5.544895144498723,0.003517141750490116,0.3439766092260802
0.36062649668987534,0.5712669631510703,-4.888622147486017,-2.9122275566305733,-7.470377011999886,0.29711373027661936,0.2893735033101247
0.7785231465511026,0.366762319703005,-5.837247542671003,-2.882399046743516,-6.742759887161686,0.04472492740331946,0.28323768029699503
0.9867329522253323,0.6508107805924075,-6.309883801551504,-2.977051895767392,-2.1081461885344748,0.48047825059536575,0.3367329522253323
0.8099323350317988,0.8788960032840032,-5.908546400522184,-3.1412967525626954,-6.574091533290645,2.063223882360907,0.22889600328400317
0.8276262883707957,0.3281544335767157,-5.948711674601706,-2.8795275125482025,-6.45706388606815,0.017283584927374918,0.3218455664232843
0.9835798929699431,0.7350013010519215,-6.302726357041771,-3.0209075291814034,-2.4174197734677527,0.7861749618361349,0.33357989296994306
0.582856262859321,0.6084563530326712,-5.39308371669066,-2.9333569462999827,-7.263684828660584,0.3737392597405338,0.067143737140679
0.654001739894419,0.7834726322660776,-5.554583949560332,-3.032194419809336,-7.1379486749517636,1.056084005323164,0.13347263226607753
0.6989297738211127,0.6712635997335221,-5.656570586573926,-2.9648368409498147,-7.029612071482907,0.5413954070426295,0.04892977382111263
0.5272611129709929,0.44369277816666897,-5.266882726444154,-2.8851226045508946,-7.335611153351623,0.1148634335646399,0.20630722183333106
0.8923521260173137,0.9866655066933983,-6.0956393260593025,-3.3836505519654305,-5.792630483878266,7.280967404519392,0.33666550669339823
0.8353236843572998,0.6667236217798962,-5.9661847634910705,-2.970139437756479,-6.399857635251916,0.5272661845762516,0.18532368435729973
0.5656857168752377,0.8662487454174275,-5.35410657730679,-3.1126748810150153,-7.287921682414366,1.8667459904475523,0.21624874541742745
0.5680086627998391,0.7875560564180016,-5.359379664555635,-3.031894401279409,-7.284757217675937,1.0836164894999016,0.13755605641800162
0.5170781099340358,0.9360505014679392,-5.243767309550261,-3.2270150372179978,-7.346914769677003,3.5299790955447,0.2860505014679392
0.5262229202380071,0.9523483886689206,-5.264526028940276,-3.2648938210737644,-7.33678732913116,4.284968820214828,0.30234838866892055
0.9198149074051438,0.8814312025008775,-6.157979839809677,-3.152940754198221,-5.299454621578308,2.1063183793489326,0.2698149074051438
0.9093823601674738,0.9696431139178063,-6.134297957580166,-3.3314101878625344,-5.510623716149835,5.448877079552936,0.3196431139178063
0.8314147904562401,0.4483519436286492,-5.957311574335665,-2.900537762741847,-6.429433263801949,0.11988866188616232,0.2016480563713508
0.9382515630265149,0.6613546765943172,-6.199831048070189,-2.975918903537055,-4.823952495964131,0.5110163989833958,0.2882515630265149
0.5354839862603434,0.7732652767662717,-5.28554864881098,-3.019352693877976,-7.326098474106447,0.9909783690973208,0.12326527676627164
0.44615767271873313,0.3775447490047538,-5.082777917071525,-2.869821010523549,-7.413091851931865,0.05323542735039477,0.2724552509952462
0.5846297784027361,0.7444802529216277,-5.397109596974211,-3.0009279721204978,-7.261066041890569,0.8318833741628524,0.09448025292162765
0.4505036384448482,0.8165066060173982,-5.092643259269805,-3.053025442125211,-7.40959097678285,1.3078042351908863,0.19949636155515182
0.7870405864345884,0.9786182813269455,-5.856582131206516,-3.350113516132491,-6.701182284294847,6.295892532758335,0.3286182813269455
0.8307077238302976,0.6077505160254075,-5.955706533094776,-2.9452969106864453,-6.434665693759149,0.37215047572021254,0.18070772383029754
0.48371581786274925,0.40045255280466474,-5.168034906548441,-2.875145194232203,-7.380579165020411,0.07266029908031602,0.24954744719533528
0.34330065400404075,0.9271812747614603,-4.8492924845891725,-3.202383693653234,-7.479656020845109,3.207844594126593,0.30669934599595927
0.3652084643609333,0.9454324842163728,-4.899023214099319,-3.242469551378411,-7.467805671519133,3.9340285349560027,0.2954324842163728
0.7777629853231163,0.3777398521811516,-5.8355219766834745,-2.8841422568514963,-6.746338203590074,0.05339304034515391,0.27226014781884844
0.5357874593049681,0.4138868583479796,-5.286237532622278,-2.8795825208332295,-7.325740587968678,0.08495747940798459,0.2361131416520204
0.8367040978833529,0.40480916483890717,-5.969318302195211,-2.8923639622976083,-6.389142862803642,0.07657205441831638,0.24519083516109286
0.9226082069389367,0.5294494510558907,-6.164320629751387,-2.92717461071752,-5.236727166042217,0.2256487902905735,0.2726082069389367
0.675465062002841,0.6767956161407214,-5.603305690746449,-2.9664158820139823,-7.089679026487028,0.559113067673398,0.026795616140721346
0.6514867286991392,0.6483467036672779,-5.548874874147046,-2.9522592523520528,-7.143237242275193,0.4735920902702755,0.001653296332722154
0.6513819496756784,0.6132557790440822,-5.5486370257637905,-2.938043845497464,-7.143455999932405,0.3846934728704716,0.036744220955917783
0.9625782525913604,0.92557519095706,-6.255052633382388,-3.2314904865443435,-3.8659807858534725,3.154687203982024,0.3125782525913604
0.5336413185494575,0.34547664308968307,-5.281365793107269,-2.868067085826173,-7.328260999521248,0.029032159720390083,0.30452335691031696
0.6365461386429487,0.6961070907770421,-5.514959734719493,-2.974505262504452,-7.173214580811432,0.6256369878728467,0.046107090777042115
0.7610870466614424,0.9001191269583291,-5.7976675959214745,-3.170601994564654,-6.8198779145675825,2.471199270326558,0.25011912695832905
0.9281149775461273,0.3997051487934245,-6.17682099902971,-2.898611047283306,-5.104173400223094,0.07199641011779523,0.27811497754612724
0.7499313806114001,0.4053036928000781,-5.772344233987878,-2.887439427765057,-6.8642910071204835,0.07702064695478361,0.24469630719992191
0.9302550337314872,0.3456070713069519,-6.181678926570476,-2.8899981533909744,-5.049184457086762,0.029124012466029692,0.3043929286930481
0.43902444804515484,0.9057795188899593,-5.066585497062501,-3.1663579251999594,-7.418699873691733,2.6013134983061983,0.2557795188899593
0.8968789041478453,0.33124281997873156,-6.105915112415609,-2.8849315584162794,-5.724077249168124,0.019313837304289705,0.31875718002126846
0.3681388465336337,0.44400764914711205,-4.905675181631349,-2.8793927805945714,-7.46613462864881,0.11519992215690444,0.2818611534663663
0.5730323706014473,0.8129517571331861,-5.370783481265286,-3.054330312727031,-7.277793597541854,1.2771915162614604,0.1629517571331861
0.7524540882510894,0.409308668812458,-5.778070780329973,-2.888303990566086,-6.854554048880959,0.08068829586664905,0.24069133118754205
0.6457153414627042,0.895749244795083,-5.535773825120339,-3.1580858632747795,-7.1551033221948845,2.377583068014473,0.24574924479508298
0.8570854616178638,0.5587369962115047,-6.015583997872551,-2.930486483682452,-6.212276344110576,0.27422987039489266,0.2070854616178638
0.7576480489064654,0.9964189281496119,-5.789861071017677,-3.4102965725807564,-6.833949495395495,8.92169555591197,0.34641892814961184
0.36024808937599295,0.6198908707201921,-4.8877631628835045,-2.929429593595625,-7.470587127599046,0.40028336484892235,0.28975191062400707
0.7144641470981931,0.3337612240602799,-5.691833613912898,-2.8741097118535968,-6.984892507302165,0.020989801943913422,0.3162387759397201
0.6765636832222066,0.3214646174521138,-5.605799560914409,-2.8706145452619927,-7.087047064693846,0.01297905436190061,0.3285353825478862
0.987225091169057,0.9889046888990722,-6.31100095695376,-3.401504837745956,-2.056773534924374,7.60626462263813,0.3389046888990722
0.9627098950235782,0.4795679931291141,-6.255351461703523,-2.9186795332317788,-3.859234096091277,0.15626019722623008,0.31270989502357815
0.5161149905763067,0.933476040939649,-5.241581028608216,-3.221508183210741,-7.3479575326617415,3.4311312123327102,0.28347604093964895
0.5625448320348629,0.8098018278356554,-5.34697676871914,-3.0509836514194335,-7.2921457712440345,1.2508557642516207,0.15980182783565533
0.5865756503186462,0.42684155180911043,-5.401526726223327,-2.884079179722114,-7.258166790864044,0.09749432554711546,0.2231584481908896
0.45776731817342836,0.6552799253916215,-5.109131812253683,-2.947612107590501,-7.4035933443706945,0.49320626028965076,0.19223268182657166
0.5544612945063,0.8266783685229724,-5.328627138529301,-3.066971289384817,-7.302736017251898,1.4010260993893833,0.17667836852297236
0.9149805390849803,0.9418149872699129,-6.147005823722905,-3.260814908909912,-5.401573600072446,3.769424459905923,0.29181498726991284
0.8323374667991548,0.9661623119207126,-5.959406049634081,-3.315766570962494,-6.4225519497487396,5.172994482743228,0.31616231192071254
0.3776951456992868,0.6898722003217194,-4.927367980737381,-2.961345473963922,-7.460538116468083,0.6033235253904958,0.2723048543007132
0.544845190822276,0.8815602228529031,-5.306798583166566,-3.132639426162601,-7.314828060976803,2.1085477759008575,0.23156022285290312
0.7165154106434837,0.930373433220103,-5.696489982160708,-3.2235871943999768,-6.978655874398241,3.3179743080203847,0.280373433220103
0.8011969993762156,0.31291005761690344,-5.8887171885840095,-2.8758440598921227,-6.625473435519101,0.007656781841010041,0.3370899423830966
0.6290294736330619,0.8409548477600866,-5.497896905147051,-3.085117650704382,-7.1874195827351794,1.547870114208585,0.19095484776008653
0.8297521710434266,0.5400458737639795,-5.953537428268579,-2.9230852850142117,-6.4416813032907925,0.2424794310730467,0.17975217104342656
0.9596839318510575,0.8886569761533263,-6.248482525301901,-3.167644779010943,-4.008984383629176,2.2369226557423127,0.30968393185105747
0.7301925783006015,0.6424110676896969,-5.727537152742365,-2.953390736385419,-6.934899371587538,0.45737580465147176,0.08019257830060145
0.6167436446957844,0.4670900186561215,-5.4700080734594305,-2.893759259828352,-7.209474761913947,0.1411359985159364,0.18290998134387854
0.6693794376646242,0.7845481909123277,-5.589491323498697,-3.033743443292311,-7.103962413860513,1.0632499400663753,0.13454819091232773
0.4685668388774334,0.9858438767725906,-5.133646724251774,-3.3598289946767337,-7.394325369030056,7.167888902591197,0.33584387677259053
0.9815703807194698,0.4835536008682427,-6.298164764233197,-2.922039850498523,-2.5982207258224363,0.16126489788263942,0.33157038071946976
0.7530356805673795,0.3973220587558368,-5.779390994887952,-2.886168883782669,-6.85228455465008,0.06989353789368713,0.2526779412441632
0.9017071454541423,0.9033751238016714,-6.116875220180903,-3.1851789767455885,-5.646121729754997,2.5447575260317596,0.2533751238016714
0.31005052724616855,0.7592781270235542,-4.773814696848802,-3.000994212269916,-7.49561990025909,0.9095348027005326,0.33994947275383147
0.35513578603243756,0.3692226579878122,-4.876158234293634,-2.865247218459703,-7.473392693296157,0.04663263022877673,0.29486421396756246
0.8020337495534269,0.5588626204252038,-5.890616611486279,-2.927007462405175,-6.620715322881512,0.2744526928072635,0.15203374955342686
0.9360824478082888,0.7406858256288738,-6.194907156524816,-3.0189160979046448,-4.888357148219388,0.81323138420845,0.28608244780828873
0.42837097785406264,0.8800259889752602,-5.042402119728722,-3.1261057460874895,-7.42676632397047,2.0822660238192054,0.23002598897526016
0.5375888755370033,0.4582775878872223,-5.290326747468997,-2.888617126276486,-7.3236059991105416,0.13093183629207794,0.19172241211277774
0.7374652934200283,0.8127113437360118,-5.744046216063465,-3.0614369144107556,-6.909978802881899,1.2751557452102502,0.16271134373601182
0.8164254643366837,0.8221779115478063,-5.923285804044273,-3.0749132371404087,-6.533294595730323,1.3587090643080826,0.17217791154780626
0.8892432162558961,0.816401367702156,-6.088582100900885,-3.074350364507885,-5.837374106493321,1.3068839991833099,0.23924321625589606
0.7738695543256828,0.6950838671812922,-5.8266838883193,-2.980570366346476,-6.764342213740518,0.6219175810750694,0.1238695543256828
0.8629684487123805,0.677498727163276,-6.028938378577104,-2.9771717685960586,-6.153730364025372,0.5614055227073986,0.21296844871238052
0.5402523939536,0.773367344872523,-5.296372934274673,-3.0196156310331137,-7.32041765544815,0.9916044785354055,0.12336734487252299
0.6880280345513903,0.6388522143539559,-5.631823638431657,-2.9498676617563304,-7.058556701864428,0.4478974430500431,0.038028034551390255
