inner radius,outer radius,thickness of the disc,actuating force,number of friction surfaces,mass of the brake,stopping time,number of friction surfaces,outer radius,actuating force
61.12842015079275,75.08610723771648,2.669814866650145,802.7614748294916,2.3968064666009736,0.37315027228313596,24.883618965440707,2.0,75.08610723771648,802.7614748294916
76.87195617920568,96.86405347114004,2.261469912805382,543.3346996373232,2.3574248436478182,0.5774371794232557,28.565564864098228,2.0,96.86405347114004,543.3346996373232
59.03655663627814,86.46122052466743,2.978171235481666,560.41480239731,7.2013270385134245,2.329602368464795,9.769740319894,7.0,86.46122052466743,560.41480239731
59.022367722155124,105.33649991188966,2.022621790104177,940.391988875866,4.5484250100852925,2.263690659237582,7.152425209678344,5.0,105.33649991188966,940.391988875866
73.80671358614494,90.94114951622001,2.844939929696084,955.9112007234089,5.229776769754869,1.1807512898483565,7.179194994872906,5.0,90.94114951622001,955.9112007234089
63.03798650906638,79.8737811650206,2.6062261100356747,869.1632837939677,7.371697139122781,1.2292724963776294,6.504200723058965,7.0,79.8737811650206,869.1632837939677
67.37569050110741,76.0859072831166,2.9998539842971788,312.2113295018177,6.777311456175384,0.7348508587589643,17.67190969448704,7.0,76.0859072831166,312.2113295018177
71.29214402795617,107.48561345418304,1.7966063902796123,995.5138350531531,7.057775679900011,2.278930618669758,4.517852274417354,7.0,107.48561345418304,995.5138350531531
61.76757097990411,90.01863776610743,2.116963007647443,478.5026684515561,6.309889192495855,1.5571231081618784,12.719576357585932,6.0,90.01863776610743,478.5026684515561
60.681055827714914,107.6461522203916,2.9201205605090257,816.8091177641238,7.4108773588929,4.525481383225607,5.7629711420289125,7.0,107.6461522203916,816.8091177641238
55.699033491111784,87.37490568137791,1.578681876256304,819.7166519081813,9.59060417755531,1.9285055815645267,4.783857436413199,10.0,87.37490568137791,819.7166519081813
63.02391267555619,106.91776146574932,1.8072243319105776,486.7784465466563,8.784301509399668,3.3033918733371936,7.4502620289385115,9.0,106.91776146574932,486.7784465466563
66.7351558768306,80.05889290368067,2.6069871061790115,726.1001118199408,8.417067677082434,1.1245023554292342,6.642823051658143,8.0,80.05889290368067,726.1001118199408
76.89261848804716,106.29079628565312,1.6465724310884684,999.2650685878082,9.2653134899722,2.172860663649544,3.4414713698093466,9.0,106.29079628565312,999.2650685878082
72.37539649894131,97.70870860005691,2.5068766070650588,433.9176978900538,7.541933056269656,2.382185876327281,9.491954458183821,8.0,97.70870860005691,433.9176978900538
63.47174133680976,85.05173876010741,2.230182946159466,853.0563988693956,2.4829155881165192,0.5254758070412714,21.55687281522291,2.0,85.05173876010741,853.0563988693956
66.05075107146101,86.32455354085421,2.0749454564641736,910.0256062281849,4.406858905939308,0.7853639501088175,10.105694925785636,4.0,86.32455354085421,910.0256062281849
67.91116126564287,96.19416947958626,1.506252033991613,346.0160732794592,2.438294424771146,0.5139391062046711,45.461831116782626,2.0,96.19416947958626,346.0160732794592
63.31344769928399,87.34733588552153,2.802644080577993,330.59921206026064,3.565620024599645,1.2433880420448171,27.050046311501223,4.0,87.34733588552153,330.59921206026064
64.25267537033221,105.74169905244821,2.9659233904088182,737.6768715321926,7.945778025506572,4.613331668165598,5.564138854438362,8.0,105.74169905244821,737.6768715321926
60.32255479103249,98.33926260002134,2.3590724074540685,326.4779648075492,8.053306647871345,3.138160743163949,13.260939893517897,8.0,98.33926260002134,326.4779648075492
60.359014145137806,102.52775793797642,2.9551245437452636,807.4271591297215,5.898346602786534,3.4817275576266513,7.034658737641626,6.0,102.52775793797642,807.4271591297215
64.90840881178721,103.96806555277949,1.578399815260686,747.2507552705781,2.0928206661017565,0.7653856711501827,21.420126905715982,2.0,103.96806555277949,747.2507552705781
70.13836724874798,76.61167057039268,1.8476556373787898,812.3616028808203,6.662258762861465,0.3440801928959391,6.799663590815174,7.0,76.61167057039268,812.3616028808203
66.16392047561547,79.38538154445008,1.9209464874057907,825.0252566278751,6.281129488603947,0.6340848250825122,7.8417964964514795,6.0,79.38538154445008,825.0252566278751
67.12786976335168,91.59160244136038,1.9223782542444858,986.5591793827869,6.0981439832368025,1.2803664735502547,6.006095706768492,6.0,91.59160244136038,986.5591793827869
55.588451104486346,80.95270143948727,2.3404731485437553,613.387613361303,8.227486402041338,1.7876242731179568,8.350516313769267,8.0,80.95270143948727,613.387613361303
55.03004432691473,86.33944555284995,2.8703072386088095,556.0024499937927,9.906894912169541,3.4244907679577885,7.102978607546856,10.0,86.33944555284995,556.0024499937927
62.40493811952105,100.33280741206495,2.8694345868699216,320.25073996529875,4.269798452937393,2.1699890852339663,25.684689319015888,4.0,100.33280741206495,320.25073996529875
75.14885043547054,75.0024951819143,2.1966873938881664,318.0732117334579,5.2385350021733155,-0.00709743671128496,22.96525421143968,5.0,75.0024951819143,318.0732117334579
77.43514402528973,94.78788139945289,2.9605002734481793,636.7574645486648,9.720674704506592,2.3848522285270675,5.177835827581075,10.0,94.78788139945289,636.7574645486648
78.41879503838072,81.82958678417171,2.13725031829983,873.2985585551436,5.659705526876612,0.20037648865597607,6.761705959191794,6.0,81.82958678417171,873.2985585551436
76.88392196811787,87.8952974118528,1.8264707363843686,680.0119614675108,7.74242889897958,0.7308760232765805,6.33096178479479,8.0,87.8952974118528,680.0119614675108
78.55385187783895,78.16549242115585,2.797446697662874,481.56287837415425,4.702385304392325,-0.025033065563014177,14.792754441184071,5.0,78.16549242115585,481.56287837415425
60.388221656663774,90.25382406811016,1.9178474002642325,989.8487827864601,8.465624856698733,1.9029111768933091,4.718915337650124,8.0,90.25382406811016,989.8487827864601
58.6972986933087,96.58584879314992,2.0497867175825637,839.2552079865467,8.873838108746575,2.9551903610699313,4.767176522196137,9.0,96.58584879314992,839.2552079865467
64.34368906444934,101.34373406640773,1.9000017200972539,770.7011703551163,9.939569367541479,3.1396623895458258,4.39602195875736,10.0,101.34373406640773,770.7011703551163
73.25020869072128,87.31412274324295,2.404260040224661,968.2330425320414,4.47861362346722,0.6651984016819221,9.063862096052194,4.0,87.31412274324295,968.2330425320414
65.63318981518601,86.98622995634742,2.3992156866120866,857.4854044061788,4.270940166550726,0.9579730390999599,10.687843458336266,4.0,86.98622995634742,857.4854044061788
75.81430651446183,76.96793091926897,2.245475496481095,932.1788718274343,6.274662926067656,0.06788723747617689,6.646659841468647,6.0,76.96793091926897,932.1788718274343
71.37373790947464,95.4985228557248,1.8079812934179615,369.66578049359623,9.940683217689717,1.9619082507090049,9.096468819660954,10.0,95.4985228557248,369.66578049359623
69.75177239196444,95.04656036927588,2.147901230520643,692.3247160905889,5.8600136419715705,1.5358212750277649,8.20524487048776,6.0,95.04656036927588,692.3247160905889
73.33190749859587,94.30196014544266,2.000883831341658,896.4755445737754,9.735202974470102,1.895921367937359,3.7826429706933458,10.0,94.30196014544266,896.4755445737754
55.17210005083388,87.23420630621246,2.0822187555080705,336.4740723000614,9.585227111756431,2.5626233899350694,11.5363259015346,10.0,87.23420630621246,336.4740723000614
76.47994365584091,92.69135607311821,2.2801927111432847,320.0094653027211,3.5436490578121376,0.7661848726086006,25.128151928783,4.0,92.69135607311821,320.0094653027211
78.4225297996181,106.15610293649628,2.5239761556273512,919.7492710786985,8.310556356970011,2.8494397863204877,4.172558449981382,8.0,106.15610293649628,919.7492710786985
55.23117455231609,105.76559896996392,2.499716301050605,870.127113548204,7.527225966019594,4.485204025029708,4.924801041790771,8.0,105.76559896996392,870.127113548204
78.33964458999662,85.6740868326889,2.2367596083978127,912.4148546514815,3.7056021829237036,0.3296712641812067,9.426595686768396,4.0,85.6740868326889,912.4148546514815
60.14940354672911,107.90714116420867,2.8519977206984066,797.2397112443125,6.827989865958269,4.487276300930005,5.9065669614299585,7.0,107.90714116420867,797.2397112443125
69.88417999845372,97.38280102967073,2.1548808607189196,836.5070667352894,8.856601835521893,2.4287838900536984,4.490467827315684,9.0,97.38280102967073,836.5070667352894
75.17554445741278,94.22163110831482,1.9049835194750129,306.0902748800493,8.413284065620786,1.3554706815855944,13.439564455279488,8.0,94.22163110831482,306.0902748800493
65.46156594418956,93.09730547873978,2.0905589657734067,784.9000896749899,7.09517198196156,1.7958022891534673,6.456996277048915,7.0,93.09730547873978,784.9000896749899
69.54530027548306,91.8501232394355,2.624135791244455,590.4294870892759,3.9418521605316075,1.1574194622056446,14.559221429778685,4.0,91.8501232394355,590.4294870892759
60.58101242584487,82.45292390373304,2.585911677398423,838.7143878762095,7.960029960934516,1.7841300265387638,5.881947318219632,8.0,82.45292390373304,838.7143878762095
72.82420585291686,89.0675107029102,2.7548132295641805,951.9885460683932,3.6323045493265154,0.8875762295467494,9.134300026863817,4.0,89.0675107029102,951.9885460683932
71.32443830645659,84.94343101949819,2.540618586438696,781.2250822522237,3.9629353219339754,0.6624736805746975,11.483394285488588,4.0,84.94343101949819,781.2250822522237
74.2173491756627,89.67066473111785,2.0207273053767345,540.729964056356,4.030194292135403,0.6270339486235462,15.671185015943875,4.0,89.67066473111785,540.729964056356
71.86774165948336,86.88608719604112,2.28746377553708,801.82021914754,8.721217222948738,1.3364262620098057,4.960688293531476,9.0,86.88608719604112,801.82021914754
63.15811779292916,97.63909210369714,2.2018754745163296,551.6835535021886,8.253037094637998,2.692388808404876,7.862367578020516,8.0,97.63909210369714,551.6835535021886
67.45156529627666,82.30804277919414,2.011332032484219,437.38050377358843,3.0606078764032736,0.4386304534919847,27.538012470105098,3.0,82.30804277919414,437.38050377358843
67.24316002684557,76.4712155733221,2.542964918527349,866.7876812913885,3.7660446494891,0.4132047078099983,11.271995911483115,4.0,76.4712155733221,866.7876812913885
73.02738935487362,98.50511838148667,2.315282358102748,974.2978818416859,3.7098028881849787,1.2397256687142801,8.403114099672802,4.0,98.50511838148667,974.2978818416859
74.3938614424402,108.92021539979086,2.6609176222980504,343.87927621909193,8.701096467662062,4.126885691040511,9.827810363785895,9.0,108.92021539979086,343.87927621909193
55.766882230056154,97.62048760769557,2.7332239889206127,557.252561962458,3.1282756522632322,1.7198959200489436,20.959919745908827,3.0,97.62048760769557,557.252561962458
69.29019310611883,92.07474339643615,1.7084319288981626,395.66382979429204,7.358845602208683,1.2313507359202966,12.469498279318671,7.0,92.07474339643615,395.66382979429204
63.00152660247014,77.51592103835206,2.2664945110427013,974.9661506063494,7.882506520993178,1.0194615021501112,5.179969229398998,8.0,77.51592103835206,974.9661506063494
77.27259749491431,75.82368967917829,1.7425557859439398,833.7432280639698,6.227068587198091,-0.06630321986635573,7.404201739780953,6.0,75.82368967917829,833.7432280639698
55.171251741032236,104.64565399485586,1.576566770770033,568.122239849788,2.230313216670873,0.9163921758294047,28.88576115727427,2.0,104.64565399485586,568.122239849788
67.73667038190587,76.71679039047054,1.7447869676819279,419.20244355914195,9.769492383083012,0.6100840356930286,9.314707498373462,10.0,76.71679039047054,419.20244355914195
78.85847620646663,75.54141241410223,1.863020140725941,356.20509143357276,2.8920434061040963,-0.093523946153772,32.536459109301816,3.0,75.54141241410223,356.20509143357276
64.25896738933548,79.4446284120751,2.825293036014494,811.5666253775632,5.760630117318302,1.057565685556417,8.062639844802586,6.0,79.4446284120751,811.5666253775632
76.78626138936411,101.7373966822764,1.9893053628735726,784.6634565942932,4.594650626381008,1.3028165519753623,8.033282666020478,5.0,101.7373966822764,784.6634565942932
55.953453015344635,83.90097372388186,2.5162835411054143,628.8946285970837,2.122599609927942,0.7230108440134723,30.273952736632033,2.0,83.90097372388186,628.8946285970837
58.360054901713724,90.62126321788247,1.587621642105698,402.9299067298029,4.980404273722871,1.1219026610646219,18.17841290510197,5.0,90.62126321788247,402.9299067298029
78.95351875691577,91.49038529283519,1.7512743070783001,737.3434879990972,3.121555449859284,0.3667998240322673,14.779272420606539,3.0,91.49038529283519,737.3434879990972
59.30967532518998,97.16521517399792,2.1553716769105202,440.59767972586724,3.8211231084369075,1.5642665250086238,19.647229950487212,4.0,97.16521517399792,440.59767972586724
64.2788058603506,104.03901782672305,2.1714319613337487,608.6821132258303,8.009920780868192,3.2048817416907385,6.801097343022118,8.0,104.03901782672305,608.6821132258303
72.64178859131631,99.7419911931651,2.119193686108158,752.4021639570808,8.99666001950469,2.425962389082513,4.844328527163655,9.0,99.7419911931651,752.4021639570808
55.45711263674294,98.12444155846387,2.5852176527477972,964.706706466234,9.427786322547403,4.151223365657092,4.174350699508169,9.0,98.12444155846387,964.706706466234
56.14662176102821,84.45773276786461,2.218140166949977,339.91338616041685,2.6070754321064076,0.865464257160321,36.611204399381904,3.0,84.45773276786461,339.91338616041685
66.67314385590659,90.71303531204472,2.577364655098446,366.338220733534,4.955326810896048,1.4337409477834473,19.03839261987561,5.0,90.71303531204472,366.338220733534
